geneID,x,y,z,intensity,seeds
1300017j02rik,738.084666666667,1282.221,0,988.666666666667,3
abcc1,753.666666666667,1209.41966666667,5.66666666666667,858.333333333333,3
acvr1c,761.104,1250.31866666667,1.33333333333333,777.333333333333,3
acvr1c,777.293,1230.606,4.66666666666667,783.666666666667,3
acvr1c,768.5695,1238.357,4,1054.25,4
adcy3,757.248,1268.37333333333,0,884,3
adcy9,754.08825,1230.0165,0,1133.5,4
adcy9,733.468333333333,1216.545,0,674.666666666667,3
agap2,736.015333333333,1218.37133333333,4,736,3
agap2,756.232,1250.15333333333,6,1101.33333333333,3
aplnr,758.537666666667,1236.68766666667,3,796,3
atp2b1,800.35325,1227.151,0.75,1930.5,4
atp2b1,740.85325,1228.151,6,879.5,4
atp2b1,750.10325,1285.151,2.25,769,4
atp2b1,790.10325,1254.901,6,974.75,4
atp2b1,759.214666666667,1230.15933333333,0,1749.66666666667,3
atp2b1,743.60325,1268.651,0,1327.5,4
atp2b1,795.548,1250.826,0,1806.33333333333,3
atp2b1,809.548,1237.15933333333,3,800.333333333333,3
atp2b1,754.548,1251.49266666667,0,847,3
atp2b1,800.85325,1224.151,6,1225.25,4
atp2b1,790.10325,1246.151,0,1516,4
avpr1a,791.030666666667,1253.505,3,1038.33333333333,3
axin2,756.481333333333,1267.51666666667,4.33333333333333,812.666666666667,3
bad,753.32225,1279.00725,2.75,1255,4
bad,761.32225,1220.25725,0.5,1180.75,4
bad,797.365,1226.70866666667,0,1267.66666666667,3
bdnf,783.859666666667,1229.16066666667,0,1478,3
bmp8a,738.118,1276.812,0,944,3
bmpr1a,728.246333333333,1255.93466666667,4,869.333333333333,3
bmpr2,747.129,1260.3095,0,1453.5,4
bmpr2,797.629,1241.0595,4,1209.75,4
bmpr2,744.879,1246.0595,4.25,1070.5,4
btrc,798.512333333333,1237.83133333333,6,757,3
cab39,762.270333333333,1223.33866666667,5.66666666666667,760.666666666667,3
cab39,783.928666666667,1237.828,3.33333333333333,1583.33333333333,3
cacna1a,773.15875,1252.5715,6,882.5,4
cacna1a,742.40875,1277.3215,1.75,1018.5,4
cacna1a,804.369666666667,1236.20733333333,2,847.666666666667,3
cacna2d1,748.43175,1221.89775,0.25,985.75,4
cacna2d1,746.68175,1205.89775,0,1173.75,4
cacng3,802.102,1238.26975,0,1322.5,4
cacng8,742.2635,1212.2975,2.5,819.75,4
camk2a,716.41175,1230.2895,0,1207.25,4
camk2a,762.390333333333,1222.556,0,813,3
camk2a,729.16175,1264.5395,4.75,1266.75,4
camk2a,749.66175,1282.5395,1.5,889,4
camk2a,744.41175,1239.5395,4,1304,4
camk2a,788.66175,1232.7895,2.5,1600.5,4
camk2a,759.41175,1240.5395,0,1832.25,4
camk2a,803.899666666667,1247.909,1.33333333333333,1002.33333333333,3
camk2a,737.477,1216.28925,5.5,1163.5,4
camk2a,760.301666666667,1266.34666666667,0.333333333333333,763.666666666667,3
camk2a,752.233,1248.24233333333,0,1948.66666666667,3
camk2a,741.233,1226.24233333333,0,1367,3
camk2a,806.16175,1221.7895,0,1450.25,4
camk2a,739.233,1259.24233333333,4,1325.66666666667,3
camk2a,790.66175,1241.2895,0,1748,4
camk2a,795.91175,1226.2895,4.25,1387.25,4
camk2a,746.16175,1223.0395,2,1230.25,4
camk2a,787.91175,1257.2895,3.75,876.5,4
camk2a,783.41175,1228.5395,0.25,1443.25,4
camk2a,790.66175,1228.0395,0,2347.25,4
camk2a,747.390333333333,1236.22266666667,0,1182,3
camkk1,757.629,1273.1585,4.75,1020.25,4
camkk1,789.379,1234.1585,3.5,1247.25,4
camkk1,766.629,1276.4085,0.25,1609.25,4
camkk1,754.629,1226.1585,6,997.75,4
camkk1,795.342666666667,1242.44033333333,0.666666666666667,1850,3
camkk1,749.879,1266.1585,2.25,927,4
camkk1,786.440666666667,1227.24366666667,1.66666666666667,1535.66666666667,3
cd40,773.237,1269.51666666667,0,881,3
cdipt,807.313666666667,1221.668,0,1086.66666666667,3
cdk4,770.291,1266.28666666667,0,900,3
cdk4,773.957666666667,1261.95333333333,0.666666666666667,1008,3
cds2,792.629666666667,1247.72633333333,0,1327,3
chd8,808.643333333333,1230.66233333333,3,1167,3
chuk,756.28,1279.22266666667,6,1016.66666666667,3
col24a1,799.690666666667,1235.19033333333,5,898.333333333333,3
col5a1,769.881666666667,1251.76066666667,0,689.333333333333,3
crk,729.112666666667,1268.60466666667,4.33333333333333,1016.66666666667,3
csf1,781.747666666667,1218.32633333333,4.66666666666667,691.333333333333,3
csnk2a1,736.731333333334,1277.02266666667,0,960.333333333333,3
csnk2a1,743.71775,1213.0835,1,1238.5,4
ctnna2,792.82075,1252.325,3,792,4
ctnna2,741.290333333333,1208.28666666667,1,716.666666666667,3
