geneID,x,y,z,intensity,seeds
1300017j02rik,738.084666666667,1282.221,0,988.666666666667,3
abcc1,753.666666666667,1209.41966666667,5.66666666666667,858.333333333333,3
abcc1,756.112,1249.329,6,1049,1
acox3,790.5815,1228.7755,0,798.5,2
acvr1,804.079,1224.261,4,1203,2
acvr1c,761.104,1250.31866666667,1.33333333333333,777.333333333333,3
acvr1c,777.293,1230.606,4.66666666666667,783.666666666667,3
acvr1c,768.5695,1238.357,4,1054.25,4
adam17,748.261,1237.521,1,1151,1
adcy3,757.248,1268.37333333333,0,884,3
adcy9,754.08825,1230.0165,0,1133.5,4
adcy9,733.468333333333,1216.545,0,674.666666666667,3
agap2,736.015333333333,1218.37133333333,4,736,3
agap2,756.232,1250.15333333333,6,1101.33333333333,3
agap2,739.572,1236.042,3,1041,2
agap2,740.382,1220.99,5,1316,1
agap2,739.902,1236.03,2,638,1
angpt1,791.4905,1254.2465,0,682.5,2
aplnr,758.537666666667,1236.68766666667,3,796,3
aplnr,796.9,1226.927,0,896,1
aplnr,747.237,1238.646,0,1041,1
atp2b1,800.35325,1227.151,0.75,1930.5,4
atp2b1,740.85325,1228.151,6,879.5,4
atp2b1,750.10325,1285.151,2.25,769,4
atp2b1,790.10325,1254.901,6,974.75,4
atp2b1,759.214666666667,1230.15933333333,0,1749.66666666667,3
atp2b1,743.60325,1268.651,0,1327.5,4
atp2b1,795.548,1250.826,0,1806.33333333333,3
atp2b1,809.548,1237.15933333333,3,800.333333333333,3
atp2b1,754.548,1251.49266666667,0,847,3
atp2b1,800.85325,1224.151,6,1225.25,4
atp2b1,790.10325,1246.151,0,1516,4
atp2b4,740.128,1220.4035,5,691,2
avpr1a,791.030666666667,1253.505,3,1038.33333333333,3
avpr1b,786.237,1227.646,2,630,1
axin2,756.481333333333,1267.51666666667,4.33333333333333,812.666666666667,3
bad,753.32225,1279.00725,2.75,1255,4
bad,761.32225,1220.25725,0.5,1180.75,4
bad,797.365,1226.70866666667,0,1267.66666666667,3
bad,767.382,1217.99,1,1415,1
bdnf,783.859666666667,1229.16066666667,0,1478,3
bmp8a,738.118,1276.812,0,944,3
bmp8b,792.969,1216.558,1,655,1
bmpr1a,728.246333333333,1255.93466666667,4,869.333333333333,3
bmpr1a,741.031,1220.769,4.5,764,2
bmpr2,747.129,1260.3095,0,1453.5,4
bmpr2,797.629,1241.0595,4,1209.75,4
bmpr2,744.879,1246.0595,4.25,1070.5,4
bmpr2,726.9685,1268.971,6,1005,2
bmpr2,787.902,1238.03,0,608,1
btc,775.287,1236.249,0,740,1
btrc,798.512333333333,1237.83133333333,6,757,3
cab39,762.270333333333,1223.33866666667,5.66666666666667,760.666666666667,3
cab39,783.928666666667,1237.828,3.33333333333333,1583.33333333333,3
cacna1a,773.15875,1252.5715,6,882.5,4
cacna1a,742.40875,1277.3215,1.75,1018.5,4
cacna1a,804.369666666667,1236.20733333333,2,847.666666666667,3
cacna2d1,748.43175,1221.89775,0.25,985.75,4
cacna2d1,746.68175,1205.89775,0,1173.75,4
cacng3,802.102,1238.26975,0,1322.5,4
cacng8,742.2635,1212.2975,2.5,819.75,4
camk2a,716.41175,1230.2895,0,1207.25,4
camk2a,762.390333333333,1222.556,0,813,3
camk2a,729.16175,1264.5395,4.75,1266.75,4
camk2a,749.66175,1282.5395,1.5,889,4
camk2a,744.41175,1239.5395,4,1304,4
camk2a,788.66175,1232.7895,2.5,1600.5,4
camk2a,779.845,1260.7745,6,1347,2
camk2a,759.41175,1240.5395,0,1832.25,4
camk2a,803.899666666667,1247.909,1.33333333333333,1002.33333333333,3
camk2a,737.477,1216.28925,5.5,1163.5,4
camk2a,760.301666666667,1266.34666666667,0.333333333333333,763.666666666667,3
camk2a,752.233,1248.24233333333,0,1948.66666666667,3
camk2a,741.233,1226.24233333333,0,1367,3
camk2a,806.16175,1221.7895,0,1450.25,4
camk2a,739.233,1259.24233333333,4,1325.66666666667,3
camk2a,790.66175,1241.2895,0,1748,4
camk2a,795.91175,1226.2895,4.25,1387.25,4
camk2a,746.16175,1223.0395,2,1230.25,4
camk2a,787.91175,1257.2895,3.75,876.5,4
camk2a,783.41175,1228.5395,0.25,1443.25,4
camk2a,790.66175,1228.0395,0,2347.25,4
camk2a,747.390333333333,1236.22266666667,0,1182,3
camk2a,780.481,1260.119,6,1834,1
camkk1,757.629,1273.1585,4.75,1020.25,4
camkk1,789.379,1234.1585,3.5,1247.25,4
camkk1,766.629,1276.4085,0.25,1609.25,4
camkk1,754.629,1226.1585,6,997.75,4
camkk1,795.342666666667,1242.44033333333,0.666666666666667,1850,3
camkk1,798.452,1234.428,3,1809,1
camkk1,749.879,1266.1585,2.25,927,4
camkk1,757.288,1262.9465,0,1163,2
