geneID,x,y,z,intensity,seeds
adipor1,601.953,515.557666666667,0,758.666666666667,3
adra1d,580.848333333333,514.347333333333,0,654,3
adra2c,580.377,525.3335,3,551,2
agpat4,614.24,536.1685,2.5,918.75,4
akt3,607.878666666667,500.732333333333,6,713.666666666667,3
apc,598.141,517.94775,1.75,1129.5,4
bcl2l1,605.539,531.511666666667,0,632.333333333333,3
bmp5,579.059333333333,515.752666666667,3,591.333333333333,3
cacna1e,561.844333333333,482.188,3,736.666666666667,3
cacna1e,612.9285,512.66125,0,688.5,4
cacna1e,581.4285,517.66125,6,707,4
cacnb2,566.4325,490.37375,4,961.75,4
cacnb4,618.684666666667,514.187666666667,4,973.666666666667,3
cacng5,605.868666666667,533.399333333333,6,576,3
cckbr,568.4995,510.042,0,531.5,2
cdon,578.351666666667,460.216,0.666666666666667,734.333333333333,3
cdon,567.884333333333,476.071666666667,0,633,3
cers6,565.77225,484.905,2.5,664.5,4
chrm1,590.04425,466.1425,0,878,4
cir1,607.815,527.933333333333,0,685,3
cish,574.383,512.439,0,798,2
cish,600.276,510.548,3,871,1
clcf1,582.554,514.694333333333,2,618,3
col27a1,613.905,536.424,4,685,1
crb1,602.547666666667,529.201333333333,3,1066.66666666667,3
crkl,606.385,521.5155,4,857,2
cxcr1,598.778,513.11,4,583,1
cybb,609.4545,528.322,2.5,780,2
cyth1,602.436666666667,482.173666666667,4,989,3
dgkg,613.24025,523.9385,5,736.25,4
dnm3,602.217,522.13425,6,728,4
foxo6,600.3035,510.089,3,1003,2
fshb,561.810333333333,473.105333333333,6,650.333333333333,3
fst,571.301333333333,448.221666666667,1,634.333333333333,3
fzd3,601.119,510.2705,2,1099.5,2
gabarapl1,600.437333333333,531.503333333333,0,915.333333333333,3
gabarapl1,569.377,502.809666666667,4.66666666666667,922,3
gabarapl1,592.104,536.503333333333,0,696,3
gabarapl1,614.181,518.081,6,574,1
gabarapl1,612.181,533.081,6,1233,1
gabarapl1,606.078,508.1275,0,796.5,4
gabarapl1,605.578,522.1275,5,967.25,4
gabarapl1,608.019666666667,529.295666666667,1,1178.66666666667,3
gabbr1,592.30225,528.6565,0.5,699.75,4
gabbr2,573.9135,521.285,3.5,641.5,2
gabbr2,599.47975,508.3305,6,679.75,4
gabbr2,568.476333333333,510.330666666667,0,552.333333333333,3
gna13,583.28725,514.25575,3,764.25,4
gnb5,622.301666666667,504.311666666667,6,833.666666666667,3
gpc4,609.049,523.203,6,658.333333333333,3
grin2a,603.154333333333,513.955666666667,5.33333333333333,642.666666666667,3
grin2a,620.487666666667,503.955666666667,3.33333333333333,782.333333333333,3
grin2a,566.161,502.237,3,1085,4
grin2a,607.821,498.289,0,588,3
grin2a,593.661,513.987,2,662.5,4
grin3a,593.077333333333,510.451,4,745.666666666667,3
