geneID,x,y,z,intensity,seeds
agpat5,394.703,904.844,2,646,3
akt2,391.338666666667,873.013,0.333333333333333,622,3
atp2b3,401.518666666667,893.666666666667,0,533.333333333333,3
csnk1a1,394.957,874.740666666667,0,663.666666666667,3
flnb,462.452,894.081666666667,0.333333333333333,589.666666666667,3
homer1,413.149333333333,907.464666666667,4,805.333333333333,3
itgb7,399.214,891.452666666667,0,599.666666666667,3
nrg4,433.011,865.938,6,814.666666666667,3
ppp2r2d,404.4335,897.5375,4,680.5,4
sipa1l1,426.13,905.186,5.66666666666667,633.666666666667,3
socs4,401.344,893.134333333333,6,593,3
taok1,405.735,879.059666666667,4,756,3
ywhaz,458.201,893.588,2.66666666666667,594,3
ywhaz,396.867666666667,877.921333333333,0,670,3
