geneID,x,y,z,intensity,seeds
abcc4,1035.39466666667,1426.69333333333,6,768.666666666667,3
acvr1,1033.29266666667,1508.309,3,716,3
acvr1,1039.966,1412.472,0,1180,1
acvr1c,1071.159,1467.80366666667,6,753,3
adcy3,1038.91466666667,1400.37333333333,4,1184,3
adcy3,1032.969,1404.558,3,977,1
adcy9,1031.188,1451.20766666667,0,716,3
agap2,1028.382,1491.99,0,1067,1
agap2,1025.6145,1413.1385,0,1009,4
agap2,1072.35866666667,1433.52133333333,0,987,3
agap2,1041.56533333333,1401.15333333333,2.66666666666667,996.666666666667,3
agap2,1008.6145,1458.1385,2,923,4
atp2b1,1043.35325,1403.651,4,853.75,4
atp2b1,1036.548,1497.15933333333,6,678.666666666667,3
atp2b1,1014.10325,1475.651,0.25,1256.5,4
atp2b1,1073.85325,1445.901,0.25,1470.25,4
atp2b1,1039.60325,1433.151,3.25,1562.5,4
atp2b1,1067.35325,1498.651,0,1035,4
atp2b1,1064.548,1423.15933333333,2,1474.33333333333,3
atp2b1,1016.471,1488.53466666667,3,1404,3
atp2b1,1035.452,1401.428,6,903,1
atp2b1,1077.10325,1498.901,0.5,1146.5,4
atp2b1,1048.471,1435.20133333333,3.66666666666667,899,3
atp2b1,1007.35325,1475.401,2.75,1647.5,4
atp2b1,1073.35325,1437.651,0,1487.5,4
atp2b1,1081.10325,1453.401,0.25,1671.75,4
atp2b1,1034.596,1438.025,0,791,2
atp2b1,1077.13766666667,1493.53466666667,0,1519.66666666667,3
atp2b4,1046.5095,1427.9075,6,843.25,4
atp2b4,1009.5095,1479.9075,2.75,1121,4
axin1,1082.63766666667,1475.846,0.666666666666667,741.333333333333,3
axin2,1020.5865,1496.395,0,1235.25,4
axin2,1035.74466666667,1416.08366666667,0.333333333333333,1249,3
bad,1035.476,1419.49,5,1243,1
bcar1,1075.152,1432.78166666667,0,1097.66666666667,3
bcar1,1047.4785,1408.959,0,1539,2
bdnf,1076.656,1494.01966666667,1,857.666666666667,3
bdnf,1044.595,1409.87475,0,1189.25,4
bmpr1a,1039.82466666667,1415.99266666667,5.66666666666667,851.333333333333,3
bmpr2,1010.879,1467.3095,2.5,1176.25,4
bmpr2,1066.902,1438.03,3,769,1
bmpr2,1081.27966666667,1492.99066666667,0,1123,3
bmpr2,1018.879,1423.0595,5.5,1034.25,4
btc,1032.95233333333,1415.464,2.66666666666667,1122.66666666667,3
btc,1004.287,1465.249,6,1133,1
btk,1037,1420,4,1298,1
cab39,1021.92866666667,1498.49466666667,0,1292.33333333333,3
cab39,1057.3025,1417.1565,0.25,1747,4
cab39,1000.3025,1476.6565,3,1580.5,4
cab39,1017.92866666667,1442.16133333333,5,925,3
cab39l,1032.409,1404.33,3,863.333333333333,3
cacna1a,1022.40875,1457.3215,3.5,875,4
