geneID,x,y,z,intensity,seeds
acvr1c,944.159,1235.47033333333,6,863.666666666667,3
adcy3,954.287,1197.249,1,801,1
agap2,938.565333333333,1217.82,3.66666666666667,876.666666666667,3
angpt1,942.857,1210.021,3,836.75,4
angpt1,933.966,1207.472,4,983,1
atp2b1,943.322,1240.239,1.5,1222.5,2
atp2b1,940.192,1204.05,0,937,1
atp2b1,942.6105,1239.777,0,1114.5,2
axin2,954.481333333333,1200.18333333333,2,744.333333333333,3
birc2,937.488,1204.313,6,684,1
birc3,943.228,1210.167,4,830,1
cab39l,932.4065,1217.4565,3.5,744,2
cacna1a,944.703,1191.20733333333,0,719,3
cacna1c,977.607,1221.487,0,1053.75,4
cacna2d4,952.9,1212.927,0,1003,1
cacng8,929.609,1219.804,1,959.5,2
camk2a,937.566333333333,1198.57566666667,6,916,3
camk2a,939.66175,1215.2895,3.5,1014,4
camk2a,952.66175,1191.2895,0,1004.25,4
camk2a,938.390333333333,1233.88933333333,5,1118.33333333333,3
camk2a,925.16175,1224.2895,4,1413.5,4
camk2a,942.41175,1194.5395,0,1020.25,4
camk2a,953.635,1210.68,5.66666666666667,686.666666666667,3
camk2a,943.635,1228.01333333333,6,721.666666666667,3
camk2a,948.9785,1199.3045,3,863,2
camkk1,931.47,1228.3705,5,803,2
ccne1,952.796333333333,1195.27866666667,0,1101.66666666667,3
cdc25b,954.965666666667,1217.07333333333,0,733.333333333333,3
cdc37,935.112,1204.329,6,1044,1
cdipt,943.753,1205.23166666667,4.66666666666667,740.666666666667,3
cds2,940.818666666667,1215.347,6,687,3
cds2,935.287,1204.249,6,813,1
col11a1,936.459666666667,1204.09433333333,6,891.333333333333,3
col24a1,943.3995,1232.55875,1,764,4
col5a1,953.203,1195.32,0,865,1
csf3r,974.933,1223.6995,0,950,2
dgkb,945.208666666667,1211.86766666667,6,828.333333333333,3
dlg3,921.808,1223.44466666667,0,1865,3
dlg3,936.392666666667,1236.28733333333,0,952.333333333333,3
dlg3,949.593,1196.94125,0,1564.25,4
dlg5,970.853,1229.30666666667,0,689.666666666667,3
dll1,940.192,1221.05,6,899,1
drd1,929.261,1210.521,6,1089,1
dtx3l,976.024,1222.92633333333,0,935,3
dusp8,924.288333333333,1215.07233333333,6,746.666666666667,3
egf,944.742,1208.118,0,944,1
egr1,963.237,1237.646,0,1440,1
eif4e,930.776333333333,1224.49233333333,4.33333333333333,974.333333333333,3
eif4e,942.1495,1210.7685,3,1056.5,2
eno2,924.279333333333,1221.677,3,784,3
erc1,933.89825,1237.4355,6,1011.25,4
fbxw11,930.918333333333,1213.05366666667,3,956.333333333333,3
fgf11,931.07225,1227.49175,6,1061.75,4
fgf14,927.379333333333,1225.13933333333,2.33333333333333,1005.33333333333,3
foxo1,935.577,1203.779,6,1005,2
fyn,928.955666666667,1207.41466666667,0.333333333333333,835.333333333333,3
fyn,925.534666666667,1221.155,0,1397.66666666667,3
gdf6,933.574,1207.66333333333,4,839.666666666667,3
gnaq,930.79025,1233.79725,5.75,1236,4
gnaq,954.065,1236.90566666667,2.66666666666667,715.666666666667,3
gngt2,935.184,1215.084,5,665,2
gria2,973.999333333333,1233.13166666667,0,957.666666666667,3
grin1,947.019,1207.978,0,785.5,4
grin2b,923.5905,1229.783,0.5,1780.5,2
grk3,943.287,1210.249,4,684,1
grm5,932.23,1225.854,3,604,1
grm7,972.425,1229.39333333333,0.333333333333333,969.666666666667,3
grm7,937.368666666667,1230.808,0,1301.66666666667,3
hhip,945.948,1238.431,6,821,1
hif1a,936.2605,1212.01,3.75,842.5,4
igf1r,921.977666666667,1226.35766666667,2.33333333333333,814,3
igf1r,939.311,1223.02433333333,6,741,3
il15,921.485666666667,1216.20233333333,0,1076.66666666667,3
il15,940.88,1203.793,0,693,1
il15,972.382,1227.99,0,1201,1
il1r2,955.768666666667,1192.79466666667,0,712.333333333333,3
impad1,970.98525,1201.252,0,1134.5,4
impad1,945.186333333333,1215.67266666667,4,787.333333333333,3
inhbb,962.958666666667,1236.878,0,1153.66666666667,3
inpp4a,975.247,1227.34466666667,4,899.333333333333,3
inpp5b,952.665,1212.521,0.333333333333333,868.666666666667,3
inpp5f,958.561,1206.71233333333,3.66666666666667,707.333333333333,3
itga10,976.721,1220.481,1,836.5,2
itga11,935.424,1204.142,5,677,1
itgav,973.769,1227.126,1,923,1
itpr3,928.261,1214.521,4,901,1
jak1,919.261,1218.521,0,938,1
jak1,926.674666666667,1208.61033333333,4.66666666666667,958.666666666667,3
jun,954.765333333333,1214.744,3.33333333333333,955,3
lama4,968.912333333333,1234.642,0.333333333333333,899.666666666667,3
lrp6,951.665666666667,1202.92466666667,2,746.333333333333,3
maml1,936.1135,1204.4965,6,904.5,2
map2k1,944.649,1211.128,4.75,927.5,4
map2k1,932.278,1216.13933333333,3,836.333333333333,3
map2k5,928.0475,1215.8755,3,832.5,2
map2k5,920.677,1223.266,0,663,1
map3k7,929.3265,1224.1155,3,1099.25,4
mapk10,955.762,1193.094,0,541,1
