geneID,x,y,z,intensity,seeds
acvr1c,944.159,1235.47033333333,6,863.666666666667,3
agap2,938.565333333333,1217.82,3.66666666666667,876.666666666667,3
angpt1,942.857,1210.021,3,836.75,4
axin2,954.481333333333,1200.18333333333,2,744.333333333333,3
cacna1a,944.703,1191.20733333333,0,719,3
cacna1c,977.607,1221.487,0,1053.75,4
camk2a,937.566333333333,1198.57566666667,6,916,3
camk2a,939.66175,1215.2895,3.5,1014,4
camk2a,952.66175,1191.2895,0,1004.25,4
camk2a,938.390333333333,1233.88933333333,5,1118.33333333333,3
camk2a,925.16175,1224.2895,4,1413.5,4
camk2a,942.41175,1194.5395,0,1020.25,4
camk2a,953.635,1210.68,5.66666666666667,686.666666666667,3
camk2a,943.635,1228.01333333333,6,721.666666666667,3
ccne1,952.796333333333,1195.27866666667,0,1101.66666666667,3
cdc25b,954.965666666667,1217.07333333333,0,733.333333333333,3
cdipt,943.753,1205.23166666667,4.66666666666667,740.666666666667,3
cds2,940.818666666667,1215.347,6,687,3
col11a1,936.459666666667,1204.09433333333,6,891.333333333333,3
col24a1,943.3995,1232.55875,1,764,4
dgkb,945.208666666667,1211.86766666667,6,828.333333333333,3
dlg3,921.808,1223.44466666667,0,1865,3
dlg3,936.392666666667,1236.28733333333,0,952.333333333333,3
dlg3,949.593,1196.94125,0,1564.25,4
dlg5,970.853,1229.30666666667,0,689.666666666667,3
dtx3l,976.024,1222.92633333333,0,935,3
dusp8,924.288333333333,1215.07233333333,6,746.666666666667,3
eif4e,930.776333333333,1224.49233333333,4.33333333333333,974.333333333333,3
eno2,924.279333333333,1221.677,3,784,3
erc1,933.89825,1237.4355,6,1011.25,4
fbxw11,930.918333333333,1213.05366666667,3,956.333333333333,3
fgf11,931.07225,1227.49175,6,1061.75,4
fgf14,927.379333333333,1225.13933333333,2.33333333333333,1005.33333333333,3
fyn,928.955666666667,1207.41466666667,0.333333333333333,835.333333333333,3
fyn,925.534666666667,1221.155,0,1397.66666666667,3
gdf6,933.574,1207.66333333333,4,839.666666666667,3
gnaq,930.79025,1233.79725,5.75,1236,4
gnaq,954.065,1236.90566666667,2.66666666666667,715.666666666667,3
gria2,973.999333333333,1233.13166666667,0,957.666666666667,3
grin1,947.019,1207.978,0,785.5,4
grm7,972.425,1229.39333333333,0.333333333333333,969.666666666667,3
grm7,937.368666666667,1230.808,0,1301.66666666667,3
hif1a,936.2605,1212.01,3.75,842.5,4
igf1r,921.977666666667,1226.35766666667,2.33333333333333,814,3
igf1r,939.311,1223.02433333333,6,741,3
il15,921.485666666667,1216.20233333333,0,1076.66666666667,3
il1r2,955.768666666667,1192.79466666667,0,712.333333333333,3
impad1,970.98525,1201.252,0,1134.5,4
impad1,945.186333333333,1215.67266666667,4,787.333333333333,3
inhbb,962.958666666667,1236.878,0,1153.66666666667,3
inpp4a,975.247,1227.34466666667,4,899.333333333333,3
inpp5b,952.665,1212.521,0.333333333333333,868.666666666667,3
inpp5f,958.561,1206.71233333333,3.66666666666667,707.333333333333,3
jak1,926.674666666667,1208.61033333333,4.66666666666667,958.666666666667,3
jun,954.765333333333,1214.744,3.33333333333333,955,3
lama4,968.912333333333,1234.642,0.333333333333333,899.666666666667,3
lrp6,951.665666666667,1202.92466666667,2,746.333333333333,3
map2k1,944.649,1211.128,4.75,927.5,4
map2k1,932.278,1216.13933333333,3,836.333333333333,3
map3k7,929.3265,1224.1155,3,1099.25,4
mapk13,940.534333333333,1204.18133333333,0,1206.33333333333,3
mosmo,937.4015,1226.36325,6,1261.5,4
mosmo,948.060666666667,1199.77033333333,5,840.666666666667,3
mpp5,946.570333333333,1194.22533333333,5.33333333333333,816.666666666667,3
mtmr1,950.87975,1191.10225,0,1337,4
nodal,927.245666666667,1215.342,4,1042.66666666667,3
ntrk2,946.108333333333,1224.92866666667,2,707.666666666667,3
numb,975.676,1223.27133333333,1.66666666666667,1288.66666666667,3
pak4,920.717333333333,1224.14433333333,0,886.333333333333,3
parp1,917.931333333333,1215.32666666667,0,690.333333333333,3
pck2,972.787333333333,1222.95533333333,1,925.666666666667,3
pik3r2,926.58825,1209.5605,0,1489,4
pik3r2,934.386333333333,1207.77966666667,6,846,3
pip5k1b,939.841666666667,1204.54133333333,2,1917.33333333333,3
pip5k1b,932.124666666667,1210.674,1.33333333333333,810,3
ppm1b,923.717333333333,1214.56933333333,2,664.666666666667,3
ppp1cb,942.0055,1227.428,0,1081.25,4
prickle1,947.614,1204.59033333333,4,838.666666666667,3
prickle1,929.0085,1228.20525,2,926.25,4
prkaca,947.408666666667,1200.89833333333,0.666666666666667,758,3
prkca,923.242333333333,1225.363,2,1187,3
prkca,931.575666666667,1211.363,0,794.666666666667,3
prkg2,957.659,1207.33366666667,0,751.666666666667,3
ptk2,962.107333333333,1216.999,6,921.333333333333,3
rab2a,921.789,1218.93833333333,4,1160.66666666667,3
rac1,938.577333333333,1231.76566666667,4.33333333333333,935.666666666667,3
rel,936.372666666667,1205.26133333333,4.33333333333333,809,3
rgl1,935.96225,1198.05075,5.25,855.5,4
rps6ka3,932.093666666667,1225.252,3,921.333333333333,3
rps6ka4,932.523333333333,1206.44733333333,0,827.333333333333,3
rps6kb2,939.397333333333,1240.265,6,783.333333333333,3
shh,928.251666666667,1240.02233333333,0.666666666666667,715.666666666667,3
slc8a1,936.373333333333,1195.69933333333,0.333333333333333,705,3
slc9a1,931.530333333333,1233.58866666667,5.66666666666667,791.333333333333,3
src,944.235,1196.049,3.66666666666667,1081,3
src,933.968333333333,1211.52633333333,0.666666666666667,1052,3
sstr1,966.458666666667,1210.985,0,766.333333333333,3
tbl1xr1,950.069666666667,1215.061,4.66666666666667,735,3
tbl1xr1,940.403,1232.061,2.33333333333333,1028.66666666667,3
thpo,978,1215.46166666667,3.66666666666667,772,3
tiam1,932.852,1224.97733333333,5,724.333333333333,3
tln2,953.05725,1221.426,6,712.25,4
tyk2,977.895,1227.48066666667,0,964,3
tyk2,935.316666666667,1217.195,3.66666666666667,820,3
ywhab,920.654666666667,1213.31666666667,3.33333333333333,1059.66666666667,3
ywhab,949.3365,1204.735,4,1045.75,4
ywhab,929.3365,1210.985,4.75,1575.75,4
ywhab,943.8365,1207.485,0,1000.25,4
ywhag,929.194,1218.34633333333,1,1337.66666666667,3
ywhag,957.7485,1209.36975,6,936.5,4
ywhag,945.569,1238.41,6,702,3
