geneID,x,y,z,intensity,seeds
bmpr2,265.879,1856.3095,0.5,902.25,4
camk2a,286.057,1857.88933333333,0,932.333333333333,3
camk2a,233.66175,1859.2895,4.25,1164.25,4
camk2a,322.16175,1842.7895,0,935.75,4
camk2a,239.635,1903.34666666667,3.66666666666667,901,3
camk2a,317.91175,1871.7895,0,1437.75,4
camk2a,262.41175,1819.5395,0.5,1210.75,4
camk2a,265.057,1873.88933333333,4,937.666666666667,3
camk2a,255.635,1835.34666666667,1,1328.66666666667,3
camk2a,255.66175,1854.0395,0,1756.5,4
camk2a,293.16175,1841.7895,0.25,2017.5,4
camk2a,251.635,1895.01333333333,5.33333333333333,1305.66666666667,3
camk2a,242.16175,1873.2895,0,1341.25,4
camk2a,304.41175,1840.2895,0,1488,4
camk2a,265.66175,1894.7895,5.75,857.25,4
camk2a,280.41175,1875.0395,0.25,1840.5,4
camk2a,288.66175,1823.5395,0,1124,4
camk2a,273.91175,1864.7895,0,1826.75,4
camk2a,224.301666666667,1878.01333333333,6,783.666666666667,3
camk2a,280.722,1849.67966666667,0,816,3
camk2a,242.899666666667,1865.909,6,929.333333333333,3
camk2a,275.301666666667,1870.68,5.33333333333333,928,3
camk2a,262.41175,1862.2895,0,1656,4
camkk1,268.440666666667,1848.24366666667,0,896.666666666667,3
cd40,257.817,1869.13466666667,0,1281.66666666667,3
cngb3,239.672,1887.47866666667,2,990.666666666667,3
itgb6,240.490333333333,1887.24166666667,0,950.333333333333,3
mras,268.311,1891.806,0,905.75,4
setd7,246.494666666667,1868.718,0,1794.33333333333,3
spop,237.646666666667,1849.247,2,725.666666666667,3
fake53,242.332,1886.845,5,989.333333333333,3
