geneID,x,y,z,intensity,seeds
apc,1017.141,1281.19775,5,849.5,4
apc,1060.71066666667,1265.55233333333,6,733.333333333333,3
arrb2,1046.079,1309.41766666667,2.33333333333333,784.666666666667,3
asah1,1038.54066666667,1311.76,0,645.666666666667,3
atm,1065.39475,1265.8095,6,925.25,4
cacna1e,1075.1785,1272.91125,6,659.5,4
cacna1e,1021.84433333333,1287.188,0,562.333333333333,3
cacnb4,1031.358,1270.88825,6,788,4
ccnb2,1028.74033333333,1282.71033333333,0,826,3
ccnd2,1023.293,1287.2695,2.25,815.25,4
ccnd2,1040.293,1277.2695,5.75,898.25,4
cers6,1071.91733333333,1295.12666666667,2,599.666666666667,3
dlg1,1015.924,1287.33666666667,0,669.666666666667,3
dnm3,1029.65666666667,1273.50666666667,4,718.333333333333,3
eif4b,1063.81175,1287.6745,6,806.25,4
eif4b,1020.02,1296.12333333333,6,954.666666666667,3
eif4b,1018.56175,1283.4245,4.5,881,4
eif4b,1040.945,1264.74833333333,6,913.666666666667,3
eif4b,1028.06175,1275.6745,4,1081.5,4
eif4b,1071.945,1289.74833333333,0,720.666666666667,3
foxo3,1021.44425,1304.085,0,770.75,4
g6pc,1045.58233333333,1280.445,5.66666666666667,656.666666666667,3
gabarapl1,1031.104,1278.83666666667,3.66666666666667,1125.33333333333,3
gabarapl1,1019.43733333333,1276.83666666667,1,850,3
gabbr2,1035.22975,1316.0805,5.5,650.25,4
gna12,1034.549,1273.72666666667,4.66666666666667,592,3
gnal,1054.38266666667,1286.67366666667,3,697.666666666667,3
gpc4,1041.6695,1290.31575,0,916.25,4
grin2a,1017.07066666667,1290.27133333333,6,659.333333333333,3
grin2a,1066.48766666667,1299.95566666667,0,682.333333333333,3
grin2a,1062.15433333333,1265.95566666667,1,775.333333333333,3
hbegf,1024.62033333333,1272.96366666667,6,641,3
irs2,1030.38025,1276.071,1,1116,4
magi2,1025.234,1273.00966666667,0,638.666666666667,3
magi2,1032.40866666667,1296.40733333333,5,595.666666666667,3
mapk1,1070.127,1300.19033333333,1,699.333333333333,3
mef2c,1030.00233333333,1270.098,0,788.333333333333,3
mef2c,1028.92566666667,1282.80166666667,4,698.666666666667,3
mef2c,1044.85466666667,1288.52833333333,5,662,3
nrg2,1076.926,1272.28675,5.5,695.25,4
numbl,1032.1535,1283.9245,4,721.25,4
phlpp1,1030.00875,1281.52875,2.75,926.25,4
plk2,1041.69833333333,1280.74633333333,5,1145.33333333333,3
plk2,1037.67733333333,1317.33833333333,6,698.333333333333,3
plk2,1073.344,1279.67166666667,5,660,3
pparg,1063.92566666667,1307.13633333333,3,755.666666666667,3
prickle2,1061.78966666667,1262.64,3,649.333333333333,3
ptafr,1039.37533333333,1312.36966666667,4.33333333333333,536.333333333333,3
pten,1031.78933333333,1316.65766666667,6,705.666666666667,3
ptpn6,1032.893,1266.519,4.66666666666667,800.333333333333,3
rab11b,1060.96933333333,1293.482,6,624,3
rapgef2,1047.18175,1282.56725,6,681.5,4
rapgef2,1032.43175,1285.56725,1.75,798,4
rapgef5,1034.94533333333,1301.28166666667,0.666666666666667,638.333333333333,3
rock1,1030.61966666667,1270.27633333333,5,619,3
rock2,1041.017,1275.493,6,761.666666666667,3
rock2,1046.017,1306.82633333333,0,644.333333333333,3
rragb,1040.38066666667,1273.331,5.33333333333333,632.666666666667,3
skp1a,1034.47925,1283.2795,4,817,4
slc8a2,1040.14366666667,1274.14433333333,0,766,3
slc8a2,1029.34766666667,1276.319,2.33333333333333,1024.33333333333,3
smurf1,1047.162,1272.51566666667,6,764.666666666667,3
stam,1046.558,1278.521,6,701,3
strada,1048.22766666667,1280.178,2,571.333333333333,3
synj1,1042.46166666667,1267.76266666667,6,1029,3
ywhaq,1038.43266666667,1276.384,5,698.666666666667,3
fake24,1057.65033333333,1289.704,6,660,3
fake49,1053.66633333333,1257.858,3,659,3
