geneID,x,y,z,intensity,seeds
agap2,919.565333333333,1946.15333333333,4.66666666666667,912,3
camk2a,966.233,1937.24233333333,6,1082,3
camk2a,937.233,1967.24233333333,3.33333333333333,972,3
camk2a,920.968333333333,1914.34666666667,3.66666666666667,901.666666666667,3
camk2a,962.390333333333,1918.22266666667,0,1073,3
camk2a,948.301666666667,1945.34666666667,0,956.666666666667,3
camk2a,914.16175,1960.0395,6,1211.5,4
camk2a,963.566333333333,1975.57566666667,3,872.333333333333,3
camk2a,923.41175,1976.5395,0,1832.5,4
camk2a,928.233,1907.24233333333,3,1001.66666666667,3
camk2a,958.91175,1946.5395,0.25,1421.75,4
camk2a,925.16175,1913.5395,0,1970.5,4
camk2a,951.722,1945.013,3.66666666666667,1032.66666666667,3
camkk1,957.379,1945.1585,0,1566,4
tgfb3,928.2795,1983.30425,5.75,1001.25,4
tiam1,910.852,1928.97733333333,6,750,3
ywhag,952.2485,1952.61975,3,865.75,4
