geneID,x,y,z,intensity,seeds
apln,696.876,1306.805,0,591,1
cacna1d,661.459,1271.431,6,562,1
cacnb1,678.245666666667,1257.45966666667,5,808.333333333333,3
cacnb1,696.245666666667,1283.45966666667,0,666,3
cacnb3,723.655333333333,1276.873,4,639.666666666667,3
cacnb3,660.655333333333,1270.873,6,662.666666666667,3
cdh1,697.003666666667,1272.14433333333,0,631.666666666667,3
col5a2,709.437333333333,1272.65366666667,4.33333333333333,551.333333333333,3
daam1,680.402,1281.743,3,636.333333333333,3
gucy1a2,701.508,1276.071,0.5,588.5,2
homer1,706.816,1272.798,4,551.333333333333,3
irs1,699.1135,1307.1955,0,529.5,2
irs1,704.1135,1276.1955,0.5,567,2
krit1,698.459,1307.431,6,571,1
map3k2,701.746,1276.106,6,578,1
map3k2,701.746,1276.106,3,580,1
nrg3,697.739,1307.608,0,619.333333333333,3
nrg3,677.739,1257.608,0,798,3
pi4kb,677.493,1257.315,0,817,1
pi4kb,697.493,1307.315,0,582,1
pi4kb,677.493,1257.315,4,780,1
pla1a,696.876,1306.805,5,565,1
plau,677.697,1257.53533333333,3,820,3
ppp2r2d,701.655,1275.891,3,605,2
ppp2r2d,701.769,1276.131,6,598,1
prkcg,702.834666666667,1276.478,2.33333333333333,629.333333333333,3
prkcg,698.459,1307.431,0,559,1
rictor,702.567,1276.447,5,615.666666666667,3
rictor,697.7245,1307.397,6,570.5,2
rictor,702.493,1276.315,0,600,1
ryr3,696.556,1306.7015,0,569,2
s1pr2,702.667,1276.494,0,620.333333333333,3
s1pr2,677.956,1257.479,1,750,1
s1pr2,697.793,1307.456,5,555,1
s1pr2,702.793,1276.456,6,547,1
stk11,696.626,1306.624,5,557.5,2
stk11,696.626,1306.624,1,574,2
tbk1,697.38,1307.628,0,556,1
tgfbr1,696.38,1282.628,0,545,1
tnfsf14,701.6035,1275.962,6,557.5,2
tnfsf14,701.666,1276.273,1,570,1
trp53,696.746,1307.106,0,550,1
trpc6,678.636666666667,1272.03833333333,1.33333333333333,621.333333333333,3
vdac2,678.459,1257.431,6,760,1
vdac2,678.6155,1257.2665,0,840,2
ywhaz,709.867666666667,1251.92133333333,3.33333333333333,668.666666666667,3
fake55,702.38,1276.628,0,637,1
fake55,697.38,1307.628,6,533,1
