geneID,x,y,z,intensity,seeds
cacnb1,678.245666666667,1257.45966666667,5,808.333333333333,3
cacnb1,696.245666666667,1283.45966666667,0,666,3
cacnb3,723.655333333333,1276.873,4,639.666666666667,3
cacnb3,660.655333333333,1270.873,6,662.666666666667,3
cdh1,697.003666666667,1272.14433333333,0,631.666666666667,3
col5a2,709.437333333333,1272.65366666667,4.33333333333333,551.333333333333,3
daam1,680.402,1281.743,3,636.333333333333,3
homer1,706.816,1272.798,4,551.333333333333,3
nrg3,697.739,1307.608,0,619.333333333333,3
nrg3,677.739,1257.608,0,798,3
plau,677.697,1257.53533333333,3,820,3
prkcg,702.834666666667,1276.478,2.33333333333333,629.333333333333,3
rictor,702.567,1276.447,5,615.666666666667,3
s1pr2,702.667,1276.494,0,620.333333333333,3
trpc6,678.636666666667,1272.03833333333,1.33333333333333,621.333333333333,3
ywhaz,709.867666666667,1251.92133333333,3.33333333333333,668.666666666667,3
