geneID,x,y,z,intensity,seeds
apln,1498.661,67.4675,3.5,586,2
cacnb1,1505.24566666667,63.4596666666667,2.66666666666667,607.333333333333,3
dlg2,1546.329,12.121,6,662,3
dlg2,1503.6075,62.6305,6,587.5,2
dlg4,1503.9605,63.1395,0,563,2
gucy1a2,1498.508,68.071,6,578.5,2
gucy1a2,1498.475,68.491,0,590,1
irs1,1505.67333333333,63.2823333333333,0,525.333333333333,3
map3k2,1498.6435,67.8785,0,584,2
ppp2r2d,1498.769,68.131,1,587,1
s1pr2,1499.956,68.479,0,579,1
senp2,1505.983,63.549,6,567,1
vdac2,1505.34133333333,63.3296666666667,6,631.333333333333,3
vdac2,1500.2825,68.279,0,672,2
fake20,1500.14566666667,68.0793333333333,3,698,3
fake20,1500.172,68.821,6,600,1
fake28,1504.493,63.315,6,586,1
fake59,1503.876,62.805,6,572,1
fake60,1503.746,63.106,6,572,1
