geneID,x,y,z,intensity,seeds
adra1d,1075.18166666667,689.347333333333,1,736.333333333333,3
apc,1101.391,709.94775,3,887.5,4
apc,1058.062,715.933666666667,2,597.666666666667,3
cacng2,1038.99166666667,654.482,0,625.666666666667,3
cblb,1067.976,707.553333333333,1,996.666666666667,3
cdon,1078.00775,663.55125,2.25,1064.75,4
cdon,1060.50775,720.30125,6,660.75,4
chrm1,1069.29425,668.8925,6,741.25,4
crkl,1052.0115,679.39475,5.25,807,4
csnk1g1,1068.68566666667,695.39,4.66666666666667,685.666666666667,3
csnk1g3,1056.00725,691.33625,3.75,644.5,4
cyth1,1092.43666666667,698.173666666667,4,688.333333333333,3
ddx58,1038.891,673.649333333333,2,595.333333333333,3
dgkg,1064.24025,683.1885,0,878.25,4
dgki,1098.16766666667,712.465333333333,0,764,3
dlg1,1051.23825,664.02275,6,836.5,4
eif4b,1065.06175,703.1745,3,853.75,4
eif4b,1030.56175,657.4245,6,1289.5,4
ep300,1054.39733333333,681.789666666667,5,663,3
gabarapl1,1040.71033333333,677.809666666667,4.33333333333333,651.333333333333,3
gabarapl1,1052.353,658.962333333333,4.66666666666667,1029.33333333333,3
gabarapl1,1041.43733333333,678.836666666667,0,914.333333333333,3
grin2a,1072.911,712.237,0,807.25,4
grin2a,1083.15433333333,669.955666666667,4,1128,3
grin2a,1062.48766666667,692.955666666667,5.33333333333333,780,3
grin2a,1053.911,709.737,6,868.75,4
grk2,1057.5435,683.67475,6,615.25,4
gucy1b1,1046.75475,665.62525,3.5,875.5,4
gucy1b1,1057.33966666667,696.500333333333,2,657.666666666667,3
hdac4,1074.65966666667,689.566,0,739.333333333333,3
ifngr2,1054.08233333333,688.101666666667,1.33333333333333,620.333333333333,3
inpp4b,1089.43433333333,681.535333333333,0,1242.33333333333,3
inpp5a,1056.3705,653.56875,4.25,749.25,4
inpp5a,1036.1205,669.56875,2.25,938.25,4
ippk,1045.434,684.226,3.33333333333333,658,3
itgb8,1042.40166666667,691.405666666667,5,583,3
itgb8,1071.41233333333,651.652,1,683,3
kcnma1,1046.997,676.636,6,716.75,4
kcnma1,1062.269,701.487666666667,2,535.333333333333,3
lpar6,1076.51933333333,689.106666666667,1.66666666666667,624.666666666667,3
magi2,1049.5335,674.79075,6,914.25,4
map4k3,1063.80025,680.94425,1,679.5,4
mapk1,1053.40725,694.10525,0,795.25,4
mapk1,1040.46033333333,673.523666666667,6,823.666666666667,3
mapk1,1067.90725,706.10525,4,656.5,4
mapk1,1051.40725,656.60525,6,900.25,4
mapk14,1060.27333333333,699.373666666667,0,1154.33333333333,3
mapk14,1065.94,685.373666666667,6,950,3
mapk7,1066.87466666667,707.433,0,621.666666666667,3
mapk8,1044.23166666667,656.144,4,850,3
mef2c,1036.94425,660.35125,2,738,4
nfatc3,1051.30725,683.3555,4.75,1035.75,4
pde1b,1077.53366666667,712.722333333333,4,651,3
pfkfb2,1081.9985,669.51875,6,728.75,4
phlpp1,1049.58633333333,676.855666666667,4,759.333333333333,3
phlpp1,1050.75875,689.52875,0,653.25,4
pi4ka,1072.31366666667,683.054666666667,3,691,3
pias3,1080.76266666667,663.025,6,585,3
pip4k2c,1072.16466666667,711.13,6,856.666666666667,3
pla2g4c,1054.73666666667,652.354,1.33333333333333,1363.66666666667,3
plcd4,1044.73033333333,668.233666666667,3,861.666666666667,3
ppp1r12a,1088.85633333333,696.218666666667,0,807,3
prickle2,1040.34225,686.23,0,780,4
prkacb,1040.31133333333,668.133,2,746.666666666667,3
prkacb,1065.31133333333,707.466333333333,3,802.333333333333,3
prkce,1049.04,690.823333333333,2,735.333333333333,3
prkce,1053.53,720.6175,0,675.75,4
prkce,1049.73833333333,684.015333333333,2,772.333333333333,3
rapgef2,1042.68175,679.81725,0,965.25,4
rapgef5,1067.028,714.34825,1,980,4
rock2,1074.68366666667,689.493,5.33333333333333,725.333333333333,3
rragc,1051.70725,684.85025,4,996,4
shc2,1061.44766666667,709.624666666667,6,637,3
skp1a,1041.82833333333,681.994666666667,3,679,3
slc8a2,1045.20325,664.017,2.5,986.25,4
slc8a2,1053.79366666667,698.311333333333,0,674,3
slc8a2,1050.45325,664.267,5.25,846.75,4
slc8a2,1045.127,690.978,0,769.666666666667,3
smad4,1085.32033333333,678.970666666667,1,670.333333333333,3
smad4,1049.65366666667,715.637333333333,6,688.333333333333,3
sod2,1048.90325,685.0635,1,953,4
spred1,1075.285,712.501,2.75,1021.5,4
stam,1047.21833333333,658.34,5.66666666666667,895,3
stim1,1047.58425,682.2465,3,789.5,4
synj1,1064.57075,683.07625,3.75,844,4
synj1,1050.68466666667,658.039,6,848,3
synj1,1064.32075,713.07625,0,811.25,4
synj1,1061.57075,688.07625,1.75,831.75,4
tnfrsf13c,1040.8125,674.07275,6,858.5,4
trp53bp2,1053.696,694.193333333333,1.66666666666667,924.333333333333,3
wwc1,1071.09225,714.873,2,1139.5,4
