geneID,x,y,z,intensity,seeds
1300017j02rik,432.9325,1070.28825,3.5,1069.25,4
1300017j02rik,391.845333333333,1093.41666666667,0.333333333333333,752.333333333333,3
adam17,416.846,1066.00933333333,4.33333333333333,812.333333333333,3
adcy9,429.976333333333,1042.64133333333,0,866.666666666667,3
adcy9,407.309666666667,1091.97466666667,1,821.666666666667,3
adora2a,414.018666666667,1088.79166666667,3,1625,3
agap2,418.682,1063.038,4.66666666666667,933.333333333333,3
agap2,410.185333333333,1081.17466666667,0.666666666666667,926.666666666667,3
agap2,409.025333333333,1099.85466666667,4,619,3
agap2,410.025333333333,1102.188,0,946.666666666667,3
atp2b1,399.85325,1051.151,0.5,1295.75,4
atp2b1,460.60325,1063.151,5,1112.5,4
atp2b1,423.804333333333,1077.20133333333,5.66666666666667,985.666666666667,3
atp2b1,400.471,1040.20133333333,3,1039,3
atp2b1,402.60325,1048.401,6,972,4
atp2b1,413.137666666667,1074.868,2,1800.66666666667,3
avpr1a,387.841333333333,1093.108,0,821.333333333333,3
avpr1b,429.369,1048.64966666667,1.66666666666667,765,3
birc2,390.601,1071.6455,0.5,878,4
bmp8b,411.981,1053.56525,0,765.75,4
bmpr2,451.613,1050.99066666667,4.33333333333333,864.666666666667,3
bmpr2,414.871333333333,1082.40266666667,4,1096,3
btk,447.656666666667,1059.42833333333,4.66666666666667,853.333333333333,3
cab39,397.338333333333,1042.26733333333,0,1242,3
cab39l,425.433666666667,1053.07533333333,6,846,3
cacna1a,409.703,1089.20733333333,2,1486,3
cacna1c,388.668,1047.602,0,1004,3
cacna2d1,402.68175,1068.14775,0,1249.5,4
cacng8,421.526,1052.23333333333,4.66666666666667,932.333333333333,3
camk2a,420.91175,1070.0395,0.25,1334.5,4
camk2a,430.566333333333,1046.57566666667,0,939.333333333333,3
camk2a,430.388666666667,1088.67966666667,0,1834.33333333333,3
camk2a,443.91175,1054.0395,5.25,1144.5,4
camk2a,412.635,1076.68,3,1141.33333333333,3
camk2a,405.055333333333,1101.34633333333,5.33333333333333,969.333333333333,3
camk2a,448.66175,1070.2895,3.5,1509.5,4
camk2a,416.41175,1056.2895,0,1350,4
camk2a,412.057,1090.556,6,1042,3
camk2a,412.722,1066.34633333333,6,1114.66666666667,3
camk2a,411.722,1040.34633333333,3,1137.66666666667,3
camk2a,395.66175,1095.0395,6,1104.75,4
camk2a,400.41175,1053.2895,0,1245.75,4
camk2a,390.41175,1047.0395,2.75,1029.5,4
camk2a,391.635,1099.34666666667,3.33333333333333,941,3
camk2a,419.233,1044.24233333333,6,1074.66666666667,3
camk2a,401.057,1072.22266666667,5.33333333333333,1099.66666666667,3
camk2a,443.566333333333,1063.24233333333,4,882.666666666667,3
camk2a,454.301666666667,1077.01333333333,0,1448.66666666667,3
camk2a,410.566333333333,1097.24233333333,0,1157.33333333333,3
camk2a,415.66175,1086.7895,5,1692,4
camk2a,451.66175,1061.2895,0,1922.75,4
camk2a,437.16175,1085.2895,4,1158.5,4
camk2a,396.057,1045.556,6,1234,3
camk2a,428.722,1089.67966666667,3.66666666666667,1262.66666666667,3
camk2a,408.968333333333,1063.34666666667,5,803.666666666667,3
camk2a,407.566333333333,1099.24233333333,4,998.666666666667,3
camkk1,396.629,1064.4085,0,1056.75,4
camkk1,412.354666666667,1082.06866666667,2,955,3
camkk2,378.41275,1062.4285,0,1110.25,4
ccne1,419.702666666667,1038.05666666667,0,728,3
cdc37,456.91025,1062.284,0.75,670.75,4
cdipt,456.057,1053.56325,3,824.75,4
cdk4,401.9605,1092.1045,0,1217.75,4
cds1,394.882666666667,1050.456,5.33333333333333,764.666666666667,3
chd8,406.708,1064.75425,1.5,1087,4
cngb3,459.672,1054.47866666667,2.66666666666667,767.333333333333,3
creb3l2,413.358666666667,1056.42633333333,5.33333333333333,771.333333333333,3
crtc2,448.571666666667,1057.43533333333,0.333333333333333,853.666666666667,3
csf3r,436.449,1064.17266666667,0,852.666666666667,3
csf3r,411.641,1093.69366666667,0,977.333333333333,3
cul1,377.634666666667,1082.08633333333,0,829,3
cul1,404.8575,1100.48075,3,1316.75,4
dgkb,373.615333333333,1051.40033333333,2,809.333333333333,3
dgkb,413.236,1052.704,6,961,3
dgkb,445.208666666667,1047.53433333333,2,786.333333333333,3
dlg3,425.392666666667,1038.954,6,842.666666666667,3
dlg3,418.093,1072.69125,4,1186.5,4
drd1,423.163333333333,1040.20466666667,0,882.666666666667,3
drd1,451.163333333333,1068.538,2.66666666666667,816,3
dusp16,428.53975,1071.08875,0.5,1375.5,4
dusp16,380.463333333333,1060.07633333333,3.66666666666667,714.666666666667,3
efna5,396.209333333333,1071.93133333333,0,925.333333333333,3
egln2,379.939,1089.245,0,1120.66666666667,3
egln2,425.867,1075.427,0,750,3
egln2,371.272333333333,1060.91166666667,3.33333333333333,825.666666666667,3
egln2,393.939,1093.91166666667,3.66666666666667,1128.33333333333,3
egr1,385.972666666667,1098.81866666667,0,819.333333333333,3
eif4e,439.432,1058.02175,4.25,1512.25,4
eif4e,403.182,1064.77175,3,1165.25,4
eif4e,415.182,1090.77175,0,1857.75,4
