geneID,x,y,z,intensity,seeds
akt3,984.238,772.912333333333,6,582.333333333333,3
apc,1013.641,767.44775,6,837.75,4
cacna1e,985.842333333333,777.439,5.33333333333333,983,3
cacng2,1012.96825,770.11575,0.25,661.75,4
cacng2,1010.02633333333,776.663,2,649.666666666667,3
ccnd2,985.293,756.7695,4,753.5,4
chrm1,981.998,764.558,0,640.333333333333,3
cntfr,1014.96433333333,775.026,2,628,3
csnk1g3,1003.87233333333,789.297333333333,2.66666666666667,609.666666666667,3
dnm3,993.467,790.13425,6,672.75,4
dnm3,998.323333333333,785.173333333333,6,659,3
eif4b,1006.06175,762.6745,3.25,1054.75,4
ep300,990.867,781.97925,5.25,804.5,4
g6pc,1008.58233333333,767.445,5.66666666666667,628.333333333333,3
gabarapl1,1009.68633333333,778.962333333333,0,954.333333333333,3
gabarapl1,1011.078,772.1275,0,867,4
gabbr2,997.22975,795.0805,0,753.75,4
gabbr2,1005.22975,782.3305,4,856.75,4
gnb5,1009.39366666667,764.494333333333,3.66666666666667,720.333333333333,3
gpc4,975.9195,786.31575,6,861,4
irak1,977.5985,744.26175,0,693.75,4
irs2,980.728,783.014666666667,5,691.333333333333,3
magi3,1006.371,779.197333333333,2,938.666666666667,3
mapk1,1004.90725,783.85525,6,884.5,4
mef2c,981.94425,781.10125,6,1066,4
mtmr3,973.348333333333,764.952666666667,3,694,3
ncstn,986.583666666667,790.378,6,707,3
pik3c3,992.121,792.697333333333,5,666,3
plcb1,981.664333333333,770.018333333333,0,611.333333333333,3
plk2,979.64075,783.91725,6,1048,4
ppp1cc,1010.014,764.562666666667,1.66666666666667,833.333333333333,3
prickle2,998.997,755.976666666667,6,591.666666666667,3
prkce,978.706666666667,784.49,3,650.666666666667,3
rab11b,993.969333333333,783.815333333333,4,631,3
rapgef2,1008.43175,769.31725,6,576.25,4
rragc,996.193666666667,783.517,5.66666666666667,581.666666666667,3
skp1a,1007.97925,772.5295,6,621.25,4
skp1a,1008.97925,769.2795,6,700,4
smurf1,976.414666666667,757.417666666667,2.33333333333333,550.333333333333,3
spred1,986.285,786.751,5.75,743,4
xiap,992.666,792.072666666667,0,705,3
ywhaq,993.432666666667,782.384,5.33333333333333,845.666666666667,3
fake46,978.188,743.733,0,659.666666666667,3
