geneID,x,y,z,intensity,seeds
apc,1245.72866666667,1957.93366666667,5,761,3
ccnd1,1249.552,1944.4175,5.75,921.25,4
cyth1,1310.10333333333,1943.17366666667,0,781.666666666667,3
eif4b,1289.06175,1961.1745,4,910.75,4
eif4b,1287.49233333333,1993.19566666667,5,1113.33333333333,3
gnao1,1277.42575,1977.5155,0,752.25,4
grin2a,1296.161,1937.237,2,826.25,4
homer2,1253.1145,1955.517,2,713.5,4
homer2,1252.1145,1959.767,0.5,1003.25,4
map4k3,1283.67266666667,1956.29366666667,0,540,3
mdm2,1256.35525,1951.409,5,818.75,4
megf8,1257.10533333333,1955.17933333333,2,612.666666666667,3
nf2,1267.44525,1936.32025,4.75,564.25,4
pten,1282.12266666667,1973.32433333333,2,751,3
rapgef2,1307.68175,1956.31725,6,863.5,4
rapgef2,1291.93175,1910.56725,3,671,4
rapgef2,1290.43175,1945.06725,0.5,700,4
skp1a,1280.97925,1964.2795,6,764.75,4
tnfrsf13c,1306.334,1948.147,0,526,3
