geneID,x,y,z,intensity,seeds
acox3,1520.205,732.659666666667,5,786.333333333333,3
agap2,1555.6145,751.1385,0,1261.25,4
atp2b1,1591.21466666667,736.159333333333,2,996.666666666667,3
atp2b1,1563.85325,741.151,2.75,988.25,4
atp2b1,1536.471,763.201333333333,5.66666666666667,1051,3
atp2b4,1552.68966666667,738.357333333333,1,653.666666666667,3
bad,1541.93766666667,770.846333333333,5.66666666666667,767.666666666667,3
bad,1553.82225,706.25725,0,1017.25,4
bad,1548.365,703.708666666667,0,1685.33333333333,3
bcl2,1539.6895,738.78825,2,847,4
bdnf,1572.095,709.12475,0,891.75,4
cab39l,1579.409,718.33,0,917.333333333333,3
cacna1a,1580.36966666667,718.874,2.66666666666667,897,3
cacna2d1,1573.28233333333,726.599333333333,3,1120,3
cacng8,1571.2635,752.2975,0,1051.25,4
camk2a,1581.30166666667,741.346666666667,4,781.666666666667,3
camk2a,1542.56633333333,712.909,2.33333333333333,1148.33333333333,3
camk2a,1531.91175,744.0395,0.25,956,4
camk2a,1571.66175,729.5395,4.25,1721.25,4
camk2a,1587.56633333333,726.242333333333,6,1020.66666666667,3
camk2a,1557.16175,751.5395,0.25,1684.25,4
camk2a,1567.16175,707.5395,2,1195,4
camk2a,1577.66175,749.0395,5.75,1632.25,4
camk2a,1551.635,759.013333333333,0,930.666666666667,3
camk2a,1536.91175,704.7895,2,1075.5,4
camk2a,1560.72366666667,724.222666666667,6,1015,3
camk2a,1583.30166666667,737.346666666667,0,1095.66666666667,3
camk2a,1547.39033333333,755.889333333333,0,1475,3
camk2a,1547.91175,726.5395,4,1059.5,4
camk2a,1545.72366666667,752.889333333333,2,1247,3
camk2a,1566.39033333333,750.556,6,1071.66666666667,3
camk2a,1559.233,746.575666666667,0,2150.66666666667,3
camkk1,1524.379,715.1585,3.75,1118.5,4
camkk1,1548.129,719.9085,6,974,4
camkk2,1517.47366666667,715.953333333333,0,1397.66666666667,3
col24a1,1583.72866666667,752.598333333333,0,804,3
creb3l2,1528.71933333333,729.951,5,806.333333333333,3
csf1,1518.61825,723.20825,0.5,724.25,4
ctbp1,1523.796,717.898,0,1214.75,4
cysltr1,1552.086,762.186666666666,0,1249.66666666667,3
daxx,1581.608,708.317333333333,5.33333333333333,962.333333333333,3
dgkb,1569.27675,723.1805,0,1066.5,4
dlg3,1552.843,747.94125,0.75,1146.75,4
dlg5,1538.18633333333,723.306666666667,0,1029.66666666667,3
dusp16,1558.78975,755.33875,0.75,1364.75,4
dusp16,1547.13,755.076333333333,3.33333333333333,747.333333333333,3
dusp8,1562.15175,730.58375,4,937.25,4
dusp8,1557.28833333333,768.072333333333,5.33333333333333,947.333333333333,3
