geneID,x,y,z,intensity,seeds
abl1,666.31125,1108.6415,4,716.25,4
adora1,672.427333333333,1044.39966666667,6,589,3
akt3,710.707333333333,1077.808,1,791,3
akt3,643.707333333333,1102.808,1.33333333333333,574.666666666667,3
akt3,672.153,1045.6885,4.75,844.5,4
akt3,653.545333333333,1057.399,6,602.666666666667,3
angpt2,639.27,1081.24133333333,0,636,3
apc,656.391,1068.19775,4,781.75,4
apc,668.062,1052.267,0,832.333333333333,3
asah1,649.598,1101.84775,5,924.75,4
atp1b3,694.99875,1117.68525,5.5,655,4
bcl2l1,659.9885,1079.19375,2,736,4
braf,673.292333333333,1070.63,1,644.666666666667,3
braf,705.94625,1102.20775,1,918.25,4
cacna1e,692.1785,1076.16125,6,696,4
cacna1e,673.9285,1146.16125,6,784.75,4
cacna1e,687.415333333333,1126.07166666667,2,1101,3
cacna1e,680.9285,1133.16125,2,743.5,4
cacna1e,667.511,1151.52133333333,2,1005.33333333333,3
cacna1i,667.2645,1065.61425,4,927,4
cacnb4,664.108,1077.13825,6,803.5,4
cacnb4,644.178,1069.17866666667,2.33333333333333,1283.33333333333,3
cacng2,713.21825,1111.36575,2,685,4
cdon,687.884333333333,1130.73833333333,1,670.333333333333,3
chrm1,648.331333333333,1069.558,6,751.333333333333,3
col4a5,646.046666666667,1049.227,1.66666666666667,546.666666666667,3
csnk1g3,684.25725,1129.33625,3.75,986,4
csnk1g3,673.043666666667,1065.10933333333,5,591,3
cyth1,667.77,1125.17366666667,0,787.333333333333,3
dgkg,665.74025,1137.4385,6,1063.5,4
dgkg,659.910666666667,1062.85533333333,3.33333333333333,851.666666666667,3
dgki,704.167666666667,1131.79866666667,3.33333333333333,657.666666666667,3
eif4b,652.789666666667,1046.29733333333,4.33333333333333,846.333333333333,3
eif4b,709.06175,1109.6745,2.5,1044.25,4
eif4b,656.81175,1078.4245,1.5,1363.25,4
eif4b,709.159,1130.19566666667,3,699.666666666667,3
eif4b,647.06175,1063.1745,0.25,1057,4
fbxo32,681.841333333333,1141.25933333333,0,770,3
fgf1,643.989333333333,1088.5,2,736.333333333333,3
fgfr1,642.7855,1076.26675,6,669,4
fzd3,653.682,1143.21775,2,744.25,4
fzd3,714.432,1088.21775,3.5,1045.25,4
fzd3,657.753333333333,1050.147,5.33333333333333,1074.66666666667,3
fzd3,673.242666666667,1110.29033333333,2,769,3
gabarapl1,662.104,1045.50333333333,6,774.666666666667,3
gabarapl1,688.078,1143.1275,0,876.75,4
gabarapl1,675.019666666667,1056.96233333333,1,942,3
gabarapl1,705.578,1110.3775,6,772,4
gabarapl1,668.078,1039.8775,2,1184,4
gabarapl1,677.578,1053.8775,3,752,4
gabbr2,678.22975,1072.3305,0,719.25,4
gna13,663.724333333333,1055.15533333333,0,586,3
gna13,680.03725,1068.50575,2,864.5,4
gna14,669.919,1064.76,6,615,3
gnal,683.856666666667,1148.35166666667,2,628,3
gnal,687.382666666667,1131.34033333333,6,726.333333333333,3
gnao1,650.521,1052.917,4,647.666666666667,3
grin2a,705.411,1136.737,1,937.5,4
grin2a,711.154333333333,1086.62233333333,4,623.333333333333,3
grin2a,655.576428571429,1055.61042857143,4.85714285714286,836.428571428571,7
grin2a,710.411,1109.237,3.75,1078,4
grin2a,653.288666666667,1114.946,0,1048.66666666667,3
grin2a,694.161,1086.987,0,872,4
grin2a,642.288666666667,1075.27933333333,4,1112.33333333333,3
grin2a,653.288666666667,1148.946,5.66666666666667,907.333333333333,3
grpr,684.302,1095.282,5,784,3
gucy1b1,653.75475,1050.37525,6,724.25,4
gucy1b1,679.75475,1055.87525,2.75,919.5,4
hcn2,653.27775,1091.3405,1,661.75,4
hcn2,709.976666666667,1073.09366666667,0,638,3
hcn2,662.643333333333,1075.427,3,661.666666666667,3
igf1,670.020333333333,1043.508,0,766.333333333333,3
insr,704.026666666667,1072.527,2.66666666666667,728,3
ipmk,689.8175,1131.03025,6,608,4
irs2,646.38025,1074.321,5.25,813.5,4
irs2,696.061333333333,1095.68133333333,0,629,3
itgal,672.192,1075.463,4.33333333333333,545.666666666667,3
kcnma1,687.602333333333,1093.15433333333,0,803,3
magi2,715.408666666667,1094.074,5.66666666666667,604,3
magi2,649.408666666667,1048.40733333333,3.33333333333333,699.333333333333,3
magi2,663.2835,1113.29075,0.75,1071.75,4
magi2,689.408666666667,1097.40733333333,2,629.333333333333,3
map4k3,670.672666666667,1075.29366666667,0,544.666666666667,3
mapk1,658.8,1077.07766666667,1,582,3
mapk1,711.40725,1081.85525,0,681.75,4
mapk1,638.316333333333,1070.38766666667,4,578.333333333333,3
mapk1,670.90725,1137.10525,5.5,617.5,4
mapk1,667.40725,1046.10525,4.25,798,4
mapk1,686.40725,1056.35525,0,1007.5,4
mapk1,665.052333333333,1061.09866666667,0,600.666666666667,3
mapk1,669.466666666667,1124.411,0.333333333333333,968.333333333333,3
mapk1,675.40725,1048.35525,3.75,900.5,4
mapk1,678.466666666667,1064.74433333333,1,794,3
mapk1,669.8,1042.411,1,720.333333333333,3
mapk1,651.40725,1072.85525,3.5,757.25,4
mapk1,646.15725,1069.85525,1.75,677.5,4
mdm2,679.715,1135.36266666667,4,630.333333333333,3
mef2c,656.94425,1059.10125,6,765.75,4
mef2c,707.94425,1106.10125,1.75,1120.25,4
mef2c,643.44425,1066.85125,5,965.75,4
mtmr2,707.327,1079.13866666667,0,1054.33333333333,3
mtmr2,712.327,1108.13866666667,0,626.666666666667,3
mtmr3,691.0065,1060.07875,4,1050,4
mtmr3,676.2565,1102.07875,0,868,4
mtmr3,718.831666666667,1087.887,4,685,3
ncstn,659.089,1088.172,0.666666666666667,558.666666666667,3
nf2,713.69525,1077.07025,2,990,4
nfatc3,685.55725,1119.1055,2,762.25,4
npr2,651.2815,1106.518,0,683.5,4
nras,645.62025,1102.22275,2.25,595.25,4
nrg2,693.341333333333,1101.62966666667,5.66666666666667,639,3
numbl,654.077333333333,1050.35433333333,5.66666666666667,928.333333333333,3
numbl,644.158,1064.46233333333,5.66666666666667,712,3
p2rx2,646.119666666667,1054.89566666667,1,789,3
pde1b,702.99475,1101.28925,2.25,744.25,4
pik3c3,691.870333333333,1133.64733333333,4,671.333333333333,3
pla2g6,643.053333333333,1072.53633333333,6,718.333333333333,3
plk2,642.344,1071.33833333333,0,670,3
plk2,661.931,1097.51933333333,5,750,3
plpp3,675.387,1049.62025,4,834.75,4
plpp3,709.592666666667,1125.45666666667,1.33333333333333,666.666666666667,3
plpp3,642.89,1082.55833333333,0,656.333333333333,3
plpp3,641.137,1091.12025,1,639,4
ppp1cc,656.709,1055.2905,3,779.75,4
ppp1r12a,680.856333333333,1067.88533333333,2.66666666666667,1020.33333333333,3
ppp1r1b,712.16675,1074.78125,0,694,4
ppp2cb,658.483,1046.3265,3.75,706.75,4
ppp2r5c,659.391666666667,1066.09166666667,4,701.333333333333,3
prickle2,674.09225,1049.98,3.75,913.25,4
prickle2,679.84225,1064.23,0,1120.25,4
prkacb,652.311333333333,1152.46633333333,6,661.666666666667,3
prkacb,645.02925,1064.57375,3,850.75,4
prkacb,651.52925,1152.32375,2,638.25,4
prkce,646.28,1055.8675,5.75,752.75,4
prkce,643.706666666667,1069.49,6,938.333333333333,3
prkce,668.78,1061.6175,4.75,883.5,4
ptafr,645.375333333333,1050.03633333333,6,651.666666666667,3
pten,668.122666666667,1094.32433333333,6,865.666666666667,3
pten,673.542,1043.49925,6,746.75,4
pten,666.610333333333,1055.919,6,825.666666666667,3
ptger3,643.934333333333,1059.37566666667,0,630,3
ptpn11,678.424,1107.90233333333,5.33333333333333,698.666666666667,3
ptpn6,671.559666666667,1044.18566666667,0,963,3
rab11b,704.968666666667,1138.21033333333,6,674,3
rab11b,681.968666666667,1059.21033333333,0,677.666666666667,3
rab5a,653.97975,1056.0195,4,897.25,4
ralbp1,711.4285,1109.825,6,1045.5,4
rapgef2,671.311,1068.93166666667,2,656.666666666667,3
rapgef3,654.388,1150.0795,0,575.5,4
rapgef5,656.528,1081.84825,6,837,4
rapgef5,648.122666666667,1058.1,3.33333333333333,1156.66666666667,3
rasa1,707.087,1137.69025,6,958.25,4
rasa3,701.861666666667,1072.104,0,818.333333333333,3
rasgrp3,707.41,1129.2855,4,907.75,4
rgs2,652.847,1049.4445,2.5,691,4
rock1,639.2605,1068.43125,0,716,4
rock2,653.0585,1084.34375,5.25,647.75,4
rock2,658.986,1043.94233333333,6,672.333333333333,3
rock2,651.3085,1070.09375,6,1045,4
rock2,652.0585,1080.59375,5,720,4
rock2,645.017,1086.493,3.33333333333333,722.666666666667,3
rraga,641.308666666667,1094.46933333333,1.66666666666667,708.666666666667,3
rragc,645.977,1059.128,0,694,3
rras2,685.045666666667,1088.34233333333,6,969.666666666667,3
rras2,642.045666666667,1083.67566666667,2.66666666666667,950,3
rras2,710.712333333333,1112.34233333333,0,667,3
ryr1,694.240666666667,1077.46433333333,1.66666666666667,639.333333333333,3
ryr2,668.478666666667,1069.52966666667,2.66666666666667,737,3
skp1a,708.179666666667,1080.04266666667,0.666666666666667,1115.66666666667,3
skp1a,653.0165,1044.98,2.75,1150.75,4
slc8a2,696.347666666667,1114.319,0,872.333333333333,3
slc8a2,688.45325,1087.267,1.25,869.25,4
slc8a2,714.347666666667,1088.98566666667,2,629.333333333333,3
slc8a2,680.45325,1101.267,3,658.75,4
slc8a2,714.20325,1105.767,3.5,830.5,4
slc8a2,700.681,1121.65233333333,6,585,3
slc8a2,713.861333333333,1095.62666666667,0,712.333333333333,3
slc8a2,691.95325,1085.767,5.75,804.75,4
sod2,704.142,1104.97533333333,4,647,3
sod2,648.65325,1053.3135,4,833.5,4
sod2,700.15325,1081.8135,0,699,4
spred1,678.785,1057.501,2.5,741.75,4
spred1,656.285,1090.001,5.75,849.5,4
spred1,647.285,1071.251,0.25,667.5,4
stam,693.158,1142.313,0,939.666666666667,3
stam2,682.094333333333,1096.30833333333,3,727.666666666667,3
stim1,670.065666666667,1064.89166666667,0,601.333333333333,3
stim1,660.399,1051.55833333333,6,556,3
synj1,674.461666666667,1117.096,6,1091.66666666667,3
synj1,666.168333333333,1066.065,4.66666666666667,984.666666666667,3
