geneID,x,y,z,intensity,seeds
acaca,644.872666666667,1028.89733333333,0,879,3
acvr1c,607.437333333333,1011.98533333333,6,743,3
acvr2b,674.778333333333,1012.877,6,926.333333333333,3
adipor2,625.500666666667,1014.28566666667,0,1058.66666666667,3
adipor2,659.250333333333,1038.655,6,1019.66666666667,3
adora2a,660.287,1036.249,6,988,1
amhr2,640.684333333333,1031.10133333333,6,830,3
atp2b1,623.987,1013.05866666667,0.333333333333333,910,3
atp2b1,659.987,1037.05866666667,6,874.333333333333,3
atp2b1,657.471,1010.53466666667,2.66666666666667,947.666666666667,3
atp2b1,651.653666666667,1015.05866666667,0.666666666666667,1917,3
bad,639.32225,1003.50725,0,1091.75,4
bad,619.476,998.49,0,906,1
bad,634.365,1005.37533333333,0,1098,3
bad,632.32225,1000.00725,0,1533.5,4
bcar1,646.5545,1036.85975,0,1397.25,4
bdnf,623.697666666667,1017.41666666667,0,923.333333333333,3
birc2,644.601,985.3955,1.5,1022,4
birc5,657.1935,1034.437,0.5,770,2
bmpr1a,651.913,1038.268,4.33333333333333,895.666666666667,3
bmpr2,669.5485,1018.927,4,1156.5,2
btc,662.431,1036.007,1.66666666666667,910.333333333333,3
btrc,644.845666666667,1038.16466666667,3.66666666666667,1519.66666666667,3
cacna1a,599.703,986.207333333333,4,877,3
cacna1a,616.90875,1003.0715,3,743.5,4
cacna1c,644.001333333333,977.268666666667,6,666.666666666667,3
cacna1c,620.380333333333,1017.233,0,1349.33333333333,3
cacna1c,618.668,999.935333333333,4.33333333333333,1027,3
cacna1c,632.001333333333,1014.93533333333,0,910.666666666667,3
cacng8,656.5135,1021.2975,0.25,1166.25,4
camk2a,648.16175,1028.0395,2,1110.75,4
camk2a,645.16175,1032.2895,0,1281.25,4
camk2a,627.057,996.556,0.666666666666667,1234.33333333333,3
camk2a,613.66175,995.5395,5.5,1114.25,4
camk2a,655.635,991.346666666667,3,874,3
camk2a,642.301666666667,1011.68,0,887,3
camk2a,675.566333333333,1008.909,3,919.666666666667,3
camk2a,656.635,1015.34666666667,3.33333333333333,1014.33333333333,3
camk2a,650.66175,1034.0395,3,1565.75,4
camk2a,654.233,1038.909,3.33333333333333,1117.33333333333,3
camk2a,647.16175,1032.5395,4,1536.25,4
camk2a,629.9785,1001.3045,5,1144,2
camk2a,655.41175,1034.7895,5,1201.75,4
camk2a,654.742,992.118,3,1483,1
camkk1,608.440666666667,983.577,2,889.666666666667,3
camkk1,641.382,1031.99,1,2601,1
camkk1,594.452,997.428,4,1177,1
camkk2,641.473666666667,984.953333333333,6,760,3
ccnb1,629.346666666667,997.749,0,887.333333333333,3
cdipt,656.807,1020.56325,0,657.25,4
cdipt,649.307,1004.56325,0.25,845,4
cds2,609.966,989.472,1,668,1
chuk,649.717666666667,1043.124,0,781.666666666667,3
col11a1,648.642,995.51,1,962,2
col11a1,617.902,986.03,0,578,1
col24a1,665.6495,1020.55875,2,750.75,4
csf2rb,654.685333333333,1015.86266666667,3,786.666666666667,3
ctbp1,653.131666666667,1034.383,3,717.666666666667,3
ctnna2,665.957,1020.28666666667,2,660.666666666667,3
cul1,644.3575,1018.98075,0,1163.75,4
degs1,615.938666666667,1014.938,5.66666666666667,1117,3
dlg3,649.628,1043.81733333333,1.66666666666667,901.333333333333,3
dlg3,665.876666666667,1014.21566666667,6,788.666666666667,3
dlg3,631.488,1001.313,6,608,1
dlg3,647.093,1040.19125,3,1246.5,4
dlg3,667.615,1011.2155,4,1027,2
drd1,648.1475,1036.395,0,792,2
dusp5,670.424,1019.142,3,675,1
dusp8,647.137666666667,1022.81066666667,4,1279.33333333333,3
dusp8,645.804,980.837,2.66666666666667,1018,3
dusp8,631.9685,999.971,0,2006.5,2
dusp8,632.90175,1008.08375,0,1101.5,4
dusp8,644.65175,985.58375,0,1792,4
ednrb,651.3555,1015.9865,0.5,654.5,2
egln2,609.939,981.911666666667,0,956,3
egln2,647.939,997.578333333333,0,1317,3
egln2,597.605666666667,997.245,0.333333333333333,1126,3
egln2,640.742,1012.118,0,1484,1
egln3,652.88,1038.793,6,792,1
erbb4,594.677,1002.266,3,669,1
fbxw11,651.918333333333,1030.05366666667,6,883.333333333333,3
fgf14,644.083,1033.08025,0,1194.75,4
fyb,643.526,1031.664,2,702,1
fyn,626.760333333333,1022.52633333333,5,930.666666666667,3
fyn,676.34825,1003.227,4,985.75,4
fzd5,659.103333333333,1016.636,0,1658,3
glp1r,639.969,1033.558,3,615,1
gnai1,651.475333333333,1013.47233333333,0,1273.33333333333,3
gnai1,663.094,1031.24766666667,0,1249.66666666667,3
gnaq,645.797333333333,1041.68766666667,6,976.333333333333,3
gng2,667.4245,1019.4485,5.75,784,4
gng2,651.299,1036.59233333333,0,862.333333333333,3
gng2,654.1745,1006.4485,3,1140,4
gng2,620.261,999.521,0,964,1
grb2,650.290666666667,1014.105,0,1415,3
