geneID,x,y,z,intensity,seeds
axin2,338.078,1925.08366666667,0.333333333333333,1359.66666666667,3
camk2a,383.301666666667,1951.01333333333,1.66666666666667,709.333333333333,3
camk2a,401.390333333333,1951.88933333333,2,1000,3
camk2a,394.66175,1934.5395,4,1191.5,4
camk2a,392.301666666667,1947.34666666667,0,949.333333333333,3
crtc2,400.118666666667,1936.93833333333,5,806,3
ednrb,366.973,1952.13475,0,1022.25,4
fbxw11,349.148333333333,1934.165,0,718.666666666667,3
inppl1,359.3505,1964.5855,0,1182.5,4
pak1,356.422,1956.91533333333,2.33333333333333,694.333333333333,3
pak1,353.423,1953.84,0.333333333333333,832.333333333333,3
ppp2r5e,335.025,1924.1505,1.5,900.75,4
rasal2,368.00625,1930.77325,5,897.25,4
