geneID,x,y,z,intensity,seeds
cacnb3,990.897,881.899,0,579.5,2
chad,977.971,875.274,4,702.5,2
dlg2,985.662333333333,872.121,2.33333333333333,917.666666666667,3
grm8,1005.33,847.148333333333,4,557,3
gucy1a2,1003.508,873.071,0.5,552,2
gucy1a2,1004.475,847.491,0,593,1
gucy1a2,1033.475,870.491,0,743,1
hmgcr,980.241333333333,876.282666666667,5,745.333333333333,3
hmgcr,1034.493,870.315,0,647,1
krit1,1004.976,873.373,6,522,2
ksr2,979.952,861.913666666667,6,680,3
map3k2,1004.746,847.106,1,569,1
map3k2,1003.746,873.106,1,540,1
nrg3,980.172,876.821,6,708,1
nrg3,980.172,876.821,0,720,1
pi4kb,1004.3725,873.431,2,638,2
pi4kb,1005.493,847.315,1,594,1
pkn1,985.246333333333,875.183666666667,4.33333333333333,836.666666666667,3
ppp2r2d,1004.854,847.109666666667,1,620.333333333333,3
ppp2r2d,1033.769,870.131,1,785,1
rictor,979.493,876.315,1,746,1
rictor,1034.493,870.315,2,658,1
rragd,1006.17366666667,847.345666666667,0,652,3
s1pr2,979.667,876.494,6,747.333333333333,3
s1pr2,979.956,876.479,0,761,1
senp2,1006.516,847.369,6,614.333333333333,3
senp2,1035.983,870.549,0,651,1
senp2,1005.983,873.549,4,545,1
senp2,980.983,876.549,0,696,1
senp2,1006.983,847.549,0,574,1
sipa1l3,1005.983,873.549,0,523,1
sox9,1005.36433333333,847.366666666667,5.66666666666667,570.666666666667,3
stk11,1003.626,872.624,6,539,2
taok1,982.598,876.431666666667,0.333333333333333,674,3
tbk1,1034.38,870.628,0,687,1
tnfsf14,1033.666,870.273,0,704,1
vdac2,1035.34133333333,870.329666666667,3.66666666666667,765.333333333333,3
vdac2,980.459,876.431,0,705,1
vdac2,1035.34133333333,870.329666666667,0,724,3
fake19,990.809666666667,882.827333333333,0,666.333333333333,3
fake27,1038.3,825.792333333333,0,627.666666666667,3
fake55,1004.52933333333,873.551333333333,4.33333333333333,644,3
fake55,979.38,876.628,6,723,1
fake60,1033.596,869.618,2,693.5,2
fake66,978.7085,875.728,0,740,2
fake66,978.541,875.651,5,798,1
