geneID,x,y,z,intensity,seeds
adcy1,536.303,1075.326,6,584.333333333333,3
adcy1,520.33875,1078.277,0,676.5,4
gria1,540.870333333333,1110.57133333333,0,905.666666666667,3
il1r1,540.757,1087.14733333333,3,760.666666666667,3
pfn2,507.399333333333,1111.52,0,717,3
sipa1l1,508.458333333333,1118.24233333333,0,738.666666666667,3
sipa1l3,507.701,1108.732,1.33333333333333,588.333333333333,3
ywhaz,528.534333333333,1133.25466666667,0.333333333333333,681.666666666667,3
ywhaz,502.534333333333,1097.588,3.66666666666667,704.666666666667,3
ywhaz,506.867666666667,1104.92133333333,3.66666666666667,635.666666666667,3
