geneID,x,y,z,intensity,seeds
1300017j02rik,1548.08466666667,1152.221,0.333333333333333,1057.66666666667,3
abcc1,1594.7255,1183.32225,0,820.5,4
adam17,1568.835,1172.22466666667,3.33333333333333,1061.66666666667,3
adcy3,1525.89333333333,1152.31633333333,5.33333333333333,844,3
adcy8,1566.30566666667,1139.84566666667,0,841,3
agap2,1572.34866666667,1125.038,3,898.333333333333,3
agap2,1524.34866666667,1156.70466666667,6,952.666666666667,3
agap2,1559.18533333333,1138.84133333333,2,825.333333333333,3
amh,1591.51775,1183.98425,3.5,974,4
aplnr,1558.476,1123.49,1,1276,1
arf2,1522.94066666667,1158.28466666667,3.66666666666667,964,3
arf2,1562.0615,1159.249,3,1009.25,4
arf2,1586.71133333333,1168.22233333333,1,866.333333333333,3
atp2b1,1563.9805,1135.088,3,702,2
atp2b1,1511.21466666667,1182.15933333333,6,1150.66666666667,3
atp2b1,1553.88133333333,1154.826,2,1358.66666666667,3
atp2b1,1587.21466666667,1179.49266666667,3,830.333333333333,3
atp2b1,1534.85325,1157.151,6,1390.25,4
atp2b1,1571.35325,1141.401,5.25,794.25,4
atp2b1,1563.452,1135.428,3,847,1
bad,1520.35066666667,1185.12766666667,0,1649.66666666667,3
bad,1520.07225,1196.50725,0,852.25,4
bdnf,1561.83333333333,1159.56866666667,6,692.333333333333,3
bdnf,1558.412,1157.44,1,907,1
bmp8b,1514.71166666667,1195.606,0.666666666666667,953,3
bmpr2,1551.87133333333,1151.736,0,1165,3
bmpr2,1590.629,1182.3095,4,1318,4
btrc,1567.287,1147.249,0,725,1
cab39,1532.33833333333,1174.26733333333,1,657.333333333333,3
cacna1a,1534.65875,1146.3215,0,1324.5,4
cacna1a,1526.15875,1158.5715,4,1036.25,4
cacna1c,1558.38033333333,1164.233,2.33333333333333,1205.66666666667,3
cacna1c,1566.287,1157.249,0,930,1
cacna2d3,1561.04033333333,1204.827,0,1006,3
cacng8,1547.87666666667,1151.016,2.33333333333333,1205.33333333333,3
camk2a,1555.30166666667,1119.68,5.33333333333333,793.333333333333,3
camk2a,1587.56633333333,1190.909,1.33333333333333,1466.66666666667,3
camk2a,1576.41175,1163.7895,0.25,1728.25,4
camk2a,1509.16175,1200.2895,0,1666,4
camk2a,1560.96833333333,1201.34666666667,0,1355.33333333333,3
camk2a,1551.91175,1143.7895,1.25,2234.25,4
camk2a,1570.7145,1149.275,0,747.5,2
camk2a,1593.41175,1178.2895,3.25,1229,4
camk2a,1575.16175,1194.2895,0.75,1068.25,4
camk2a,1592.4785,1187.3045,5,1036.5,2
camk2a,1536.16175,1158.2895,0.75,1076.75,4
camk2a,1565.66175,1149.7895,6,1573.25,4
camk2a,1535.481,1164.119,6,827,1
camk2a,1565.057,1167.22266666667,4.33333333333333,1022,3
camk2a,1572.7145,1130.775,4,1000.5,2
camk2a,1576.41175,1171.2895,0,2278.75,4
camk2a,1559.635,1181.34666666667,3,1057.33333333333,3
camk2a,1507.233,1211.24233333333,4.33333333333333,1143.66666666667,3
camk2a,1555.212,1152.4605,4,1105,2
camk2a,1553.635,1202.01333333333,4,846.333333333333,3
camk2a,1572.948,1166.431,4,883,1
camk2a,1566.30166666667,1209.34666666667,0,880,3
camk2a,1568.635,1161.68,6,1036.33333333333,3
camk2a,1567.96833333333,1201.34666666667,2,897,3
camk2a,1569.481,1124.119,0,1752,1
camk2a,1571.66175,1152.5395,0,848,4
camk2a,1598.742,1175.118,0,989,1
camk2a,1588.4785,1184.3045,0,1010,2
camk2a,1568.66175,1143.0395,0.75,1337.5,4
camk2a,1547.742,1148.118,6,1581,1
camk2a,1569.742,1149.118,0,1118,1
camk2a,1590.39033333333,1174.22266666667,3.66666666666667,1182.33333333333,3
camk2a,1592.845,1186.7745,6,1314,2
camkk1,1581.382,1131.99,0,2158,1
camkk1,1595.34266666667,1157.107,0,1815.33333333333,3
camkk1,1514.10733333333,1202.24366666667,0,782,3
camkk1,1540.379,1151.1585,0,1773.5,4
camkk1,1546.676,1130.44033333333,0,774.333333333333,3
camkk1,1569.379,1201.6585,0,1304.75,4
camkk1,1566.129,1174.1585,0.5,1222,4
camkk1,1565.34266666667,1189.44033333333,0.666666666666667,1033,3
camkk1,1552.452,1141.428,0,2143,1
camkk1,1585.452,1137.428,2,943,1
ccna2,1576.72633333333,1127.35233333333,2,913.333333333333,3
cd14,1521.192,1207.05,0,688,1
cd40,1566.228,1150.167,6,1566,1
cds1,1588.688,1146.7085,0,898,2
cds2,1521.152,1207.347,0,687.333333333333,3
cds2,1571.71375,1150.41275,0,905.25,4
cngb3,1591.966,1188.472,0,1271,1
col24a1,1598.399,1176.61,0,596,1
crk,1573.88,1159.793,1,973,1
crtc2,1532.57166666667,1209.43533333333,1,750,3
crtc2,1584.90425,1139.084,0,792.75,4
crtc2,1533.905,1169.43533333333,2,1105.66666666667,3
csf1,1596.41433333333,1167.65966666667,3,869.333333333333,3
csf1,1563.999,1144.781,1,658.666666666667,3
csf1r,1586.74433333333,1174.676,6,854.666666666667,3
csnk1e,1543.684,1133.35666666667,2.66666666666667,851,3
csnk2a1,1554.79666666667,1210.405,0.666666666666667,1023,3
