geneID,x,y,z,intensity,seeds
cacnb1,1187.24566666667,1554.45966666667,6,781.666666666667,3
gria1,1216.537,1576.238,4,646.333333333333,3
gucy1a2,1185.508,1554.071,4.5,724.5,2
hmgcr,1187.459,1554.431,0,734,1
krit1,1186.73466666667,1554.431,5,762.666666666667,3
lefty1,1169.9605,1574.1395,0,550,2
pip4k2b,1169.769,1574.131,0,510,1
pla1a,1185.876,1553.805,6,789,1
ppp2r2c,1166.0225,1532.284,0,563.5,4
rab10,1198.244,1511.54166666667,0,617.666666666667,3
s1pr2,1186.667,1554.494,0.666666666666667,790.333333333333,3
s1pr2,1170.604,1574.513,1,669,2
senp2,1187.983,1554.549,6,740,1
sipa1l1,1211.79166666667,1514.57566666667,0,565,3
sipa1l3,1213.09766666667,1575.32866666667,1,584,3
stk11,1185.626,1553.624,6,712,2
tbc1d1,1181.30833333333,1596.88633333333,0.333333333333333,719.333333333333,3
tbk1,1186.38,1554.628,6,728,1
tnfsf14,1185.6035,1553.962,0.5,737.5,2
tnfsf14,1185.666,1554.273,4,764,1
wnt2,1185.746,1554.106,6,715,1
ywhaz,1212.53433333333,1562.25466666667,6,641,3
fake20,1187.172,1554.821,0,732,1
fake28,1199.81266666667,1574.91866666667,4.33333333333333,610.666666666667,3
fake49,1171.8515,1574.1365,0,545,2
