geneID,x,y,z,intensity,seeds
abl1,320.665666666667,786.905333333333,4,1272.33333333333,3
abl2,289.029333333333,810.316333333333,2,844,3
adipor1,276.2605,834.14225,0,795.75,4
akt3,249.238,858.579,5.33333333333333,761.666666666667,3
akt3,323.040666666667,832.474666666667,2.66666666666667,547.666666666667,3
akt3,283.545333333333,873.732333333333,4.66666666666667,642.666666666667,3
akt3,273.238,819.579,0,946.666666666667,3
apc,306.641,798.94775,6,1110.75,4
apc,308.062,837.267,0,891,3
asah1,330.953666666667,846.912333333333,0,846.333333333333,3
asah1,258.287,823.912333333333,1,1072.66666666667,3
atp1b3,296.363333333333,825.439,5.33333333333333,856,3
bcl2l1,299.2385,804.19375,2.75,575.75,4
bcl2l1,287.539,863.511666666667,5,632.666666666667,3
cacna1b,314.9635,815.50125,2,912.75,4
cacna1e,293.9285,792.91125,5.25,740.75,4
cacna1e,275.9285,808.66125,3,826.25,4
cacna1e,322.511,788.521333333333,4,1175.66666666667,3
cacna1g,260.845,864.355,1.66666666666667,564,3
cacnb2,256.6825,845.37375,4,1176,4
cacnb4,295.358,806.88825,2.75,662.5,4
cacnb4,331.108,840.13825,4.75,712.5,4
cacnb4,299.511333333333,813.845333333333,0,711.666666666667,3
cbl,251.006,850.06925,0,836.5,4
cblb,295.309333333333,790.553333333333,4,727.333333333333,3
cblb,250.976,860.886666666667,2,697.666666666667,3
cblb,245.195,841.411333333333,3,776.333333333333,3
cblb,299.20825,807.521,4.25,760,4
cckbr,301.496333333333,777.138,0,529.333333333333,3
ccnd2,244.293,842.2695,6,1065.25,4
ccnd2,313.253333333333,802.541666666667,2.66666666666667,1190.66666666667,3
ccng2,318.448,787.179333333333,2.66666666666667,620,3
ccng2,280.336,821.1345,4.5,714.25,4
cdkn1b,319.429,802.478666666667,6,750,3
cers6,330.397,860.201,5,677,3
cers6,290.704333333333,804.021,1.33333333333333,565.333333333333,3
cers6,336.02225,850.155,3.75,696.75,4
cers6,347.730333333333,848.534333333333,5,593.666666666667,3
chrm1,266.331333333333,850.224666666667,6,687,3
cir1,334.4065,867.72025,0,668,4
csnk1g1,296.73875,850.79675,6,750.25,4
csnk1g3,244.50725,843.33625,2,687,4
csnk1g3,273.043666666667,821.442666666667,0,1189,3
cyth1,265.103333333333,865.173666666667,0,785.666666666667,3
dll4,250.3435,851.02875,6,631,4
dnm3,261.125,823.018333333333,0,639,3
drd5,331.0705,858.3385,1.5,739,4
dusp3,331.93275,861.836,4.75,927.75,4
dusp9,320.429333333333,801.333,3.33333333333333,816.666666666667,3
eif4b,324.81175,796.1745,6,868.75,4
eif4b,314.02,873.123333333333,3,704.666666666667,3
eif4b,265.31175,830.4245,0,1464,4
eif4b,304.945,795.748333333333,6,907,3
eif4b,250.06175,845.1745,3.5,888.25,4
eif4b,311.945,797.081666666667,6,751.666666666667,3
ep300,282.397333333333,812.789666666667,3.66666666666667,675.666666666667,3
ep300,246.262666666667,846.219666666667,4.33333333333333,1016.33333333333,3
ep300,274.367,867.47925,0.25,939.5,4
ep300,278.979,796.421,2,766.666666666667,3
erbb3,338.474,858.59025,2.5,655.5,4
fgfr1,261.081333333333,862.683333333333,2,904.333333333333,3
foxo3,271.813333333333,823.033333333333,5.33333333333333,689,3
fzd3,324.932,787.46775,6,863,4
fzd3,341.182,863.21775,1,954,4
fzd3,264.319333333333,826.253333333333,3,863,3
fzd3,347.242666666667,805.290333333333,0.333333333333333,682.666666666667,3
fzd3,297.652666666667,783.586666666667,0.333333333333333,615,3
gabarapl1,336.710333333333,795.809666666667,4,623.666666666667,3
gabarapl1,251.104,857.503333333333,6,956,3
gabarapl1,313.078,811.3775,0,1243.5,4
gabarapl1,336.078,865.8775,6,895.25,4
gabarapl1,268.377,866.476333333333,4,1167.66666666667,3
gabbr1,319.471666666667,832.717333333333,4,667,3
gabbr1,272.767,823.561666666666,2,692.666666666667,3
gabbr1,278.767,816.895,4,828.333333333333,3
gabbr2,332.22975,862.8305,0,676,4
gabbr2,312.47975,788.3305,3.75,636.75,4
gnb5,315.727,820.494333333333,0,788.666666666667,3
gpc4,279.382333333333,872.203,6,918,3
gpc4,319.4195,810.31575,0,797.5,4
gpc4,310.4195,863.06575,0,738,4
gpc4,276.9195,800.56575,4,737.5,4
gpc4,316.9195,806.56575,0,1018.25,4
grin2a,292.487666666667,785.955666666667,4,1089,3
grin2a,319.797,825.108333333333,6,665.333333333333,3
grin2a,293.487666666667,852.289,6,712.333333333333,3
grin2a,274.487666666667,803.289,4,842,3
grin2a,268.411,828.487,0,1160,4
grin2a,356.411,826.237,2,713.5,4
grin2a,301.737333333333,807.271333333333,4.66666666666667,658.333333333333,3
grin2a,298.161,857.987,5,1256.25,4
grin2a,289.487666666667,787.622333333333,0,746,3
grk2,286.0435,822.92475,3.25,704.5,4
grm6,280.952,827.58975,2,645.5,4
gucy1b1,316.255333333333,820.292666666667,5.33333333333333,714.666666666667,3
gucy1b1,277.50475,823.87525,1,827,4
hdac4,293.628666666667,797.682,2,646.333333333333,3
il9r,336.453333333333,870.967333333333,6,598.666666666667,3
impa2,300.968666666667,783.734333333333,4,640.666666666667,3
irs2,251.061333333333,857.681333333333,3,997,3
irs2,273.38025,863.821,4.5,673.5,4
irs2,279.061333333333,872.348,0.666666666666667,721,3
itgb2,246.424,842.662,0,702,3
jag1,332.746333333333,791.716666666667,0,825.333333333333,3
lamc1,313.237666666667,809.072666666667,0,723.333333333333,3
lamc1,262.287333333333,824.940666666667,0,819.666666666667,3
magi2,289.408666666667,829.074,0,752,3
map2k7,345.718,852.454,0,879,3
map2k7,256.384666666667,829.120666666667,3,753.666666666667,3
map3k11,265.285,823.0935,6,1053.75,4
map4k3,277.339333333333,826.627,4,580.666666666667,3
mapk1,308.40725,793.10525,6,887.5,4
mapk1,265.40725,867.10525,4,1155.5,4
mapk1,331.65725,851.10525,0,759.5,4
mapk1,264.052333333333,840.765333333333,0,748.666666666667,3
mapk1,269.65725,833.10525,0,1024.25,4
mapk1,323.052333333333,838.098666666667,4,973,3
mapk1,289.40725,871.35525,4,807.25,4
mapk1,297.65725,836.10525,2.25,945.75,4
mapk1,252.385666666667,851.432,3.33333333333333,810,3
mapk1,281.40725,837.85525,0,592.75,4
mapk1,319.460333333333,781.190333333333,2,661.666666666667,3
mapk1,327.90725,798.60525,1.25,1119.75,4
mapk1,246.316333333333,844.387666666667,4.66666666666667,908.666666666667,3
mapk1,305.460333333333,836.190333333333,6,644.666666666667,3
