geneID,x,y,z,intensity,seeds
adcy1,1021.061,554.095666666667,6,676.666666666667,3
adcy1,1021.303,552.659333333333,1,544.666666666667,3
agpat5,1025.51166666667,544.082333333333,0,692,3
ctnnb1,1016.65233333333,557.914,3,646.666666666667,3
daam1,1019.73533333333,558.409666666667,0,809.666666666667,3
ppp2r2c,1020.369,564.862333333333,3,583.666666666667,3
sipa1l3,1020.67733333333,552.564333333333,6,677,3
ywhaz,1015.86766666667,547.921333333333,0,854,3
ywhaz,1019.201,548.588,4.33333333333333,736.333333333333,3
ywhaz,1025.86766666667,539.921333333333,0.333333333333333,662,3
ywhaz,1008.53433333333,554.921333333333,0,909,3
ywhaz,1027.201,529.921333333333,1,683,3
