geneID,x,y,z,intensity,seeds
arnt,941.746,1373.106,6,614,1
cacnb3,955.679333333333,1426.54666666667,6,609,3
gucy1a2,941.475,1373.491,0,613,1
map3k2,941.746,1373.106,1,630,1
map3k5,944.793333333333,1404.684,0,568,3
pdpk1,942.035,1372.95633333333,3,611.333333333333,3
pkn3,928.086333333333,1383.95366666667,0,699.666666666667,3
ppp2r2d,941.769,1373.131,0,607,1
prkaa1,959.623333333333,1437.57966666667,6,620.333333333333,3
ptk2b,941.626,1372.624,6,599.5,2
rab10,922.042333333333,1411.36133333333,2,659.666666666667,3
rab5b,951.805,1430.012,3,640,1
sipa1l3,948.133333333333,1442.57666666667,2.33333333333333,561,3
socs4,947.4445,1413.87725,5.25,752,4
taok1,950.541,1431.651,2,908,1
tbk1,959.1805,1421.49725,6,661.25,4
tbk1,938.4305,1402.24725,0,689.5,4
tnfsf14,941.666,1373.273,0,634,1
tnfsf14,942.054333333333,1373.13433333333,5.66666666666667,607,3
vdac2,943.341333333333,1373.32966666667,0,656.666666666667,3
ywhaz,941.876,1372.805,6,585,1
fake66,941.876,1372.805,0,625,1
