geneID,x,y,z,intensity,seeds
abcc1,351.333333333333,1455.41966666667,0,1285.33333333333,3
abcc1,370.666666666667,1442.753,6,788.666666666667,3
acaca,361.005666666667,1462.78866666667,1.66666666666667,1035.66666666667,3
acvr1c,311.159,1465.47033333333,4,721.666666666667,3
adcy9,331.468333333333,1415.21166666667,2.66666666666667,873.333333333333,3
adra2a,378.533666666667,1442.23966666667,4,773.333333333333,3
agap2,321.565333333333,1407.48666666667,0,1029,3
agap2,357.232,1479.82,2,975.333333333333,3
arf2,363.828,1466.30066666667,3.66666666666667,687.333333333333,3
atp2b1,359.804333333333,1449.20133333333,4,949.666666666667,3
atp2b1,392.804333333333,1452.53466666667,4,973.333333333333,3
atp2b1,321.471,1456.20133333333,0,1133.33333333333,3
atp2b1,369.85325,1455.401,0,1277.75,4
atp2b4,384.045333333333,1449.2,0.666666666666667,710.333333333333,3
bcar1,376.319,1451.97266666667,1,1177.33333333333,3
bdnf,369.345,1422.62475,0,885,4
bmpr2,360.204666666667,1436.736,0,1315.66666666667,3
bmpr2,382.629,1447.0595,2.5,1158,4
cab39,364.338333333333,1462.60066666667,0.666666666666667,910,3
cab39,348.262,1478.16133333333,0,1578.66666666667,3
camk2a,301.301666666667,1480.68,5,802.333333333333,3
camk2a,344.66175,1492.5395,0.5,989.75,4
camk2a,325.16175,1433.0395,0.75,1426,4
camk2a,373.388666666667,1424.34633333333,0,1310.33333333333,3
camk2a,339.84525,1415.3825,0.25,1718.5,4
camk2a,373.635,1448.34666666667,4,860.666666666667,3
camk2a,368.16175,1474.7895,0,1862,4
camk2a,346.566333333333,1462.24233333333,3,1108,3
camk2a,354.91175,1423.2895,3,1343.5,4
camk2a,367.566333333333,1438.909,6,879.666666666667,3
camk2a,333.16175,1438.7895,0,1611.25,4
camk2a,358.635,1435.34666666667,0,1370,3
camk2a,344.301666666667,1481.34666666667,0,977.333333333333,3
camk2a,326.41175,1420.0395,0,1556.25,4
camk2a,375.16175,1439.0395,0,1412.75,4
camk2a,351.41175,1425.5395,0,1312,4
camk2a,388.16175,1459.7895,0,1241.5,4
camk2a,335.16175,1482.0395,0,1942,4
camk2a,308.055333333333,1468.67966666667,5.66666666666667,825.666666666667,3
camk2a,333.635,1424.34666666667,0,1391.33333333333,3
camk2a,325.055333333333,1432.013,5.33333333333333,1093.33333333333,3
