geneID,x,y,z,intensity,seeds
abcc1,652.4755,1105.32225,6,883.75,4
acvr1c,665.492333333333,1098.137,0,727,3
acvr1c,646.112,1058.329,0,893,1
acvr1c,651.966,1107.472,0,1025,1
adcy3,713.2285,1079.4355,0,1373.5,2
adcy8,686.789,1061.443,6,891,1
adcy9,691.521333333333,1084.87433333333,0,1024,3
adcy9,675.192,1093.05,2,661,1
adipor2,647.9,1052.927,1,955,1
adra2a,710.399,1105.61,5,1087,1
agap2,709.898666666666,1083.82,0.333333333333333,1125.66666666667,3
agap2,671.015333333333,1050.70466666667,6,914.333333333333,3
agap2,648.642,1062.01,4,805,2
agap2,704.565333333333,1129.15333333333,2,983.666666666667,3
agap2,682.142,1074.51,2,829,2
agap2,655.6145,1064.8885,2,871.75,4
agap2,677.3645,1089.8885,1,1305.25,4
aplnr,669.871,1048.68766666667,5.66666666666667,880.666666666667,3
aplnr,716.9,1088.927,5,894,1
aplnr,662.801,1064.017,5,750,1
arf2,714.607333333333,1103.28466666667,4.66666666666667,935.333333333333,3
atp2b1,668.85325,1053.151,6,1024.75,4
atp2b1,710.214666666667,1108.49266666667,2.66666666666667,1344.66666666667,3
atp2b1,699.35325,1138.151,6,1053.5,4
atp2b1,653.1105,1065.277,4,1303.5,2
atp2b1,667.60325,1053.151,0,1245.25,4
atp2b4,665.969,1122.558,1,795,1
axin1,691.954333333333,1108.788,2.66666666666667,796.333333333333,3
axin2,665.5865,1123.145,0,984.75,4
bad,717.382,1088.99,6,1182,1
bdnf,680.526333333333,1056.494,2,998.666666666667,3
bdnf,689.656,1142.68633333333,0,710.333333333333,3
birc2,645.488,1062.313,0,728,1
birc3,636.228,1090.167,4,671,1
bmpr2,645.773666666667,1097.138,2.33333333333333,874.666666666667,3
bmpr2,679.879,1106.8095,6,910.75,4
btc,710.769,1074.126,0,690,1
btk,714.806333333333,1091.128,2,1007.33333333333,3
cab39,712.4115,1092.376,2,1196,2
cab39,653.270333333333,1092.33866666667,0,2045.66666666667,3
cab39,679.3025,1066.1565,0,830.75,4
cab39,709.3025,1078.4065,0,1593.25,4
cab39,693.928666666667,1093.49466666667,3.66666666666667,939,3
cacna1a,650.703,1107.874,0,971,3
cacna1a,633.369666666667,1078.20733333333,4.33333333333333,1180.66666666667,3
cacna1a,710.15875,1084.0715,3.75,1304.25,4
cacna1a,701.769,1072.126,5,796,1
cacna1c,697.380333333333,1085.56633333333,0,1366,3
cacna2d3,668.8345,1129.0265,0,813,2
cacng8,678.543333333333,1054.34933333333,4,768,3
camk2a,664.41175,1055.7895,0,1103.25,4
camk2a,663.968333333333,1144.01333333333,5,903,3
camk2a,649.41175,1091.5395,0.75,1829.75,4
camk2a,690.41175,1123.7895,6,1459.25,4
camk2a,684.66175,1088.5395,0.25,1659.75,4
camk2a,718.91175,1085.5395,4.75,1553.75,4
camk2a,674.66175,1127.5395,0,1573.75,4
camk2a,669.742,1043.118,4,1242,1
camk2a,706.119,1105.7178,4,1032.6,5
camk2a,645.66175,1051.5395,5.75,1191,4
camk2a,695.233,1087.909,0.333333333333333,1334.33333333333,3
camk2a,638.66175,1076.0395,6,1283.25,4
camk2a,655.566333333333,1060.24233333333,4.66666666666667,1120.66666666667,3
camk2a,662.566333333333,1076.24233333333,6,1377.66666666667,3
camk2a,663.41175,1067.7895,0,894.5,4
camk2a,710.301666666667,1115.34666666667,6,953,3
camk2a,653.16175,1049.2895,3.75,1160.75,4
camk2a,660.722,1116.34633333333,0,818,3
camk2a,714.609,1104.304,3.5,1022.5,2
camk2a,647.609,1057.304,0,1739,2
camk2a,708.66175,1098.7895,0.5,1928,4
camk2a,673.41175,1052.7895,0,1254,4
camk2a,680.16175,1081.2895,0,1108.25,4
camk2a,685.233,1131.24233333333,6,977.333333333333,3
camk2a,659.968333333333,1076.34666666667,4,1431,3
camk2a,670.635,1042.34666666667,4,1178.66666666667,3
camk2a,668.055333333333,1055.67966666667,4.33333333333333,941.333333333333,3
camkk1,668.341,1128.108,0,793,2
camkk1,669.379,1061.1585,3,2001.75,4
camkk1,643.711333333333,1077.21466666667,2,1048,3
camkk1,662.342666666667,1143.44033333333,0,1077.33333333333,3
camkk1,648.107333333333,1104.24366666667,0,1321.66666666667,3
camkk1,674.440666666667,1122.24366666667,0,909,3
camkk1,706.129,1102.1585,0,1460.75,4
camkk1,671.378,1057.21466666667,4,1273.66666666667,3
camkk1,644.354666666667,1068.73533333333,0,1098.33333333333,3
camkk1,660.129,1059.9085,6,1282.25,4
camkk1,665.378,1067.548,0,1538.33333333333,3
ccne1,704.036,1102.39,0,913.666666666667,3
ccne2,716.57925,1078.7235,2.75,1018.75,4
ccne2,640.32925,1083.2235,4,997.75,4
cd40lg,676.237,1093.646,2,711,1
cdc25b,675.632333333333,1054.74,0,998.333333333333,3
cdc37,663.471,1082.323,0,766.333333333333,3
cdipt,682.245,1072.2845,0,625.5,2
cdk4,653.4605,1065.8545,4,941.75,4
cdk4,659.801,1078.017,0,967,1
cds1,659.476,1057.49,0,744,1
chd8,641.31,1092.329,0.666666666666667,1063.33333333333,3
chuk,670.801,1058.017,4,597,1
cngb3,717.025,1078.482,3,776,2
cngb3,636.789,1082.443,0,687,1
cngb3,702.672,1072.47866666667,6,904.666666666667,3
creb3l2,636.194,1089.903,3,851,1
crk,683.3345,1053.9535,0.5,866.25,4
crk,706.036,1136.98666666667,0.333333333333333,872,3
crk,654.446,1064.938,0,1026,3
