geneID,x,y,z,intensity,seeds
adipor2,563.851666666667,753.558333333333,6,908.666666666667,3
adora2a,561.428,738.514,4.33333333333333,1160.33333333333,3
agap2,568.565333333333,813.153333333333,4.66666666666667,959.333333333333,3
agap2,562.898666666666,773.486666666667,2,984.333333333333,3
aplnr,545.979333333333,748.863333333333,4,714.333333333333,3
aplnr,577.979333333333,775.53,3.66666666666667,722,3
arrb1,562.315333333333,741.444666666667,0,698.333333333333,3
atp2b1,533.320333333333,799.058666666667,4,719.666666666667,3
atp2b1,570.85325,770.651,3.25,984.25,4
atp2b1,565.881333333333,744.159333333333,3.66666666666667,801.333333333333,3
atp2b1,538.10325,791.401,0.5,1702.75,4
atp2b1,559.740333333333,793.184666666667,1,1036.33333333333,3
atp2b1,564.10325,773.151,2.75,1458,4
axin2,575.5865,791.895,4.75,824.25,4
axin2,556.148,787.516666666667,5.66666666666667,729.333333333333,3
bad,550.635666666667,806.346333333333,0,770.666666666667,3
bdnf,550.526333333333,780.494,3,777,3
bmpr2,537.946333333333,794.990666666667,0,912.666666666667,3
cab39,529.5525,792.4065,3,1581,4
cab39,558.5525,758.6565,4.75,851.75,4
cacna1c,574.219666666667,767.940666666667,2,1261.66666666667,3
cacng8,549.21,794.349333333333,0,919.333333333333,3
camk2a,554.566333333333,775.575666666667,0,1233,3
camk2a,550.390333333333,745.889333333333,0.333333333333333,1119,3
camk2a,565.723666666667,745.222666666667,3.66666666666667,1372.33333333333,3
camk2a,536.233,797.575666666667,4,1066.33333333333,3
camk2a,540.91175,759.7895,0.25,1134,4
camk2a,573.723666666667,787.556,1.33333333333333,1363.33333333333,3
camk2a,563.635,741.346666666667,2,952,3
camk2a,556.91175,749.5395,3.5,1290.25,4
camk2a,557.233,774.242333333333,6,872.333333333333,3
camkk1,522.379,770.6585,6,1403.25,4
ccne1,569.824,814.110333333333,0,741.666666666667,3
ccne2,565.450333333333,814.140666666667,0.666666666666667,746,3
cdc37,579.66025,768.284,4.25,925.5,4
chd8,556.958,758.75425,0.25,1466,4
chd8,571.958,761.00425,0,1644,4
chuk,551.91025,774.67125,0,1480.75,4
cngb3,565.140333333333,771.965333333333,0.333333333333333,795.666666666667,3
creb3l1,533.996,753.951666666666,0,666.666666666667,3
csf1,534.999,796.781,0,789.666666666667,3
ctbp1,577.071666666667,772.011333333333,1,718,3
ctbp1,568.465,764.383,2,960.333333333333,3
cxcl12,566.369,746.093,5.66666666666667,840.333333333333,3
dgkb,548.27675,800.6805,0.25,806,4
dlg3,561.343,766.19125,0,1479.25,4
dlg3,580.21,767.549,2.66666666666667,1316,3
dlg3,562.093,759.44125,2.75,1279.5,4
dtx3l,557.014333333333,748.029333333333,6,1242,3
dusp8,540.470666666667,748.503666666667,0,859.666666666667,3
dusp8,553.955,745.405666666667,2,1534.33333333333,3
ecsit,575.397333333333,789.560666666667,0.666666666666667,1096.66666666667,3
egfr,571.973,749.954,2,664.333333333333,3
egln2,558.605666666667,799.578333333333,0,1163.66666666667,3
egln2,537.605666666667,755.911666666667,0,903.666666666667,3
egln2,563.382666666667,799.525,5.66666666666667,751.666666666667,3
eif4e,551.182,737.52175,1,1623,4
eif4e,576.432,801.27175,5,941.5,4
eif4e,577.26,762.218666666667,2.66666666666667,954.666666666667,3
eif4e,546.682,752.52175,0,1788.5,4
eif4e,575.109666666667,807.825666666667,0.333333333333333,816,3
eif4e,565.682,799.02175,0,1160.75,4
eno2,524.262666666667,758.619,0,1585,3
eno2,564.634,757.360333333333,4,1260,3
