geneID,x,y,z,intensity,seeds
becn1,738.423333333334,1510.102,0,683,3
grm8,738.33,1488.14833333333,0,570.666666666667,3
gucy1a2,737.475,1488.491,5,547,1
gucy1a2,719.475,1565.491,5,521,1
hmgcr,726.241333333333,1569.28266666667,6,590.333333333333,3
hmgcr,739.772,1488.102,6,760,1
il10,695.772,1540.102,2,796,1
il11,715.416,1561.322,2.33333333333333,576.333333333333,3
irs1,728.673333333333,1499.28233333333,0,539,3
lefty1,738.38,1488.628,0,638,1
map3k2,719.746,1565.106,3,578,1
map4k4,709.9,1516.939,0,823,1
mecom,737.876,1487.805,0,571,1
mknk1,696.017666666667,1540.27733333333,1.66666666666667,713,3
pkn3,709.483,1517.117,0,692,1
plau,725.697,1569.53533333333,0,582.666666666667,3
ppp2ca,705.999,1555.3805,2,567.5,4
ppp2r2c,696.38,1554.628,0,583,1
ppp2r2d,711.397666666667,1552.49966666667,4,649.333333333333,3
ppp2r2d,737.854,1488.10966666667,6,634.666666666667,3
ppp2r2d,691.769,1531.131,5,579,1
ppp2r2d,719.769,1565.131,5,568,1
ppp3cb,706.395,1555.459,2,606,1
rictor,692.567,1531.447,0,620.333333333333,3
rictor,720.493,1565.315,3,531,1
rictor,692.493,1531.315,5,553,1
rictor,720.567,1565.447,0,603.333333333333,3
s1pr2,720.793,1565.456,3,538,1
sipa1l3,738.677333333333,1494.56433333333,4,678.333333333333,3
skp2,737.746,1488.106,0,574,1
tab2,705.984,1554.9865,2.5,656,2
tbk1,693.172,1531.821,0,566,1
tbk1,738.316,1488.5875,2.5,655,2
tbk1,721.172,1565.821,0,548,1
tbk1,720.776,1565.7245,4,585,2
tbk1,739.172,1488.821,4,564,1
tgfbr1,693.472,1531.4615,6,653,2
tnfsf14,719.819666666667,1565.157,4,631.666666666667,3
tnfsf14,737.666,1488.273,0,597,1
tnfsf14,691.6035,1530.962,5.5,591.5,2
vdac2,739.341333333333,1488.32966666667,3.66666666666667,669.333333333333,3
ywhaz,696.534333333333,1553.92133333333,0,637,3
ywhaz,705.534333333333,1539.588,2,688.666666666667,3
ywhaz,711.201,1537.588,6,633,3
fake10,723.348333333333,1565.581,5.33333333333333,530,3
fake20,711.0605,1518.5625,0.25,698.5,4
fake25,706.253,1555.697,2,575,3
fake28,693.772,1531.102,0,817,1
fake49,721.498666666667,1565.243,6,577,3
fake59,708.956,1518.479,0,532,1
fake66,737.876,1487.805,6,566,1
