geneID,x,y,z,intensity,seeds
agap2,1057.56533333333,1892.82,1.33333333333333,1024.33333333333,3
agap2,1058.682,1899.70466666667,0,1033.66666666667,3
camk2a,1135.30166666667,1904.34666666667,0,870,3
camk2a,1117.722,1940.013,2.66666666666667,892.666666666667,3
camk2a,1056.16175,1908.5395,3.5,934,4
camk2a,1092.30166666667,1867.34666666667,2,886.333333333333,3
camk2a,1086.39033333333,1925.88933333333,0,940,3
camk2a,1123.635,1894.68,0,956.666666666667,3
camk2a,1142.16175,1927.0395,4,1330.25,4
camk2a,1114.41175,1953.2895,0,1537.75,4
camk2a,1107.16175,1930.7895,0,1454.5,4
camk2a,1075.30166666667,1899.34666666667,0,870.666666666667,3
camk2a,1139.89966666667,1899.57566666667,3.33333333333333,1081.66666666667,3
camk2a,1086.233,1889.24233333333,2,1647,3
camk2a,1133.66175,1942.5395,5.25,1614,4
camk2a,1137.635,1934.34666666667,1,857.333333333333,3
camk2a,1065.41175,1913.7895,0,1528.25,4
camk2a,1116.41175,1936.7895,6,974,4
camk2a,1139.66175,1919.2895,4,869.75,4
camk2a,1097.722,1871.34633333333,3.66666666666667,1014.66666666667,3
camk2a,1138.16175,1931.2895,2,1265.75,4
camk2a,1108.39033333333,1898.22266666667,4,1019,3
dgkb,1080.90266666667,1965.37066666667,2,1300,3
egfr,1110.22033333333,1968.801,1,755.333333333333,3
fgfr2,1098.5775,1984.25125,3,803.75,4
foxo1,1102.01133333333,1956.117,0,819,3
gnaq,1123.29025,1880.04725,3,1187.5,4
map3k7,1139.34833333333,1947.31366666667,0,1188,3
phka1,1092.82825,1980.719,3,763.75,4
plcb3,1074.946,1958.958,3.33333333333333,747.333333333333,3
ppp2r5e,1092.96866666667,1939.89966666667,0,1051.66666666667,3
rps6ka3,1097.36875,1977.16475,4,952.75,4
sgms1,1107.4405,1959.5725,0,862,4
slc2a1,1061.36033333333,1950.25366666667,0,1060,3
fake4,1068.7015,1878.97775,2,965.25,4
