geneID,x,y,z,intensity,seeds
dvl3,1226.44533333333,1849.25,6,725,3
eif4b,1183.06175,1845.4245,2,1077.75,4
g6pc,1208.58233333333,1824.445,1.33333333333333,621.333333333333,3
gabarapl1,1183.104,1854.50333333333,4,900,3
gabarapl1,1216.77066666667,1801.50333333333,2.33333333333333,614.333333333333,3
gnal,1240.04933333333,1803.34033333333,5.33333333333333,762,3
grk2,1209.2935,1840.42475,0.25,627.75,4
homer2,1182.06833333333,1830.48166666667,0.666666666666667,699.333333333333,3
mapk1,1231.40725,1819.10525,6,791,4
nrg1,1197.846,1812.484,5.33333333333333,610.333333333333,3
prickle2,1233.09225,1816.48,3.75,746,4
rapgef5,1194.612,1806.28166666667,4,918,3
rock2,1203.31933333333,1827.27566666667,3,869,3
