geneID,x,y,z,intensity,seeds
abcc1,886.666666666667,1569.08633333333,0,871.666666666667,3
abcc1,841.475333333333,1612.26633333333,2,844,3
acvr1,895.368,1606.835,2.66666666666667,691.666666666667,3
acvr1c,824.159,1615.47033333333,5,973,3
adam17,813.096666666667,1583.90166666667,5.66666666666667,742.666666666667,3
adcy9,893.854666666667,1612.20766666667,4.33333333333333,798.333333333333,3
agap2,867.518666666666,1593.17466666667,5.66666666666667,796.333333333333,3
agap2,842.565333333333,1577.82,4.66666666666667,807,3
agap2,888.232,1606.15333333333,0.333333333333333,1070,3
arf2,834.161333333333,1571.634,0,1152,3
arf2,839.940666666667,1558.95133333333,1.66666666666667,1177,3
atp2b1,872.35325,1620.151,4,1451,4
atp2b1,845.85325,1620.151,0,1573.75,4
atp2b1,845.60325,1595.651,0,835.75,4
atp2b1,831.85325,1610.151,4,1150.5,4
atp2b1,838.548,1616.49266666667,2,928.666666666667,3
atp2b1,876.35325,1631.901,0,1329,4
atp2b1,828.471,1618.20133333333,6,966.666666666667,3
atp2b1,883.548,1609.826,3,1064.66666666667,3
atp2b1,850.10325,1606.151,3.75,848.25,4
avpr1a,821.508,1579.108,5.33333333333333,961.666666666667,3
avpr1a,884.174666666667,1617.77466666667,4.66666666666667,1016.66666666667,3
axin1,849.09725,1626.757,0.75,1638.75,4
axin2,849.481333333333,1585.51666666667,0,1074.66666666667,3
bad,848.271,1625.17966666667,0,1047,3
bdnf,866.5,1624.902,2.66666666666667,865.333333333333,3
bmpr2,883.613,1604.65733333333,6,852.333333333333,3
bmpr2,816.258,1572.04,0,948.333333333333,3
cab39,872.3025,1567.1565,0,1204.75,4
cab39,901.3025,1597.4065,2,1024,4
cab39l,827.767,1599.07533333333,0,644.666666666667,3
cacna1a,856.40875,1568.0715,3,1044.5,4
cacna1c,852.107,1555.987,0.75,1183,4
cacna2d1,829.93175,1589.39775,6,933.25,4
calml3,850.311333333333,1594.17033333333,0,705,3
camk2a,878.566333333334,1606.909,5.66666666666667,959.333333333333,3
camk2a,827.91175,1542.7895,0,1466.75,4
camk2a,890.16175,1578.2895,0,1647.5,4
camk2a,857.233,1547.24233333333,0,822,3
camk2a,823.16175,1573.2895,3.75,1133,4
camk2a,819.899666666667,1592.24233333333,0,1013,3
camk2a,857.233,1614.57566666667,0,1803.33333333333,3
camk2a,863.91175,1578.0395,4,1161.75,4
camk2a,858.233,1627.24233333333,2,1044.66666666667,3
camk2a,835.66175,1619.2895,6,1077,4
camk2a,828.41175,1555.0395,3,978.75,4
camk2a,884.722,1572.34633333333,5.66666666666667,1159.66666666667,3
camk2a,868.301666666667,1591.34666666667,5.66666666666667,760.333333333333,3
camk2a,908.723666666667,1587.556,2,1046.66666666667,3
camk2a,865.66175,1594.2895,0,1579.5,4
camk2a,878.16175,1627.0395,3.75,956.75,4
camk2a,890.723666666667,1588.22266666667,0.666666666666667,968.333333333333,3
camk2a,868.635,1616.34666666667,0.333333333333333,1508.66666666667,3
camk2a,844.66175,1567.5395,0,1325.75,4
camk2a,846.057,1616.88933333333,5,1137.66666666667,3
camk2a,830.390333333333,1568.22266666667,1.33333333333333,2063,3
camk2a,818.41175,1580.5395,0,1362.25,4
camk2a,823.41175,1583.2895,6,1055,4
camk2a,867.722,1627.67966666667,1.66666666666667,816,3
camk2a,816.16175,1587.0395,6,1301,4
camk2a,866.16175,1580.0395,0.25,1275,4
camk2a,860.16175,1584.5395,6,1069.75,4
camk2a,859.233,1603.24233333333,0,1924.66666666667,3
camk2a,820.899666666667,1563.57566666667,0,1153.66666666667,3
camk2a,847.41175,1621.5395,6,1043.25,4
camk2a,874.635,1587.01333333333,0,874,3
camk2a,861.635,1629.34666666667,3.66666666666667,887.333333333333,3
camk2a,862.635,1565.68,0,1937,3
camk2a,891.566333333334,1611.24233333333,2.33333333333333,1438.66666666667,3
camk2a,849.723666666667,1545.556,0,1077.66666666667,3
camk2a,875.233,1604.24233333333,6,972.333333333333,3
camk2a,885.91175,1584.5395,0,890.25,4
camk2a,863.301666666667,1575.34666666667,0,997.666666666667,3
camk2a,864.635,1616.68,5,1547.33333333333,3
camkk1,864.440666666667,1597.577,2,1276.66666666667,3
camkk1,818.440666666667,1536.24366666667,3,1017,3
camkk1,866.342666666667,1630.107,0,1228.33333333333,3
camkk1,818.379,1586.4085,1.25,909.75,4
camkk2,886.473666666667,1573.28666666667,0,1520.66666666667,3
camkk2,875.41275,1591.4285,0.75,1424.25,4
cdipt,888.008333333333,1590.97766666667,4,1043,3
cds1,855.448333333333,1617.65833333333,0.666666666666667,1195,3
cds1,840.216,1576.456,3,858.333333333333,3
cds2,865.818666666667,1589.347,1.33333333333333,846,3
cers2,848.18525,1597.345,0,913,4
cngb3,829.672,1560.47866666667,5,713.333333333333,3
creb3l1,860.996,1557.95166666667,0.666666666666667,756,3
csf2rb,841.267333333333,1561.261,0.333333333333333,840.333333333333,3
csnk2a1,864.398,1554.356,3,1290.33333333333,3
ctbp1,887.886,1602.64266666667,3,940.666666666667,3
ctbp1,880.886,1605.64266666667,2.33333333333333,917,3
cul1,819.821333333333,1558.15033333333,5,684,3
cul1,850.488,1547.15033333333,1.66666666666667,901.333333333333,3
dlg3,851.141333333333,1601.11133333333,2.33333333333333,1039.33333333333,3
dlg3,816.059333333333,1553.62066666667,2.33333333333333,885,3
dlg3,892.093,1594.94125,3.25,856.5,4
dlg3,845.093,1610.19125,3,1172.5,4
ednrb,816.554,1575.56166666667,2.66666666666667,809,3
efna4,816.590666666667,1547.77766666667,3,889.666666666667,3
egln2,894.605666666667,1592.57833333333,0.333333333333333,1160.33333333333,3
eif4e,889.682,1616.77175,1.75,1040.5,4
eif4e,899.443,1629.159,5,994.333333333333,3
epor,819.455333333333,1566.75233333333,0,945.333333333333,3
epor,839.726,1624.05666666667,1,928.666666666667,3
erc1,836.14825,1596.4355,4,1124.5,4
fgf14,828.181,1562.29266666667,0,940,3
fgf9,829.831333333333,1572.12033333333,0,1098,3
fyn,898.09825,1630.227,6,758,4
fyn,841.34825,1549.477,6,864.5,4
gnai3,841.202666666667,1568.52066666667,0,1144,3
gnaq,839.545,1579.50833333333,4.66666666666667,882.666666666667,3
gnaq,840.420333333333,1624.08733333333,2,1264.66666666667,3
gnaq,870.878333333333,1586.175,0,1561.33333333333,3
gnaq,847.79025,1622.04725,3,940,4
gnaq,851.420333333333,1572.42066666667,2,1054.66666666667,3
gng2,878.099666666667,1625.39466666667,0.333333333333333,898.333333333333,3
gng2,870.632333333333,1607.59233333333,0,813.666666666667,3
gngt2,827.853333333333,1541.406,6,735,3
grb2,835.973,1602.21333333333,5.33333333333333,697.666666666667,3
grb2,864.91525,1575.1895,2,866.5,4
gria2,836.999333333334,1565.13166666667,0,1649.66666666667,3
gria2,837.999333333334,1588.465,2.66666666666667,1169.66666666667,3
gria2,849.999333333334,1571.465,0,1122,3
gria2,847.984,1602.66466666667,0,833.333333333333,3
grm3,840.465666666667,1622.622,3,943.666666666667,3
grm5,850.55525,1621.8975,0,1014.75,4
grm7,845.425,1599.39333333333,0.333333333333333,1213,3
grm7,909.758333333333,1602.39333333333,3,1034,3
gsk3b,877.962,1612.406,4,818.666666666667,3
igf1r,846.1835,1612.0225,2,1048,4
il15,815.759333333333,1588.64566666667,0,772.666666666667,3
impad1,814.48525,1575.502,4.75,1021.25,4
inhbb,841.292,1557.878,0,707,3
inpp4a,879.8855,1616.26275,0,957.5,4
inpp4a,837.1355,1567.26275,0,1013.25,4
inpp4a,822.751666666667,1572.60066666667,5.66666666666667,727,3
itga11,885.44825,1614.00925,5.5,905.25,4
itgb5,853.60925,1623.68975,0,1054.75,4
itgb6,821.490333333333,1558.24166666667,0,698.666666666667,3
itpk1,831.175666666667,1574.23466666667,3,898.333333333333,3
jak1,812.192,1579.54266666667,0.666666666666667,843.333333333333,3
jun,836.377666666667,1571.87033333333,0.666666666666667,1058.66666666667,3
lamb1,882.325,1582.18133333333,6,1056,3
lefty2,871.307666666667,1629.228,2,748,3
lefty2,817.384666666666,1569.85266666667,0,1403,3
lrp2,824.257333333333,1600.20133333333,0.333333333333333,1043.33333333333,3
lrp6,824.191666666667,1565.33566666667,2,1108.33333333333,3
lrp6,908.078666666667,1597.39633333333,6,709.666666666667,3
map2k1,829.399,1580.128,4.5,792.25,4
map2k1,886.611333333333,1591.47266666667,6,907.333333333333,3
map2k1,847.611333333333,1616.13933333333,3,1424.66666666667,3
map2k1,827.532,1602.17066666667,5,1004,3
map2k1,868.278,1570.806,1.33333333333333,1272.33333333333,3
map2k1,815.278,1577.13933333333,0.333333333333333,991.666666666667,3
map2k5,824.56325,1604.534,0,1128.5,4
map3k12,843.433,1560.51233333333,0.333333333333333,834.333333333333,3
map3k12,835.134,1540.79575,3.75,1116.25,4
map3k7,889.8265,1591.3655,3.5,1076.25,4
mapt,888.363,1627.58166666667,0,1043.66666666667,3
mapt,848.07075,1547.912,4.75,835.75,4
mpp5,895.036666666667,1608.762,4,1725.33333333333,3
mtmr1,826.010333333333,1614.032,1.33333333333333,1088.33333333333,3
mtmr1,828.086,1609.62933333333,3,959,3
nodal,884.842333333333,1577.24233333333,1,658,3
notch2,828.403,1566.364,1.66666666666667,847.666666666667,3
npy1r,834.41,1591.107,3,779.666666666667,3
npy1r,905.482,1586.59166666667,0,1534.66666666667,3
ntrk2,843.441666666667,1620.92866666667,1,677.333333333333,3
ntrk2,886.900666666667,1593.263,4,679.333333333333,3
numb,840.513333333333,1569.79166666667,0,1873,3
pak1,831.755666666667,1549.889,0,824.666666666667,3
pak1,896.193666666667,1602.92566666667,0.666666666666667,955.333333333333,3
pak3,875.774666666667,1597.28266666667,4.66666666666667,1084.33333333333,3
pak3,824.6,1596.51966666667,4.66666666666667,855.666666666667,3
pak3,907.757333333333,1594.83333333333,0,1294.33333333333,3
pak3,873.108,1631.94933333333,2.33333333333333,1061.66666666667,3
pak3,851.187,1601.4975,3,1294.5,4
parp1,884.273,1605.27566666667,3,1074.66666666667,3
parp1,893.0055,1589.03675,2,817.75,4
pde4d,837.601666666667,1586.45333333333,3,750.333333333333,3
pdgfb,875.316,1620.20633333333,1,645,3
phka1,902.183666666667,1632.92733333333,4.66666666666667,872,3
phka1,889.703333333333,1629.18533333333,6,777,3
phka2,881.436333333333,1618.82966666667,0,999.333333333333,3
phlpp2,880.258333333333,1588.23,1,1518.33333333333,3
pik3r2,825.33825,1594.0605,0,941.25,4
