geneID,x,y,z,intensity,seeds
1300017j02rik,561.294,1293.9095,0,707,2
abcc1,579.2255,1321.32225,0,1159,4
acaca,530.532666666667,1299.85266666667,0,1249.66666666667,3
acvr1c,527.104,1289.31866666667,4,912.333333333333,3
acvr1c,533.959666666667,1292.27266666667,3.66666666666667,907.666666666667,3
acvr2b,527.702333333333,1324.4,5.66666666666667,916.333333333333,3
adcy9,549.976333333333,1300.97466666667,0,1502.66666666667,3
adora2a,578.769,1319.126,2,745,1
adrb1,556.966,1337.472,6,752,1
amh,520.382,1289.99,0,934,1
atp2b1,561.60325,1327.401,0,1081.25,4
atp2b1,541.137666666667,1297.20133333333,3.33333333333333,904.666666666667,3
atp2b1,568.10325,1306.901,0,1320.5,4
axin2,528.481333333333,1332.85,0.666666666666667,1260,3
bcar1,548.406,1302.47966666667,0,953.666666666667,3
bdnf,559.8405,1342.405,0,766.5,2
birc2,565.488,1343.313,0,827,1
bmp8b,540.394,1296.04766666667,0.666666666666667,677,3
bmpr2,537.129,1294.0595,1.75,1035.25,4
bmpr2,574.677,1313.266,2,731,1
bmpr2,534.924666666667,1293.70666666667,6,648,3
brca1,546.661,1290.663,0,1512,3
cab39,547.5525,1326.9065,0.25,903.5,4
cab39,546.262,1299.16133333333,4,985,3
cacna1a,547.228,1311.167,2,671,1
cacna2d1,556.93175,1347.14775,0,1104.5,4
cacna2d1,553.68175,1302.14775,0,1449.25,4
cacna2d3,552.234,1313.22433333333,5.66666666666667,814,3
camk2a,556.388666666667,1307.67966666667,0.666666666666667,1387.66666666667,3
camk2a,556.66175,1327.0395,0.25,1011.5,4
camk2a,581.742,1319.118,0,1898,1
camk2a,568.057,1308.556,1.33333333333333,1572.33333333333,3
camk2a,550.899666666667,1303.24233333333,0,1141.33333333333,3
camk2a,557.609,1333.304,0,1454,2
camkk1,554.129,1345.1585,0,1231.5,4
camkk1,544.379,1315.6585,3.75,1148.75,4
camkk1,534.452,1288.428,0,2027,1
camkk1,554.379,1332.9085,5.75,1062,4
camkk1,563.342666666667,1348.44033333333,6,877.333333333333,3
camkk2,557.341,1306.641,0,1035.5,2
camkk2,546.473666666667,1305.62,4.66666666666667,969,3
ccnb1,572.282,1321.8785,0,774.5,2
cd14,554.192,1311.05,0,1520,1
cdc37,527.902,1290.03,4,548,1
cdipt,571.969,1334.558,1,629,1
cdk4,565.55,1308.456,0,804,3
cds2,572.152,1334.347,1.66666666666667,645.333333333333,3
chd8,524.181666666667,1308.58933333333,0,771.666666666667,3
chuk,537.488,1336.313,2,820,1
col24a1,538.399,1295.61,3,597,1
creb3l1,573.650666666667,1347.30133333333,3,868.333333333333,3
creb3l2,537.1945,1334.8635,0,725,2
crk,553.486,1315.007,5.33333333333333,639.333333333333,3
csf1,554.801,1289.017,2,591,1
csnk1e,558.674666666667,1301.26133333333,0,872.666666666667,3
csnk1e,569.452,1351.428,0,1002,1
ctbp1,573.094666666667,1327.22166666667,0.333333333333333,756,3
cul1,538.968,1313.41966666667,3,831,3
cul1,558.3575,1302.48075,0,1409.75,4
cul1,562.056333333333,1291.134,0,678.666666666667,3
dlg3,542.843,1302.44125,6,1017.25,4
dlg3,579.843,1324.69125,0,1286,4
dlg3,530.742,1292.118,6,1049,1
dlg3,557.948,1343.431,0,2003,1
drd1,562.327333333333,1321.66966666667,0,844.666666666667,3
dusp8,533.15175,1330.08375,0,1195.25,4
egln2,550.272333333333,1323.57833333333,6,1437.33333333333,3
egln2,547.272333333333,1307.245,0,965.333333333333,3
egln2,579.939,1349.91166666667,4.66666666666667,824,3
egln2,574.88,1314.793,2,779,1
egln2,567.195,1308.824,0,1140,1
eif4e,558.432,1332.02175,0,1408.75,4
eif4e,544.682,1288.77175,0,1232,4
eif4e2,548.275,1318.48833333333,2.33333333333333,954.333333333333,3
eif4e2,568.112,1308.329,0,770,1
eno2,520.0785,1289.13025,0,1007,4
eno2,542.596,1296.95233333333,0,943.333333333333,3
eno2,524.3285,1319.63025,2,1019.25,4
eno2,535.3285,1293.38025,4,1108.75,4
eno2,555.262666666667,1301.28566666667,0,941.333333333333,3
eno2,538.9,1295.927,4,1278,1
eno4,521.203,1295.32,0,562,1
f2r,572.3945,1319.2975,0.5,805.5,2
farp2,572.6805,1315.456,0,826,2
fgf11,565.382,1344.99,0,1112,1
fgf14,574.237,1347.646,3,857,1
ghr,560.287,1311.249,3,1032,1
ghsr,544.797666666667,1311.311,0,837,3
gnaq,557.878333333333,1325.175,5.33333333333333,1331.66666666667,3
gngt2,558.497666666667,1300.23,0,1129.33333333333,3
grb2,545.41525,1300.1895,2,1035.75,4
gria2,573.475,1306.35625,0,899.25,4
gria2,563.225,1305.10625,0,1027,4
grin1,551.23,1305.854,2,679,1
grin2c,568.577,1351.09833333333,0,934.666666666667,3
gys2,582.219666666667,1319.13466666667,0,1239.66666666667,3
hcar1,550.874,1305.90133333333,3,709,3
hk3,551.948,1333.431,0,850,1
hspa1a,557.283666666667,1338.346,6,867.333333333333,3
hspa1a,578.452,1316.428,2,850,1
htr4,562.0855,1292.7165,0,927,2
htr4,531.635,1290.781,4.5,750,2
igf1r,524.685666666667,1308.27466666667,1.66666666666667,933,3
