geneID,x,y,z,intensity,seeds
abl1,1353.06125,1291.6415,6,742.75,4
adipor1,1363.22,1223.978,2,591.666666666667,3
adora1,1371.6325,1259.76225,4,900.5,4
adra1d,1368.515,1270.68066666667,0.666666666666667,738.666666666667,3
adra2c,1361.07533333333,1238.59733333333,6,565,3
akt3,1336.70733333333,1242.47466666667,6,689.666666666667,3
akt3,1401.45466666667,1274.968,0,550,3
akt3,1381.153,1247.9385,3.75,802,4
akt3,1409.57133333333,1270.91233333333,2,857.666666666667,3
apc,1404.37733333333,1257.88566666667,2,643,3
atm,1401.90033333333,1252.144,4,596.333333333333,3
atm,1367.14475,1250.8095,0,1017.75,4
atm,1405.567,1258.81066666667,3,771.666666666667,3
atp1b3,1360.69666666667,1228.77233333333,6,782.333333333333,3
bcl2l1,1336.488,1253.14833333333,1.33333333333333,658.333333333333,3
cacna1e,1378.84433333333,1258.188,0,693.333333333333,3
cacna1e,1393.6785,1227.41125,4.25,720,4
cacna1e,1378.1785,1259.41125,6,769.75,4
cacnb2,1351.4325,1259.87375,3,609.5,4
cacnb2,1408.46433333333,1243.75166666667,5,637,3
cacnb2,1409.6825,1239.37375,0,982.75,4
cacnb2,1401.9325,1221.37375,6,1030.25,4
cacnb2,1363.51433333333,1212.389,1.66666666666667,586.666666666667,3
cacnb4,1360.35133333333,1230.18766666667,2,671,3
cacnb4,1363.51133333333,1279.17866666667,0,693.333333333333,3
cacnb4,1404.608,1248.63825,5,1027.75,4
cacng5,1362.86866666667,1216.39933333333,3,602.333333333333,3
cblb,1349.21533333333,1249.91866666667,5,670.333333333333,3
cckbr,1411.82966666667,1233.47133333333,0,661.666666666667,3
ccnd2,1356.39066666667,1267.35933333333,0,907.666666666667,3
ccng2,1373.11466666667,1233.51266666667,4,731.666666666667,3
cd36,1397.662,1256.58566666667,0,630,3
cdon,1383.948,1244.29233333333,2.33333333333333,732,3
cers5,1351.32633333333,1250.45,4.66666666666667,568.666666666667,3
cers6,1364.52225,1236.655,1.25,714.75,4
chrm1,1351.33133333333,1294.22466666667,0,674.666666666667,3
chrm1,1337.79425,1279.6425,3,867.25,4
cish,1410.099,1285.17733333333,0.333333333333333,616.666666666667,3
cngb1,1383.08033333333,1290.29933333333,6,647,3
cntfr,1406.29766666667,1221.35933333333,1.33333333333333,648,3
col4a5,1355.71333333333,1244.227,3.66666666666667,561.666666666667,3
crkl,1349.0115,1236.64475,3.25,1004.25,4
csnk1g1,1345.73875,1250.29675,0,1056.75,4
csnk1g1,1384.73875,1260.79675,3,847,4
csnk1g3,1343.21566666667,1242.23666666667,2.66666666666667,594.666666666667,3
csnk1g3,1383.50725,1284.58625,6,596.75,4
csnk1g3,1356.25725,1264.33625,6,708.75,4
dgkg,1383.49633333333,1232.20966666667,3.66666666666667,848.666666666667,3
dgkg,1398.24025,1253.1885,3,726.25,4
dgkg,1387.82366666667,1237.14133333333,0,801.666666666667,3
dgki,1350.10133333333,1300.88566666667,3,742,3
dkk4,1369.15766666667,1270.42033333333,6,669.666666666667,3
dll4,1410.41133333333,1236.60133333333,3,724,3
dnm3,1372.32333333333,1222.50666666667,2,997.666666666667,3
dusp3,1398.15166666667,1258.59866666667,1.33333333333333,667.666666666667,3
eif4b,1356.123,1235.29733333333,3,819,3
eif4b,1391.56175,1250.4245,2.5,1285.25,4
eif4b,1339.81175,1244.6745,6,739.5,4
eif4b,1353.945,1212.08166666667,0,768,3
eif4b,1355.06175,1267.4245,4,1169.75,4
eif4b,1374.31175,1261.4245,2.75,873.25,4
eif4b,1379.06175,1236.4245,1.5,1061.25,4
eif4b,1369.02,1225.45666666667,5,862,3
ep300,1367.73066666667,1270.123,5.66666666666667,690.333333333333,3
fgf1,1343.98933333333,1245.5,6,596.333333333333,3
fgfr1,1360.748,1264.35,6,675.666666666667,3
fgfr1,1407.21633333333,1240.52833333333,2,691.333333333333,3
fst,1378.06233333333,1257.48966666667,6,781.666666666667,3
gabarapl1,1411.078,1247.8775,5.75,867,4
gabarapl1,1333.14466666667,1252.90133333333,0,838.666666666667,3
gabarapl1,1369.104,1214.17,0,771.333333333333,3
gabarapl1,1386.578,1259.6275,6,800.5,4
gabarapl1,1381.104,1232.50333333333,0,825.333333333333,3
gabarapl1,1353.68633333333,1237.96233333333,2,902,3
gabarapl1,1408.104,1268.83666666667,0,828.333333333333,3
gabarapl1,1410.14466666667,1242.90133333333,2,1046,3
gabarapl1,1351.078,1255.8775,2,1009.5,4
gabarapl1,1390.81133333333,1250.90133333333,1.66666666666667,921.333333333333,3
gabarapl1,1387.104,1237.83666666667,5.66666666666667,900.666666666667,3
