geneID,x,y,z,intensity,seeds
abl1,1362.248,1245.85,6,569,1
abl1,1353.06125,1291.6415,6,742.75,4
acvr1b,1388.981,1257.457,0,523,1
adipor1,1363.22,1223.978,2,591.666666666667,3
adipor1,1384.815,1232.7425,4,676,2
adora1,1336.432,1245.134,3,784,1
adora1,1401.382,1267.635,6,528,1
adora1,1371.6325,1259.76225,4,900.5,4
adra1d,1368.515,1270.68066666667,0.666666666666667,738.666666666667,3
adra2c,1361.07533333333,1238.59733333333,6,565,3
akt3,1336.70733333333,1242.47466666667,6,689.666666666667,3
akt3,1401.45466666667,1274.968,0,550,3
akt3,1381.153,1247.9385,3.75,802,4
akt3,1409.57133333333,1270.91233333333,2,857.666666666667,3
akt3,1387.976,1254.557,6,566,1
apc,1404.37733333333,1257.88566666667,2,643,3
atm,1401.90033333333,1252.144,4,596.333333333333,3
atm,1367.14475,1250.8095,0,1017.75,4
atm,1405.567,1258.81066666667,3,771.666666666667,3
atm,1409.878,1234.806,4,586,1
atp1b3,1360.69666666667,1228.77233333333,6,782.333333333333,3
bcl10,1378.337,1256.24,6,648,1
bcl2l1,1336.488,1253.14833333333,1.33333333333333,658.333333333333,3
bdkrb2,1337.472,1245.125,3,616,1
cacna1e,1378.84433333333,1258.188,0,693.333333333333,3
cacna1e,1393.6785,1227.41125,4.25,720,4
cacna1e,1378.1785,1259.41125,6,769.75,4
cacnb2,1351.4325,1259.87375,3,609.5,4
cacnb2,1408.46433333333,1243.75166666667,5,637,3
cacnb2,1409.6825,1239.37375,0,982.75,4
cacnb2,1401.9325,1221.37375,6,1030.25,4
cacnb2,1363.51433333333,1212.389,1.66666666666667,586.666666666667,3
cacnb4,1360.35133333333,1230.18766666667,2,671,3
cacnb4,1363.51133333333,1279.17866666667,0,693.333333333333,3
cacnb4,1404.608,1248.63825,5,1027.75,4
cacng2,1355.276,1244.548,4,832,1
cacng5,1351.976,1285.557,6,551,1
cacng5,1362.86866666667,1216.39933333333,3,602.333333333333,3
cblb,1349.21533333333,1249.91866666667,5,670.333333333333,3
cckbr,1411.82966666667,1233.47133333333,0,661.666666666667,3
cckbr,1349.337,1300.24,4,636,1
cckbr,1389.49,1257.33,0,563,1
ccnd1,1351.2975,1284.7275,6,597.5,2
ccnd1,1381.181,1206.081,6,1134,1
ccnd2,1356.39066666667,1267.35933333333,0,907.666666666667,3
ccng2,1373.11466666667,1233.51266666667,4,731.666666666667,3
cd36,1397.662,1256.58566666667,0,630,3
cdkn1b,1404.68,1245.258,5,529,1
cdon,1383.948,1244.29233333333,2.33333333333333,732,3
cers5,1351.32633333333,1250.45,4.66666666666667,568.666666666667,3
cers6,1364.52225,1236.655,1.25,714.75,4
cers6,1396.437,1251.787,0,628,2
