geneID,x,y,z,intensity,seeds
apln,1415.661,1409.4675,4,586,2
arnt,1361.6145,1404.6115,2,550.5,2
creb3l4,1400.29733333333,1468.55733333333,1,605,3
ctnnb1,1431.88133333333,1459.357,5.66666666666667,546.666666666667,3
cul3,1385.49766666667,1467.13233333333,1,750,3
fgf13,1386.61733333333,1389.305,5.33333333333333,572,3
fgf13,1397.20966666667,1446.32366666667,0.666666666666667,645.333333333333,3
il11,1363.983,1405.549,4,547,1
lefty1,1362.29233333333,1405.25266666667,6,549.666666666667,3
map3k4,1406.951,1461.546,0,635.666666666667,3
mob1b,1362.31366666667,1449.38566666667,1.33333333333333,640.666666666667,3
ptk2b,1432.529,1460.82333333333,0,676,3
sipa1l3,1399.876,1467.805,1,863,1
stim2,1399.58566666667,1438.586,6,638.333333333333,3
tbk1,1416.60133333333,1410.66533333333,4.33333333333333,606.666666666667,3
vegfb,1400.805,1469.012,1,770,1
ywhaz,1410.53433333333,1459.92133333333,0,646.333333333333,3
ywhaz,1434.86766666667,1458.588,5,836.333333333333,3
fake28,1362.956,1405.479,2,544,1
