geneID,x,y,z,intensity,seeds
cacna1e,1509.84233333333,1878.439,5.66666666666667,599.333333333333,3
ccnd1,1460.302,1825.4175,4.25,935.25,4
cish,1486.099,1886.17733333333,6,593.333333333333,3
eif4b,1500.31175,1856.1745,0,877.5,4
eif4b,1533.123,1869.63066666667,2.33333333333333,748.333333333333,3
homer2,1495.6145,1861.767,1.25,665.25,4
homer2,1487.1145,1862.517,4.5,894.75,4
mtmr3,1482.7565,1816.57875,6,729.75,4
plk2,1470.25633333333,1824.73166666667,6,652,3
prickle2,1463.66366666667,1878.31,3,942.666666666667,3
rapgef2,1484.18175,1859.06725,0,763.5,4
