geneID,x,y,z,intensity,seeds
abcc1,1112.112,596.329,0,920,1
acvr1c,1091.05533333333,592.366333333333,4,802,3
acvr1c,1109.159,603.137,0,698.333333333333,3
acvr1c,1094.801,591.017,2,631,1
adcy8,1102.53633333333,618.404333333333,3,742.666666666667,3
adra2a,1114.03266666667,611.766333333333,0,796.666666666667,3
agap2,1105.6145,593.8885,0,945,4
atp2b1,1098.35325,603.151,0,1052.5,4
atp2b1,1088.35325,619.901,3,897.75,4
bcar1,1096.0545,599.85975,0,1073.25,4
birc3,1113.37633333333,604.313,2.66666666666667,759.666666666667,3
cacna2d3,1116.05,617.057333333333,2.66666666666667,927,3
camk2a,1105.66175,590.2895,1.25,1333.5,4
camk2a,1087.91175,613.0395,4,898.25,4
camk2a,1107.722,602.679666666667,3.33333333333333,875.666666666667,3
camk2a,1094.66175,593.7895,5.25,1264.75,4
camk2a,1111.16175,596.0395,0,1044.5,4
camk2a,1127.16175,600.5395,0,1222,4
camk2a,1101.41175,589.2895,1.5,1598.25,4
chd8,1123.84833333333,606.256,2,810.666666666667,3
fgf14,1107.333,611.83025,0,970.75,4
fgf14,1107.03166666667,586.225,3,723.333333333333,3
gna11,1106.9805,593.088,0,960.5,2
gna11,1111.81875,595.6615,0,1070.75,4
gnaq,1091.21166666667,610.175,3.33333333333333,1184.66666666667,3
gng12,1119.39766666667,600.214333333333,3.33333333333333,717.333333333333,3
gng2,1092.76633333333,593.728,0,903,3
gria2,1109.725,604.85625,0,1324.75,4
hif1a,1103.0105,606.26,1,1513.25,4
igf1r,1101.97766666667,617.024333333333,0,737.666666666667,3
inpp5b,1124.0985,617.54325,2.25,1097.25,4
itpk1,1104.26325,616.842,0.5,681.75,4
jak1,1107.261,610.521,0,917,1
kcnmb2,1112.526,596.664,0,614,1
lamb1,1125.65833333333,611.848,0,807.666666666667,3
llgl1,1131.33066666667,606.305,0,900,3
lpar5,1097.686,621.692666666667,0,973.666666666667,3
map2k1,1091.899,592.628,0,1192,4
map2k5,1108.481,587.119,2,1269,1
notch1,1111.42166666667,610.336333333333,4,926.333333333333,3
notch1,1094.399,591.61,1,897,1
numb,1094.87725,619.23325,0,1902.25,4
pik3r2,1111.58825,589.0605,1,1210.5,4
pikfyve,1134.622,602.37,2.66666666666667,1414.33333333333,3
pla2g5,1130.43766666667,613.112666666667,0,616,3
ppard,1134.733,609.329666666667,0.333333333333333,1967,3
prkaca,1089.891,621.369,0.333333333333333,1086,3
ptk2,1110.44066666667,592.999,0.333333333333333,990,3
rab2a,1098.94775,598.98925,0,1014.75,4
rac1,1087.57733333333,618.432333333333,5,982.666666666667,3
shc4,1110.476,589.49,1,788,1
sipa1,1085.729,595.982,0,849,3
sipa1,1102.51866666667,611.912,5.33333333333333,705.666666666667,3
smad1,1095.112,591.329,4,1033,1
snw1,1091.677,596.266,2,605,1
sstr1,1122.041,594.610333333333,0,1129.66666666667,3
tgfb2,1104.27475,604.761,2,847.25,4
thpo,1099.74633333333,617.6,0.333333333333333,706,3
tiam1,1114.83233333333,613.344333333333,1.33333333333333,942,3
tsc1,1123.702,595.938666666667,0,2021.33333333333,3
tyk2,1114.895,613.480666666667,0,903,3
tyk2,1124.91166666667,616.872,0.666666666666667,960,3
vdac1,1109.00425,587.03975,2.75,1152,4
ywhab,1102.5865,587.485,2,1682.75,4
ywhab,1130.195,600.824,0,1627,1
ywhab,1093.0865,611.735,0,1356.5,4
ywhab,1087.19233333333,591.938,4,1052.33333333333,3
ywhab,1112.0865,602.485,0,1006.25,4
ywhab,1133.19233333333,599.938,3,1035.33333333333,3
ywhab,1091.44866666667,596.313333333333,3,1020.66666666667,3
ywhab,1130.191,599.995,0,1168.5,2
zap70,1106.10866666667,588.283666666667,1,1023.33333333333,3
fake47,1087.33066666667,591.121,4,1332.66666666667,3
fake47,1091.742,597.118,3,1073,1
