geneID,x,y,z,intensity,seeds
abl1,527.06125,931.8915,3.25,790.25,4
abl1,515.31125,918.6415,6,661.75,4
acvr1b,481.269333333333,904.342333333333,0.333333333333333,816,3
adcyap1,527.502,904.736333333333,6,618.333333333333,3
adora1,499.3825,948.51225,0,714,4
adora1,507.366,897.638333333333,5.33333333333333,574,3
agpat4,492.73,925.521,0,841,3
agpat4,506.849333333333,896.740333333334,6,731.666666666667,3
agpat4,502.986666666667,960.558,0,847.666666666667,3
agpat4,487.182666666667,941.073666666667,5.33333333333333,742.333333333333,3
akt3,511.121333333333,963.634666666667,0,739.666666666667,3
apc,523.891,927.19775,4,850.75,4
apc,516.391,915.19775,4,930.75,4
apc,551.062,897.267,3,817.333333333333,3
apc,506.141,926.19775,5.75,1079,4
atp1b3,542.99875,932.43525,0,664,4
bcl2l1,498.575,941.529,2.33333333333333,664.666666666667,3
bcl2l1,501.241666666667,911.195666666667,2,802.333333333333,3
bcl2l1,478.575,944.195666666667,0,594,3
braf,513.625666666667,945.963333333333,6,683.333333333333,3
cacna1b,494.9635,891.50125,2,813.75,4
cacna1b,517.787,943.841,4,786.666666666667,3
cacna1e,478.9285,947.91125,0,790.25,4
cacna1e,494.509,945.105666666667,2,954,3
cacna1i,499.882,890.668,4,836.666666666667,3
cacnb2,534.6825,905.12375,6,693,4
cacnb4,535.858,925.13825,0.25,882.25,4
cacnb4,482.608,963.88825,6,825,4
cacng2,492.989333333333,901.679666666667,2,772,3
cblb,492.20825,948.021,6,967.25,4
ccnb2,500.168,929.978333333333,4.33333333333333,892.666666666667,3
ccnd2,493.543,909.5195,3,1209,4
ccnd2,533.293,899.7695,0,1036.25,4
ccnd2,487.293,961.7695,5.75,679.75,4
ccng2,508.114666666667,928.179333333333,0,818,3
ccng2,498.086,952.1345,0.75,1061.5,4
cers6,488.27225,919.655,5.5,699.75,4
cers6,525.584,918.793333333333,2,779,3
chrm1,531.29425,914.1425,6,645,4
cnga1,496.395666666667,910.435,3.33333333333333,804.333333333333,3
col11a2,548.463333333333,948.639,6,594.666666666667,3
