geneID,x,y,z,intensity,seeds
adra2a,501.902,1231.03,6,642,1
agap2,450.358666666667,1180.188,0.333333333333333,808,3
amh,431.801,1233.017,0,788,1
atp2b1,430.60325,1164.901,3,1565,4
atp2b1,467.35325,1239.401,2,1269.25,4
atp2b1,497.60325,1227.401,5,1219.75,4
atp2b1,448.214666666667,1207.15933333333,2.66666666666667,931,3
atp2b1,415.10325,1198.151,2,1396,4
atp2b1,464.85325,1220.401,0,1122,4
atp2b1,473.60325,1228.901,0,1797.25,4
atp2b1,463.85325,1228.651,0.75,1306.5,4
atp2b1,459.653666666667,1229.05866666667,4,747.333333333333,3
atp2b1,426.85325,1161.151,4,883.25,4
atp2b1,500.322,1223.239,0,1558,2
atp2b4,492.045333333333,1227.53333333333,0,1434.33333333333,3
atp2b4,410.969,1208.558,0,826,1
avpr1a,422.174666666667,1232.44133333333,2.66666666666667,790.333333333333,3
axin1,429.8605,1165.744,3,1013,2
axin2,430.148,1240.18333333333,0,724.666666666667,3
axin2,438.631333333333,1169.05066666667,3,970.666666666667,3
axin2,444.8365,1208.395,3.75,692,4
bad,424.937666666667,1170.17966666667,3.33333333333333,910.666666666667,3
bad,443.937666666667,1231.84633333333,3.66666666666667,797,3
bmp8a,451.366333333333,1232.849,2.66666666666667,1066.66666666667,3
bmp8b,480.045,1190.27266666667,0.666666666666667,821.333333333333,3
bmp8b,482.5,1228.373,5.33333333333333,837.666666666667,3
bmp8b,484.060666666667,1232.71433333333,2.66666666666667,738.666666666667,3
bmpr1a,410.913,1197.268,5.66666666666667,769.333333333333,3
bmpr2,468.924666666667,1228.70666666667,0,983,3
bmpr2,414.629,1196.8095,1,1181.25,4
bmpr2,445.591333333333,1233.04,0,706.333333333333,3
bmpr2,407.629,1216.0595,6,1112.5,4
bmpr2,482.629,1233.5595,2.75,1154.5,4
bmpr2,432.613,1173.99066666667,0,1018.33333333333,3
bmpr2,413.436,1204.545,6,1034.5,2
bmpr2,479.742,1206.118,2,1156,1
cab39,489.3025,1234.6565,1.75,743,4
cacna1a,413.40875,1190.0715,0,1508.25,4
cacna1a,469.40875,1234.0715,3,1150.25,4
cacna1c,449.001333333333,1197.26866666667,0,1110.66666666667,3
cacna2d1,444.43175,1204.39775,0,984.5,4
cacna2d1,484.178333333333,1230.847,3,1172.66666666667,3
cacna2d1,422.425,1176.05433333333,3.66666666666667,637,3
cacna2d1,463.452,1238.428,5,943,1
