geneID,x,y,z,intensity,seeds
agap2,1959.56533333333,1856.15333333333,1,1215.33333333333,3
agap2,1956.56533333333,1894.48666666667,0,1235,3
agap2,1951.8645,1869.8885,0,1147.25,4
agap2,1957.3645,1869.3885,0,1219,4
angpt1,1976.579,1838.761,1,975.5,2
bcl2,1972.91933333333,1844.38433333333,5,934,3
brca1,1941.2655,1890.2805,0,856,2
cacna1c,1948.287,1878.249,6,721,1
camk2a,1968.91175,1855.7895,4,1124.75,4
camk2a,1936.742,1884.118,6,1086,1
camk2a,1968.72366666667,1887.556,0.333333333333333,1062.66666666667,3
camk2a,1988.16175,1881.0395,2.75,925,4
camk2a,1929.635,1861.34666666667,6,854,3
camk2a,1949.38866666667,1837.013,0,1036,3
camk2a,1944.91175,1855.7895,0,1431.75,4
camk2a,1959.41175,1850.5395,4,960,4
camk2a,1979.712,1862.4605,2,1074.5,2
camk2a,1923.41175,1862.5395,0,1870.75,4
camk2a,1959.722,1857.67966666667,0,2229.66666666667,3
camk2a,1977.66175,1876.0395,3,1800.25,4
camk2a,1977.91175,1849.5395,2,993.25,4
camk2a,1980.1115,1863.1185,1.5,1576.5,2
camk2a,1978.057,1857.22266666667,0,1127,3
camk2a,1960.66175,1851.2895,0,1552.5,4
camk2a,1942.66175,1849.7895,3,1104,4
camk2a,1984.66175,1859.7895,0,2124.5,4
camk2a,1985.30166666667,1882.68,6,1185.33333333333,3
camk2a,1937.712,1883.4605,6,698,2
camkk2,1989.807,1856.28666666667,5,887.333333333333,3
cngb3,1971.00533333333,1871.47866666667,0.666666666666667,882,3
cngb3,1940.6135,1890.4965,0,858.5,2
csnk2a1,1972.87,1850.271,3,863.333333333333,3
csnk2a1,1935.261,1854.521,0,1165,1
daxx,1979.27466666667,1871.31733333333,0,1476.33333333333,3
dgkb,1948.77675,1874.1805,0,1440.25,4
drd1,1939.769,1890.126,0,775,1
dusp8,1980.28833333333,1877.40566666667,0,1719.33333333333,3
eif4e2,1926.379,1858.09266666667,0,1184.33333333333,3
fyn,1992.14233333333,1860.14533333333,4,791.333333333333,3
gnaq,1987.54025,1844.04725,0,1536.5,4
gria2,1978.984,1875.66466666667,1.66666666666667,844.666666666667,3
gria4,1941.115,1890.2155,5.5,873,2
grm3,1980.13233333333,1844.28866666667,3,881.666666666667,3
il23r,1939.762,1890.094,5,710,1
inpp4a,1934.58033333333,1880.34466666667,1.66666666666667,989.333333333333,3
inpp4a,1934.801,1881.017,0,628,1
itgb5,1948.597,1873.273,0,1474.5,2
lrp5,1949.424,1874.142,0,609,1
notch1,1928.42166666667,1882.66966666667,0.666666666666667,779.666666666667,3
numb,1941.62725,1839.23325,3.25,979,4
p2rx3,1948.539,1877.828,6,840.666666666667,3
rasgrf1,1950.966,1869.472,0,854,1
spop,1943.22733333333,1870.61966666667,2,912.666666666667,3
src,1934.97733333333,1891.529,0.666666666666667,1008,3
tek,1939.762,1890.094,1,713,1
tln2,1977.58266666667,1838.86166666667,2,1049,3
tsc1,1936.948,1853.431,0,732,1
tyk2,1939.476,1890.49,0,787,1
vip,1940.297,1890.24866666667,3.66666666666667,729.333333333333,3
ywhab,1963.8365,1864.985,4,980.5,4
ywhag,1943.52733333333,1855.34633333333,4,974.333333333333,3
fake16,1943.801,1855.017,0,928,1
