geneID,x,y,z,intensity,seeds
abl1,534.06125,646.8915,2,772,4
abl2,542.31725,693.2575,6,738.5,4
acvr1b,513.936,632.675666666667,2,908.666666666667,3
adipor1,531.286333333333,641.557666666667,2.66666666666667,622.333333333333,3
adora1,510.354,630.873,0.666666666666667,762.666666666667,3
akt3,523.788,617.634666666667,3.66666666666667,834,3
akt3,532.238,678.912333333333,4,744.333333333333,3
akt3,563.121333333333,644.968,3.33333333333333,928,3
aldoart1,508.827333333333,631.491666666667,5.66666666666667,682,3
bcl2l1,497.352,689.586,3.66666666666667,662.666666666667,3
cacna1e,560.844333333333,666.854666666667,0,751.666666666667,3
cacna1e,498.4285,665.16125,6,641.5,4
cacnb2,497.6825,653.87375,6,806.5,4
cacnb2,504.1825,651.37375,3,737.5,4
cacnb2,508.312,646.340333333333,2,756,3
cacnb4,517.358,647.13825,2.5,662.25,4
cacng2,497.71825,656.61575,4,710.25,4
cacng2,517.96825,631.61575,2.5,863.5,4
cblb,535.70825,661.021,0.75,916,4
ccnd1,520.665,627.95,1,1015.66666666667,3
ccnd2,520.543,687.0195,1,723.5,4
ccnd2,531.263333333333,626.814333333333,1,1316.33333333333,3
ccnd2,499.293,638.7695,4.75,872.25,4
ccnd2,546.293,642.0195,3.75,770.25,4
ccng2,557.335666666667,647.099333333333,0,647.666666666667,3
cers4,510.380333333333,666.976,2,644.333333333333,3
cers5,537.567666666667,678.562333333333,2,626.333333333333,3
cntfr,509.964333333333,638.026,4.33333333333333,884.666666666667,3
col1a2,502.119666666667,674.482333333333,0,609,3
col4a5,512.046666666667,615.560333333333,3.66666666666667,556.333333333333,3
csnk1g1,557.73875,641.79675,3.5,844.5,4
csnk2a2,510.095333333333,686.832333333333,2,558,3
cxcr1,520.077,629.897333333333,6,604,3
dgkg,505.157,632.141333333333,6,786,3
dgkg,506.496333333333,636.209666666667,3,1376.66666666667,3
dll4,563.961333333333,664.928333333333,0,589,3
dusp3,568.818333333333,662.265333333333,3.66666666666667,782.666666666667,3
dvl3,509.713666666667,631.218666666667,2,798.333333333333,3
eif4b,526.81175,629.1745,3,1363.25,4
eif4b,493.81175,666.6745,2.5,1127,4
eif4b,515.06175,620.6745,0.75,1276.5,4
ep300,537.829,634.153333333333,2.66666666666667,644.333333333333,3
fgfr1,495.748,671.683333333333,2,1050.66666666667,3
foxo6,497.02425,685.627,0,831.75,4
fzd3,539.242666666667,680.623666666667,6,717.333333333333,3
gabarapl1,554.770666666667,638.836666666667,6,689,3
gabarapl1,521.437333333333,619.503333333333,6,619.333333333333,3
gabarapl1,497.078,647.8775,5.5,1092,4
gabarapl1,504.437333333333,679.836666666667,5.33333333333333,636.666666666667,3
gabarapl1,530.078,631.8775,2,1029.75,4
gabarapl1,504.328,631.8775,0,866.5,4
gabarapl1,507.710333333333,620.809666666667,3.33333333333333,1005.33333333333,3
gabarapl1,551.078,650.8775,0,728.5,4
gabarapl1,497.353,660.962333333333,3,638.666666666667,3
gabarapl1,525.578,622.8775,0,1156,4
gabarapl1,498.144666666667,633.901333333333,6,1186.66666666667,3
gabarapl1,528.437333333333,624.503333333333,3,912,3
gabbr1,510.892666666667,617.324,3.33333333333333,864,3
gabbr1,501.30225,627.6565,6,823.5,4
gabbr2,503.671333333333,621.632666666667,6,563.333333333333,3
gpc4,562.3,646.384333333333,3.66666666666667,727.666666666667,3
grin2a,499.411,638.737,1,1197.5,4
grin2a,501.911,690.737,0,765.5,4
grin2a,557.487666666667,639.289,3,789.333333333333,3
grin2a,535.161,662.237,6,1033.25,4
grin2a,530.130333333333,631.108333333333,5,1070.66666666667,3
grin2a,497.411,673.487,0,748,4
grin2a,539.288666666667,626.946,2,1120.66666666667,3
grin2a,495.955333333333,679.946,0.333333333333333,837,3
grk2,506.228,633.789666666667,4.66666666666667,1060.66666666667,3
grm6,537.97,652.447333333333,3,557,3
gucy1b1,530.75475,646.62525,1.25,1011.75,4
gucy1b1,516.25475,618.62525,5.5,731.75,4
gys1,522.776666666667,629.958,0,619,3
htr1f,519.541333333333,623.843333333333,6,818.333333333333,3
inpp5d,527.850333333333,639.098333333333,4,661.333333333333,3
insr,542.557333333333,632.298,5,688,3
insr,502.719333333333,695.152666666667,2.66666666666667,665.666666666667,3
ipmk,496.8175,654.78025,0.25,876.5,4
ipmk,501.53,688.954333333333,6,577,3
kcnma1,555.269,676.154333333333,2,650,3
kif7,536.546333333333,652.546666666667,1,611.333333333333,3
kitl,558.03875,662.15025,0,659.75,4
lamc1,518.59825,640.869,3,822,4
magi2,500.408666666667,629.407333333333,6,694.666666666667,3
malt1,509.57575,647.60675,0.75,765.5,4
map4k3,527.984333333333,631.309,3,923.333333333333,3
mapk1,499.40725,640.85525,5.25,607.75,4
mapk1,505.649666666667,626.721,0,605.333333333333,3
mapk1,507.15725,637.85525,0,951.25,4
mapk1,507.983,626.054333333333,6,1241,3
mapk7,517.541333333333,666.433,2,731.666666666667,3
mapk7,526.541333333333,624.433,0,824,3
mapk8,523.5565,691.5215,2,620.75,4
mcl1,522.426,695.184666666667,5,665.333333333333,3
mcl1,534.7395,640.203,0,760.75,4
mcl1,495.508666666667,678.892666666667,4,651.333333333333,3
mef2c,498.854666666667,648.861666666667,0,1516,3
mtmr3,547.2565,681.82875,2,767.25,4
npr2,519.248,619.479,1.33333333333333,622.333333333333,3
pak6,524.335,618.531,3,851.333333333333,3
pde1b,506.200333333333,632.055666666667,0.666666666666667,855,3
pde1b,537.49475,690.78925,2,746,4
pde1b,547.255333333333,635.779,1.66666666666667,628.666666666667,3
pde1b,501.24475,691.03925,5.5,631.25,4
pde1b,496.49475,666.28925,6,872,4
pde1b,571.533666666667,658.722333333333,2,754.666666666667,3
pde1b,504.99475,629.53925,3.75,1053.5,4
phlpp1,541.345,632.371666666667,4,655,3
pik3c3,514.65275,615.9855,6,706,4
pik3c3,495.40275,678.2355,0,872.5,4
pik3c3,544.15275,647.7355,0,629,4
pitx2,503.94925,633.22375,2,701.75,4
plk2,511.256333333333,618.398333333333,3,957.666666666667,3
plk2,528.64075,673.16725,2.25,958.5,4
plk2,539.344,634.338333333333,4,661.666666666667,3
ppp1r12a,502.673333333333,644.111,3,732.333333333333,3
ppp2cb,494.567666666667,672.706,0.333333333333333,704.333333333333,3
ppp2r3a,521.038333333333,667.812,5,590.666666666667,3
