geneID,x,y,z,intensity,seeds
agpat4,809.49,324.9185,0,804.25,4
akt3,799.212,378.065666666667,4,574.666666666667,3
akt3,790.545333333333,328.065666666667,5.66666666666667,711,3
akt3,831.653,391.9385,0,681.25,4
aldoart1,843.412,396.453,0,546,1
braf,811.292333333333,316.963333333333,0,620,3
cacnb4,828.511333333333,392.845333333333,0,759,3
cacng5,796.312666666667,371.337333333333,6,746.333333333333,3
ccnd2,785.293,372.5195,4.75,973.5,4
cers6,842.77225,386.905,1.75,733,4
cers6,848.737,356.604666666667,0,863.333333333333,3
chrm1,853.331333333333,392.558,0,810.333333333333,3
clcf1,801.4545,341.822,1,1135.5,2
col6a3,826.908,388.941,6,817,1
crkl,847,347,2,584,1
csnk1g3,795.50725,365.58625,5.5,815,4
csnk1g3,815.25725,352.33625,1,617.75,4
csnk2a2,842.432,396.134,2,520,1
cxcr1,803.981,341.457,4,565,1
dvl3,801.009666666667,314.105333333333,4,627.666666666667,3
eif4b,862.06175,344.6745,0,1040.5,4
eif4b,861.06175,372.6745,5.5,946,4
eif4b,827.2995,385.3905,0,593.5,2
ep300,862.6055,386.956,0,557,2
ep300,842.6055,396.956,5,563,2
ep300,828.68,347.258,0,581,1
ep300,827.68,387.258,5,604,1
flt1,826.8,385.024,6,624,1
fshb,826.396,356.459666666667,0,983.333333333333,3
fshr,827.493,387.482,0,653,1
fzd3,815.986,350.253333333333,4.66666666666667,575,3
g6pc,863.49,387.33,4,595,1
gabarapl1,853.828,384.8775,4.5,956,4
gabarapl1,814.019666666667,351.295666666667,0.666666666666667,1368.66666666667,3
gabarapl1,805.437333333333,346.503333333333,4,714,3
gabarapl1,821.328,390.8775,2,1183.25,4
gabarapl1,864.770666666667,366.17,6,919.333333333333,3
gabarapl1,830.104,367.503333333333,5.66666666666667,668,3
gabarapl1,859.770666666667,389.503333333333,6,699.333333333333,3
gabarapl1,860.043666666667,384.809666666667,5,751.666666666667,3
gna13,853.53725,359.25575,1,715.75,4
gnao1,852.42575,335.0155,4,727.75,4
gnao1,792.42575,325.5155,6,662.25,4
gpc4,798.0035,382.149,6,594,2
grin2a,860.070666666667,338.938,6,784.333333333333,3
grin2a,787.411,376.987,4.75,707,4
grin2a,819.154333333333,316.289,3.33333333333333,1126.33333333333,3
grin2a,855.463666666667,334.108333333333,6,736,3
grm6,847.702,346.58975,2,579.5,4
gucy1b1,843.49,397.33,1,631,1
hdac4,828.5405,387.6485,0.25,678.5,4
hdac5,856.213,368.82,6,533,1
hdac5,863.7445,387.684,1,732.5,2
homer2,846.3645,381.017,2,1052.75,4
homer2,801.1635,341.3195,1,1118,2
homer2,797.423666666667,339.913333333333,6,563.333333333333,3
htr5a,841.7825,396.2655,0,542.5,2
il20rb,784.442666666667,362.39,0,788,3
inpp4b,825.379,320.6065,2,941.75,4
inpp5a,800.794,341.474,1,1154,1
inpp5a,865.253,387.623,2,582,1
inpp5d,828.850333333333,347.098333333333,5.33333333333333,601.666666666667,3
inpp5d,862.744,387.093,4,578,1
inpp5d,828.744,347.093,1,526,1
ippk,806.0695,376.30875,4.25,565,4
ippk,806.8195,360.05875,5,845.75,4
ippk,804.0695,342.55875,4,678,4
irs2,810.38025,381.571,4.25,1034.75,4
itga8,840.747333333333,357.385333333333,4,615.666666666667,3
itgb8,857.3545,381.25925,5.25,1095,4
kif7,863.382,387.635,4,560,1
kif7,841.546333333333,396.546666666667,4.66666666666667,679.666666666667,3
kitl,809.606,379.787,5,928.333333333333,3
lamc1,855.59825,373.369,1.25,833,4
lif,827.68,387.258,0,643,1
lifr,802.229,342.188,0,953,1
lifr,827.778,387.11,0,640,1
lpar3,841.090333333333,396.689333333333,0,643,3
magi2,836.408666666667,346.074,3.33333333333333,629.333333333333,3
magi2,813.075333333333,379.740666666667,1.33333333333333,584.333333333333,3
magi2,834.408666666667,351.407333333333,2.66666666666667,692,3
map2k6,797.0805,379.53475,3,745,4
map3k11,860.472,372.125,6,588,1
map4k3,845.112,397.2035,0,599.5,2
mapk1,861.15725,387.35525,6,639.5,4
mapk1,839.40725,355.35525,0,887.5,4
mapk1,853.40725,369.35525,4,1081.75,4
mapk1,786.90725,341.10525,4,822.75,4
mapk1,848.90725,362.10525,1,834,4
mapk14,796.20025,363.8945,0,1054,4
mapk14,840.737,364.9695,1,648,2
mapk14,817.204666666667,317.75,0,663,3
mapk7,801.382,341.635,0,1156,1
mcl1,802.9895,358.453,2.5,775,4
mef2c,850.69425,347.35125,0,926.75,4
mef2c,864.213,387.82,3,562,1
