geneID,x,y,z,intensity,seeds
acvr1c,1329.77066666667,521.318666666667,4,816,3
acvr1c,1333.0695,524.357,0,1307,4
adcy9,1308.85466666667,520.874333333333,6,877.666666666667,3
agap2,1310.89866666667,500.153333333333,6,1028,3
agap2,1327.51866666667,532.174666666667,3.66666666666667,1072.66666666667,3
agap2,1291.6145,533.1385,6,749.25,4
agap2,1328.89866666667,508.153333333333,2.66666666666667,938.666666666667,3
agap2,1302.56533333333,514.153333333333,0,1171.33333333333,3
amhr2,1349.351,528.434666666667,0,909.333333333333,3
atp2b1,1313.13766666667,512.868,0,833.333333333333,3
atp2b1,1279.35325,497.151,0,1584.5,4
atp2b1,1327.35325,528.151,5,1177.5,4
atp2b1,1317.471,528.201333333333,6,802.666666666667,3
atp2b1,1312.60325,517.151,6,825.75,4
axin2,1310.148,505.183333333333,3,812,3
bdnf,1363.095,533.37475,6,747.5,4
bdnf,1329.095,508.12475,0.25,844.5,4
bdnf,1299.5,510.235333333333,5.66666666666667,705,3
birc2,1382.73366666667,539.420666666667,0,865,3
bmpr1a,1293.913,524.268,1.66666666666667,966,3
bmpr1a,1347.03775,518.061,1,1081.75,4
bmpr2,1331.379,519.0595,2.25,1477,4
bmpr2,1292.59133333333,532.04,0.666666666666667,1152.66666666667,3
cab39,1288.0525,493.9065,0,800.75,4
cacna1a,1342.40875,525.0715,4,1235.25,4
cacna2d1,1302.93175,525.39775,0.75,931.75,4
cacna2d3,1314.6505,537.4,3.75,947,4
cacna2d3,1373.1505,533.15,3,861.5,4
cacng8,1342.7635,548.2975,0,1210.25,4
camk2a,1309.16175,495.7895,0,1573.75,4
camk2a,1385.91175,544.5395,0,1338.75,4
camk2a,1332.635,518.68,0.666666666666667,893,3
camk2a,1357.41175,545.2895,0,1613.75,4
camk2a,1293.057,502.889333333333,0.666666666666667,1772.66666666667,3
camk2a,1314.41175,497.2895,4.5,1551.25,4
camk2a,1343.66175,546.0395,6,1441.25,4
camk2a,1309.41175,520.5395,0,1933.5,4
camk2a,1319.635,497.346666666667,0,1193.33333333333,3
camk2a,1310.56633333333,505.909,6,1013,3
camk2a,1349.66175,547.5395,0,1672.5,4
camk2a,1326.30166666667,500.346666666667,0,1169,3
camk2a,1316.30166666667,501.346666666667,6,1574.66666666667,3
camk2a,1298.722,526.013,1.66666666666667,1201,3
camk2a,1324.722,491.346333333333,4,1706.33333333333,3
camkk1,1333.676,510.440333333333,0,1853,3
camkk1,1298.379,519.6585,4.75,1146,4
camkk1,1324.129,493.6585,5,1312.5,4
casp3,1369.37033333333,520.356333333333,1,831,3
ccna2,1292.32833333333,506.256333333333,1.66666666666667,917.333333333333,3
ccnb1,1304.86266666667,527.273,0,698.333333333333,3
cd14,1383.64233333333,534.216,2,929.333333333333,3
cds1,1324.887,508.57375,1.5,979.5,4
cds2,1332.884,525.443666666667,3,943.666666666667,3
cftr,1295.43633333333,521.781,1.33333333333333,1410,3
cngb3,1382.672,539.478666666667,5.66666666666667,756.666666666667,3
col5a1,1283.427,505.373666666667,0,746,3
creb3l1,1307.66266666667,533.285,3.33333333333333,634.333333333333,3
creb3l1,1306.66266666667,515.285,6,667.333333333333,3
csnk1e,1310.32933333333,530.299666666667,0,1131.66666666667,3
csnk1e,1367.684,530.356666666667,0,800.333333333333,3
csnk2a1,1296.13966666667,527.635333333333,3.66666666666667,1108.66666666667,3
ctbp1,1318.465,494.383,2.66666666666667,940.666666666667,3
degs2,1311.20833333333,508.628666666667,0,1121,3
dlg3,1326.54333333333,517.549,0,1026.33333333333,3
dlg3,1296.808,507.111333333333,4,975.666666666667,3
dlg5,1293.08025,534.2535,0,1711.25,4
dlg5,1306.18633333333,486.306666666667,3.66666666666667,1034.33333333333,3
dtx3l,1324.024,497.259666666667,0,1441,3
ednrb,1372.137,539.14,1,695,3
egln2,1342.939,517.911666666667,0.333333333333333,1128.66666666667,3
egln2,1299.60566666667,530.578333333333,0.333333333333333,1049.66666666667,3
egr1,1280.63933333333,514.152,0,957,3
egr1,1296.787,498.5775,2.75,1537.75,4
egr1,1309.08933333333,513.505666666667,0,1156,3
egr1,1281.037,492.8275,0,1284.75,4
egr1,1300.08933333333,494.839,2,760.333333333333,3
eif4e,1309.932,511.02175,2.75,1070,4
eif4e,1295.432,531.77175,3,1289.25,4
eif4e,1322.08233333333,506.989333333333,3,879.333333333333,3
eif4e2,1299.94166666667,519.488333333333,0,1968.66666666667,3
eif4e2,1308.275,534.488333333333,2,922.666666666667,3
eno2,1287.596,511.619,2.33333333333333,1155.33333333333,3
erbb4,1381.01033333333,538.241333333333,0.333333333333333,716.333333333333,3
erc1,1327.444,519.073666666667,0,1258,3
erc1,1331.19766666667,543.247333333333,5.66666666666667,763,3
fyn,1298.84825,506.477,3,1103.75,4
fyn,1327.868,516.488333333333,2.66666666666667,865.666666666667,3
fyn,1287.59825,504.477,2,1033.25,4
gnai1,1307.76066666667,540.581,4,820.333333333333,3
gnaq,1317.87833333333,516.175,0,1127.33333333333,3
gnaq,1336.04025,534.04725,6,1078.5,4
gnaq,1305.545,512.175,2,1356.66666666667,3
gnaq,1322.04025,491.54725,5,1184,4
gnaq,1293.87833333333,496.175,5,847,3
gnaq,1305.087,515.087333333333,6,678.666666666667,3
gnaq,1309.545,515.841666666667,4.66666666666667,1043,3
gng2,1297.82033333333,519.716,4,818.666666666667,3
grb2,1284.91525,519.1895,3,892.5,4
gria2,1316.725,493.10625,6,905,4
gria2,1286.984,510.664666666667,2,795.333333333333,3
gria2,1286.975,520.85625,0,882.75,4
gria2,1300.037,486.660666666667,5,987,3
gria4,1321.55233333333,547.368333333333,3,718.333333333333,3
grin1,1373.61533333333,544.352666666667,0,718.333333333333,3
grin2b,1326.07766666667,502.989,4,1020.33333333333,3
grk3,1327.45666666667,494.454,5.33333333333333,733.666666666667,3
