geneID,x,y,z,intensity,seeds
1300017j02rik,1304.112,484.329,0,1003,1
acox3,1280.261,504.521,0,972,1
acox3,1381.476,539.49,0,705,1
acvr1c,1329.77066666667,521.318666666667,4,816,3
acvr1c,1333.0695,524.357,0,1307,4
acvr1c,1325.399,500.61,5,1119,1
adcy9,1308.85466666667,520.874333333333,6,877.666666666667,3
adra2a,1302.287,514.249,0,1372,1
agap2,1310.89866666667,500.153333333333,6,1028,3
agap2,1327.51866666667,532.174666666667,3.66666666666667,1072.66666666667,3
agap2,1291.6145,533.1385,6,749.25,4
agap2,1328.89866666667,508.153333333333,2.66666666666667,938.666666666667,3
agap2,1302.56533333333,514.153333333333,0,1171.33333333333,3
amhr2,1349.351,528.434666666667,0,909.333333333333,3
amhr2,1343.382,541.99,0,1122,1
atp2b1,1313.13766666667,512.868,0,833.333333333333,3
atp2b1,1279.35325,497.151,0,1584.5,4
atp2b1,1327.35325,528.151,5,1177.5,4
atp2b1,1317.471,528.201333333333,6,802.666666666667,3
atp2b1,1312.60325,517.151,6,825.75,4
axin1,1306.8605,512.244,0,1417,2
axin2,1310.148,505.183333333333,3,812,3
bad,1361.194,514.903,2,697,1
bcl2,1281.4845,509.279,3,667.5,2
bdnf,1363.095,533.37475,6,747.5,4
bdnf,1329.095,508.12475,0.25,844.5,4
bdnf,1299.5,510.235333333333,5.66666666666667,705,3
bdnf,1299.287,515.249,6,1262,1
birc2,1382.73366666667,539.420666666667,0,865,3
bmp8b,1292.789,514.443,0,580,1
bmp8b,1322.969,514.558,4,843,1
bmpr1a,1293.913,524.268,1.66666666666667,966,3
bmpr1a,1347.03775,518.061,1,1081.75,4
bmpr2,1331.379,519.0595,2.25,1477,4
bmpr2,1292.59133333333,532.04,0.666666666666667,1152.66666666667,3
cab39,1288.0525,493.9065,0,800.75,4
cacna1a,1342.40875,525.0715,4,1235.25,4
cacna1c,1335.287,527.249,0,740,1
cacna2d1,1302.93175,525.39775,0.75,931.75,4
cacna2d1,1332.203,524.32,0,987,1
cacna2d3,1314.6505,537.4,3.75,947,4
cacna2d3,1373.1505,533.15,3,861.5,4
cacng8,1342.7635,548.2975,0,1210.25,4
camk2a,1291.948,529.431,1,2457,1
camk2a,1309.16175,495.7895,0,1573.75,4
camk2a,1385.91175,544.5395,0,1338.75,4
camk2a,1332.635,518.68,0.666666666666667,893,3
camk2a,1357.41175,545.2895,0,1613.75,4
camk2a,1324.481,492.119,3,915,1
camk2a,1293.057,502.889333333333,0.666666666666667,1772.66666666667,3
camk2a,1314.41175,497.2895,4.5,1551.25,4
