geneID,x,y,z,intensity,seeds
acvr1b,981.936,1444.34233333333,5.66666666666667,789,3
adra1d,986.181666666667,1459.68066666667,4.33333333333333,668,3
adra1d,992.181666666667,1476.34733333333,6,706.666666666667,3
adrb2,976.794,1490.474,0,573,1
agpat4,960.74,1465.1685,2.25,1173,4
agpat4,920.49,1487.1685,0,1173.25,4
akt3,933.238,1504.579,2.66666666666667,1137.66666666667,3
akt3,989.653,1452.6885,0,586.75,4
akt3,970.904666666667,1497.579,3.33333333333333,785,3
akt3,932.49,1499.33,0,862,1
akt3,940.788,1505.30133333333,3,1162.66666666667,3
apc,981.710666666667,1466.88566666667,6,731,3
apc,978.062,1527.267,0,573.666666666667,3
apc,970.141,1442.19775,2.25,1038.75,4
atp1b4,964.531,1461.654,0,1045,1
bcl2l1,985.898,1477.017,2,775,1
bdkrb2,965.77,1471.111,1,860,1
bid,937.9875,1511.7775,6,659.5,2
braf,982.625666666667,1473.63,4,633.666666666667,3
cacna1e,936.1785,1501.41125,0.75,673.75,4
cacna1e,981.177666666667,1439.188,4,607.666666666667,3
cacna1e,1000.17766666667,1463.188,5,665.333333333333,3
cacna1e,928.844333333333,1477.52133333333,4,671.333333333333,3
cacna1i,968.412,1461.453,6,616,1
cacnb2,1003.131,1446.41833333333,2.33333333333333,598,3
cacnb4,950.358,1494.63825,4.5,779.5,4
cacnb4,973.229333333333,1469.82,4.66666666666667,1137.66666666667,3
cacnb4,979.844666666667,1425.84533333333,0,725.666666666667,3
cacnb4,962.108,1451.88825,5.5,1126,4
cacnb4,989.898,1511.017,2,487,1
cacng6,989.908,1477.941,2,936,1
cacng7,972.93025,1468.27825,2.75,641.75,4
cblb,947.45825,1525.521,2,709.25,4
cblb,937.976,1509.88666666667,6,624.333333333333,3
ccnb3,987.8745,1446.3465,4.5,735.5,2
ccnd1,943.331666666667,1512.28333333333,6,692,3
ccnd2,990.293,1511.0195,0.5,884.5,4
ccnd2,973.378,1452.99,0,787,1
ccnd2,964.378,1459.99,0,1315,1
ccng2,968.371666666667,1462.11666666667,4.66666666666667,987,3
cdk2,988.131,1478.452,2.5,674,2
cers6,972.584,1451.79333333333,6,823.666666666667,3
cers6,948.037666666667,1517.68766666667,3,647,3
cers6,969.02225,1447.155,6,817.25,4
chrm1,988.29425,1446.1425,2.25,683.75,4
cir1,966.1565,1451.47025,6,627.75,4
cir1,973.9065,1453.72025,6,698.5,4
cnga1,1002.925,1449.0325,2,566.5,2
cnga1,968.191,1497.3175,2,652,2
cngb1,964.080333333333,1513.29933333333,5.66666666666667,640.333333333333,3
cngb1,957.49,1472.33,0,603,1
col4a4,969.778,1467.11,5,616,1
col4a5,998.38,1462.227,2,570.333333333333,3
crb1,938.369,1515.59,6,646.5,2
crkl,964.794,1471.474,2,588,1
csnk1g1,966.898,1448.017,2,691,1
csnk1g1,998.352333333333,1455.39,4.66666666666667,1068.33333333333,3
csnk1g3,973.564,1482.36833333333,6,568.666666666667,3
csnk1g3,969.25725,1451.08625,5.75,852.75,4
csnk1g3,929.50725,1491.08625,3.75,577,4
csnk2a2,968.0485,1463.3595,4,756.25,4
csnk2a2,998.587333333333,1459.768,3.33333333333333,625.666666666667,3
dgkg,969.49025,1512.1885,0,842,4
dgkg,988.157,1471.14133333333,2,694.666666666667,3
