geneID,x,y,z,intensity,seeds
adora1,1270.69933333333,1071.305,4,613,3
akt3,1253.57133333333,1082.24566666667,1,870,3
akt3,1236.212,1043.73233333333,3.66666666666667,798,3
akt3,1255.12133333333,1079.30133333333,3.33333333333333,611,3
apc,1249.391,1054.19775,6,704.5,4
apc,1280.262,1059.89366666667,4.66666666666667,697,3
apc,1282.71066666667,1032.55233333333,6,779.666666666667,3
arf6,1258.13366666667,1066.141,0,662,3
atp1b3,1249.49875,1045.68525,6,682.75,4
cacna1e,1242.1785,1093.41125,5.75,729.5,4
cacnb2,1253.1825,1056.37375,3,547.5,4
ccng2,1258.586,1068.1345,3.5,834.5,4
cers6,1264.06366666667,1046.86766666667,4.66666666666667,584.666666666667,3
cntfr,1223.02466666667,1090.38633333333,6,745,3
dgki,1260.25933333333,1076.117,4,610.333333333333,3
eif4b,1252.61166666667,1053.08166666667,6,659.333333333333,3
eif4b,1260.06175,1065.1745,0.75,961.25,4
fgfr1,1263.2855,1064.76675,4.75,729.75,4
fgfr1,1262.2855,1055.26675,2,751.75,4
fzd3,1266.182,1046.21775,3,710.75,4
fzd3,1249.932,1056.21775,0,1136.25,4
gabarapl1,1272.328,1073.8775,4.5,808.5,4
gabarapl1,1250.328,1051.8775,0,913.75,4
gabarapl1,1258.078,1076.8775,0,1151.25,4
gabarapl1,1256.578,1060.3775,0,932.25,4
gabarapl1,1259.078,1083.1275,3,864.25,4
gabbr1,1252.55225,1080.6565,6,875,4
gabbr1,1264.89266666667,1031.65733333333,5,1272.33333333333,3
gas1,1261.15466666667,1055.51166666667,0,571,3
gnal,1255.716,1069.34033333333,3,970.333333333333,3
grin2a,1218.07066666667,1069.60466666667,6,627,3
gucy1b1,1265.00633333333,1066.83366666667,3,807.333333333333,3
gucy1b1,1261.25475,1075.37525,4,972.75,4
ifnlr1,1264.45575,1032.099,5,1207,4
il1a,1234.353,1047.63666666667,2.66666666666667,661.666666666667,3
il20rb,1209.8065,1069.29675,0,647,4
insr,1264.224,1063.63133333333,0.333333333333333,727.333333333333,3
ipmk,1256.8175,1055.03025,5.5,650,4
kitl,1254.53875,1082.15025,5.75,1242.25,4
lfng,1248.991,1033.8,0,744.333333333333,3
lfng,1264.65766666667,1039.13333333333,4,570,3
map2k7,1240.05133333333,1098.12066666667,6,800.666666666667,3
mapk1,1249.65725,1085.35525,4,858.25,4
mapk1,1253.15725,1053.35525,0.75,759.25,4
mapk1,1256.46033333333,1061.19033333333,3.33333333333333,760,3
mapk1,1260.90725,1078.10525,6,1022,4
mapk1,1253.65725,1085.10525,4.25,817.5,4
mapk8,1226.3065,1072.2715,0,621.75,4
mdm2,1247.38166666667,1051.36266666667,0,590.333333333333,3
mef2c,1257.44425,1064.10125,6,1163.75,4
mtmr2,1257.30725,1053.3165,4,948.75,4
mtmr3,1237.2565,1051.32875,1.25,821,4
mtmr3,1269.7565,1026.32875,6,1023.75,4
mtmr3,1245.7565,1056.07875,0.5,1055.25,4
mylk3,1255.597,1077.91475,3.5,1140,4
nck2,1267.56166666667,1041.66933333333,3,703,3
nfatc3,1235.363,1054.37033333333,1.66666666666667,745.666666666667,3
nfatc3,1228.363,1085.37033333333,1,703,3
npr2,1254.2815,1088.018,1.75,769,4
nras,1271.34966666667,1075.25233333333,2,639.666666666667,3
p2rx4,1245.84666666667,1091.38066666667,4.66666666666667,625.333333333333,3
pik3c2a,1243.27566666667,1088.296,3,708,3
ppp1cc,1255.67866666667,1069.37933333333,0,667,3
ppp2r3a,1257.524,1078.97325,0,795.25,4
ppp2r5c,1235.39166666667,1045.425,0,591.333333333333,3
ppp2r5c,1273.381,1067.512,6,605.333333333333,3
prkacb,1245.978,1091.133,1.66666666666667,708.333333333333,3
prkce,1254.04,1063.49,3.66666666666667,659,3
ptafr,1264.281,1031.76833333333,5,1190.66666666667,3
rapgef5,1222.612,1056.28166666667,5.33333333333333,841.333333333333,3
rapgef5,1221.028,1065.34825,0,834.75,4
rasa1,1265.95266666667,1078.81033333333,5,706.666666666667,3
rasa2,1204.44066666667,1074.39666666667,4,581,3
rbpj,1239.54,1076.05866666667,0,857.666666666667,3
rgl2,1250.967,1083.84666666667,2,1223.33333333333,3
rgs14,1262.26866666667,1076.75966666667,2.33333333333333,658.666666666667,3
rps6ka2,1277.192,1029.94333333333,0.666666666666667,625.666666666667,3
rras2,1223.04566666667,1073.67566666667,6,758,3
spred1,1265.035,1076.501,3,628.75,4
spred1,1267.285,1067.501,2.25,664.5,4
spred3,1251.42466666667,1088.53566666667,3,793.333333333333,3
synj1,1238.635,1082.105,4.33333333333333,565,3
synj1,1256.68466666667,1060.039,6,662.666666666667,3
wnt5a,1269.20225,1074.188,6,983,4
fake1,1246.85475,1051.157,0,676.25,4
fake60,1247.40025,1051.5725,0,685.75,4
