geneID,x,y,z,intensity,seeds
adora1,1270.69933333333,1071.305,4,613,3
akt3,1253.57133333333,1082.24566666667,1,870,3
akt3,1236.212,1043.73233333333,3.66666666666667,798,3
akt3,1255.12133333333,1079.30133333333,3.33333333333333,611,3
apc,1249.391,1054.19775,6,704.5,4
apc,1280.262,1059.89366666667,4.66666666666667,697,3
apc,1282.71066666667,1032.55233333333,6,779.666666666667,3
arf6,1258.13366666667,1066.141,0,662,3
atp1b3,1249.49875,1045.68525,6,682.75,4
bid,1265.181,1031.081,6,1056,1
cacna1e,1242.1785,1093.41125,5.75,729.5,4
cacnb2,1253.1825,1056.37375,3,547.5,4
cckbr,1264.337,1031.24,6,1119,1
ccng2,1258.586,1068.1345,3.5,834.5,4
cers6,1264.06366666667,1046.86766666667,4.66666666666667,584.666666666667,3
cntfr,1223.02466666667,1090.38633333333,6,745,3
col1a2,1256.981,1055.457,4,741,1
cxcl2,1247.794,1051.474,0,753,1
dgki,1260.25933333333,1076.117,4,610.333333333333,3
edn3,1237.229,1049.188,4,579,1
eif4b,1252.61166666667,1053.08166666667,6,659.333333333333,3
eif4b,1260.06175,1065.1745,0.75,961.25,4
fgf17,1264.9905,1032.2285,5,1162.5,2
fgfr1,1263.2855,1064.76675,4.75,729.75,4
fgfr1,1262.2855,1055.26675,2,751.75,4
foxo6,1247.378,1050.99,0,863,1
fzd3,1266.182,1046.21775,3,710.75,4
fzd3,1249.932,1056.21775,0,1136.25,4
gabarapl1,1272.328,1073.8775,4.5,808.5,4
gabarapl1,1250.328,1051.8775,0,913.75,4
gabarapl1,1258.078,1076.8775,0,1151.25,4
gabarapl1,1256.578,1060.3775,0,932.25,4
gabarapl1,1259.078,1083.1275,3,864.25,4
gabbr1,1252.55225,1080.6565,6,875,4
gabbr1,1264.89266666667,1031.65733333333,5,1272.33333333333,3
gas1,1261.15466666667,1055.51166666667,0,571,3
gnal,1255.716,1069.34033333333,3,970.333333333333,3
grin2a,1218.07066666667,1069.60466666667,6,627,3
gucy1b1,1265.00633333333,1066.83366666667,3,807.333333333333,3
gucy1b1,1261.25475,1075.37525,4,972.75,4
htr2b,1264.778,1031.11,5,1280,1
ifnlr1,1264.45575,1032.099,5,1207,4
il10rb,1252.976,1084.557,3,731,1
il1a,1234.353,1047.63666666667,2.66666666666667,661.666666666667,3
il20rb,1209.8065,1069.29675,0,647,4
insr,1264.224,1063.63133333333,0.333333333333333,727.333333333333,3
ipmk,1256.8175,1055.03025,5.5,650,4
irs3,1265.14,1032.311,5,1140,1
itga9,1266.063,1065.828,0,580,2
itgb2,1264.4805,1031.456,5,1158,2
kitl,1254.53875,1082.15025,5.75,1242.25,4
lfng,1248.991,1033.8,0,744.333333333333,3
lfng,1264.65766666667,1039.13333333333,4,570,3
magi3,1265.744,1066.093,0,562,1
map2k7,1240.05133333333,1098.12066666667,6,800.666666666667,3
mapk1,1249.65725,1085.35525,4,858.25,4
mapk1,1253.15725,1053.35525,0.75,759.25,4
mapk1,1256.46033333333,1061.19033333333,3.33333333333333,760,3
mapk1,1260.90725,1078.10525,6,1022,4
mapk1,1253.65725,1085.10525,4.25,817.5,4
mapk8,1226.3065,1072.2715,0,621.75,4
mdm2,1247.38166666667,1051.36266666667,0,590.333333333333,3
mef2c,1257.44425,1064.10125,6,1163.75,4
mtmr2,1264.2995,1031.3905,5,1197.5,2
mtmr2,1257.30725,1053.3165,4,948.75,4
mtmr3,1237.2565,1051.32875,1.25,821,4
mtmr3,1269.7565,1026.32875,6,1023.75,4
mtmr3,1245.7565,1056.07875,0.5,1055.25,4
mylk3,1255.597,1077.91475,3.5,1140,4
nck2,1267.56166666667,1041.66933333333,3,703,3
