geneID,x,y,z,intensity,seeds
akt3,860.403,1062.6885,0.25,861.5,4
akt3,879.904666666667,1073.24566666667,4,645.666666666667,3
apc,855.728666666667,1069.267,1.33333333333333,641.666666666667,3
apc,877.062,1052.93366666667,2,909.333333333333,3
cacna1e,896.1785,1055.91125,4.25,742.75,4
cacna1e,893.844333333333,1062.188,4,666.333333333333,3
cacng4,851.907333333333,1108.263,6,1116.66666666667,3
cacng4,867.240666666667,1091.263,3,958.666666666667,3
cers6,899.737,1110.27133333333,6,638.333333333333,3
clcf1,859.503,1066.80633333333,2.66666666666667,1174,3
col4a3,884.750666666667,1079.85466666667,2,716,3
csnk1g1,878.352333333333,1123.39,1.33333333333333,792.333333333333,3
cyth1,855.103333333333,1077.17366666667,0,581.666666666667,3
cyth1,904.103333333333,1105.17366666667,5.33333333333333,658,3
dll4,899.411333333333,1085.268,3,744.333333333333,3
dnm3,904.467,1081.88425,3,692.25,4
eif4b,886.81175,1094.4245,3,1154.25,4
eif4b,864.06175,1069.1745,0,791.75,4
eif4b,905.81175,1085.6745,4.5,988.25,4
fgfr1,853.7855,1078.76675,0,1009.75,4
foxo3,873.44425,1066.585,6,686.5,4
gabarapl1,896.328,1084.8775,1,967.75,4
gabarapl1,871.710333333333,1051.143,0,707.333333333333,3
gabarapl1,872.078,1092.3775,4.75,779.5,4
gabarapl1,894.104,1050.83666666667,1.66666666666667,984,3
gabarapl1,889.328,1113.8775,2,681,4
gabarapl1,855.078,1062.6275,3,847.25,4
gabarapl1,905.770666666667,1043.17,0,952.333333333333,3
gabarapl1,869.104,1097.83666666667,5.66666666666667,837.333333333333,3
gabarapl1,863.828,1052.8775,5,859.5,4
gabbr2,854.97975,1075.5805,3.25,691.75,4
gabbr2,902.22975,1049.5805,6,641.25,4
gabbr2,842.72975,1071.0805,2,717.75,4
gabbr2,847.577333333333,1063.33133333333,3,667.666666666667,3
gna14,905.585666666667,1133.09333333333,6,562,3
gnal,897.737,1094.26125,2.5,909.25,4
gnal,872.049333333333,1120.34033333333,3,801,3
gnao1,876.521,1058.917,6,610.666666666667,3
gnao1,902.17575,1129.0155,6,725.75,4
gnao1,890.496666666667,1092.08066666667,3,573,3
gnb5,865.79525,1087.12075,1.75,909.5,4
grin2a,845.411,1061.987,0,748.75,4
grin2a,891.161,1103.737,5.5,745.75,4
grin2a,866.161,1122.237,5.5,849.5,4
grin2a,905.411,1084.237,2,885.5,4
grin2a,890.404,1072.60466666667,6,653,3
grin2a,859.661,1097.237,6,603.25,4
grin2a,900.411,1068.987,2.25,647.25,4
grin2a,856.955333333333,1060.61266666667,2,813.333333333333,3
grk2,878.228,1057.78966666667,2,695.666666666667,3
ifngr2,891.082333333333,1094.10166666667,6,716,3
insr,852.6,1080.93333333333,2,706.333333333333,3
insr,876.6425,1071.22775,6,756.25,4
ipmk,871.0675,1050.03025,3.5,983,4
ipmk,863.3175,1069.53025,2.5,973.75,4
ipmk,843.8175,1069.28025,4,728.75,4
itga5,851.975,1060.058,5.66666666666667,742.666666666667,3
lamc1,881.327,1079.341,3.66666666666667,724,3
magi2,853.408666666667,1058.40733333333,6,826,3
magi2,863.408666666667,1099.40733333333,6,866,3
magi2,850.408666666667,1072.74066666667,1.33333333333333,629.333333333333,3
map2k7,908.6465,1108.124,6,864,4
map2k7,878.718,1071.12066666667,6,729.666666666667,3
mapk1,860.460333333333,1064.19033333333,1.33333333333333,656,3
mapk1,899.719,1047.432,0.333333333333333,959.333333333333,3
mapk1,873.40725,1079.10525,1,753.5,4
mapk1,898.460333333333,1097.19033333333,0,583.666666666667,3
mapk1,856.15725,1082.60525,6,740,4
mapk1,894.719,1056.09866666667,0,709.333333333333,3
mapk1,851.15725,1081.10525,6,710.5,4
mapk1,863.649666666667,1060.05433333333,3,630.333333333333,3
mapk1,857.40725,1062.35525,3.25,825.5,4
mapk14,882.95025,1057.3945,5.25,658.75,4
mapk14,873.95025,1060.3945,5.25,703.75,4
mcl1,893.175333333333,1082.226,0,740,3
mdm2,884.35525,1085.159,4,856.25,4
mef2c,854.69425,1090.35125,6,809.25,4
