geneID,x,y,z,intensity,seeds
1300017j02rik,405.206,955.941333333333,6,884,3
abcc1,340.83,943.283,0,678.666666666667,3
acvr1,380.215333333333,875.278333333333,0.333333333333333,1200.33333333333,3
acvr1,372.368,905.501666666667,4,963.333333333333,3
adcy3,343.792,960.0655,0.25,797.25,4
adcy3,382.893333333333,899.316333333333,0,1493.66666666667,3
adcy3,346.969,927.558,3,671,1
adcy8,371.832666666667,961.243,0,1494.33333333333,3
adcy9,403.424,963.142,0,815,1
adora2a,330.228,913.167,0,1338,1
adra2a,338.200333333333,897.906333333333,0.333333333333333,769,3
agap2,367.8645,878.1385,0,961.5,4
agap2,361.015333333333,872.038,4,976,3
agap2,363.332,902.062,0,644.5,2
agap2,383.232,915.153333333333,0,996,3
agap2,374.898666666667,898.153333333333,6,762.666666666667,3
agap2,403.015333333333,937.704666666667,2,985.333333333333,3
agap2,386.565333333333,908.82,0,1151,3
amh,348.476,917.49,2,1069,1
amhr2,356.333666666667,878.318666666667,0,1986.33333333333,3
aplnr,345.0685,920.2865,0,862.5,2
atp2b1,356.35325,931.401,6,911.25,4
atp2b1,330.214666666667,883.159333333333,0,1555,3
atp2b1,387.85325,902.151,2,1073.75,4
atp2b1,375.85325,919.901,0,1204,4
atp2b1,359.322,878.239,0,2059.5,2
atp2b1,343.137666666667,911.201333333333,4,860,3
atp2b1,341.85325,896.901,0,1344.25,4
atp2b1,341.10325,883.901,4.5,995.25,4
atp2b1,347.60325,889.901,3.25,1073.5,4
atp2b1,335.214666666667,907.826,0,1324,3
atp2b1,336.471,883.201333333333,0.333333333333333,1192,3
avpr1b,348.223666666667,917.106666666667,2.33333333333333,1149.66666666667,3
avpr1b,389.473333333333,935.217666666667,1.33333333333333,784,3
avpr1b,356.488,888.313,0,846,1
bad,406.350666666667,944.127666666667,0,947.666666666667,3
bad,373.350666666667,962.127666666667,0,857.333333333333,3
bad,340.271,939.846333333333,0,882,3
bad,356.476,888.49,0,879,1
bcar1,347.0545,930.10975,0,1251,4
bcl2,390.919333333333,943.717666666667,1.66666666666667,640.666666666667,3
bdnf,369.8495,917.3445,3,836.5,2
bdnf,337.287,878.249,0,1250,1
bdnf,377.5,874.902,3.33333333333333,811.666666666667,3
bdnf,375.595,912.12475,0,1472,4
birc2,350.714333333333,883.020333333333,0.333333333333333,1304.33333333333,3
birc3,394.181,949.272,3,600,3
birc3,334.112,884.329,0,1031,1
bmp8b,351.8555,941.338,5.5,792.5,2
bmpr2,370.204666666667,928.069333333333,4,1916.33333333333,3
bmpr2,377.538,887.736,2,1049,3
btrc,382.769,894.126,0,758,1
cab39,344.262,949.161333333333,0.666666666666667,730.333333333333,3
cab39,364.006,873.858666666667,6,923.666666666667,3
cab39,354.3025,948.1565,0,1081,4
cacna1a,365.369666666667,968.207333333333,0,1371.66666666667,3
cacna1a,382.369666666667,964.874,2.66666666666667,776.333333333333,3
