geneID,x,y,z,intensity,seeds
adcy8,1491.064,911.047,1,797.5,2
adipor2,1493.35133333333,926.119333333333,4.66666666666667,671,3
angpt1,1447.857,963.271,0.25,1093.5,4
arf2,1497.937,904.7115,2.5,886.5,2
arrb1,1490.03725,897.1635,0.25,774.25,4
atp2b4,1493.04533333333,918.533333333333,3.33333333333333,1327,3
avpr1a,1411.948,928.431,5,739,1
avpr1b,1476.03566666667,901.983,0,985.666666666667,3
bad,1494.03166666667,904.375333333333,2.33333333333333,872.666666666667,3
bad,1411.237,927.646,6,599,1
cab39,1441.92866666667,884.494666666667,0,1577.66666666667,3
cab39,1409.59533333333,909.828,3.33333333333333,981.666666666667,3
cacna1a,1459.40875,885.3215,0.75,947.5,4
cacna1a,1444.03633333333,938.207333333333,3.33333333333333,832.333333333333,3
camk2a,1473.476,976.49,1,774,1
camkk1,1405.629,931.6585,6,1034.75,4
ccne1,1433.261,932.214333333333,3.33333333333333,936,3
cers2,1471.762,933.094,2,638,1
chd8,1458.958,943.25425,4,910.5,4
chd8,1488.677,903.266,3,670,1
csf1r,1426.411,901.009333333333,1,1411.33333333333,3
csnk2a1,1476.13,917.071666666667,3,913,3
csnk2a1,1492.96775,906.3335,0,1037.5,4
cul1,1494.677,908.266,3,875,1
cul1,1443.63466666667,884.419666666667,4,923.333333333333,3
cxcl12,1474.33425,965.28325,0.25,978.75,4
dgkb,1472.966,933.472,3,626,1
dlg3,1414.05933333333,926.287333333333,3,880.666666666667,3
dlg3,1493.726,905.954,1.66666666666667,1330.33333333333,3
dusp16,1506.23,929.854,4,827,1
dusp8,1491.62166666667,913.072333333333,2,1129,3
dusp8,1482.28833333333,896.072333333333,0,721.666666666667,3
eif4e,1486.60933333333,893.386666666667,3,804.666666666667,3
eif4e2,1466.56225,969.65175,0,1111.5,4
eif4e2,1470.67066666667,921.320333333333,0.333333333333333,656.666666666667,3
f2r,1465.112,898.329,4,1429,1
fgf14,1442.84766666667,957.626,3,934,3
fgf14,1492.237,911.646,2,746,1
foxo1,1472.203,976.32,0,804,1
fyb,1491.88,911.793,0,637,1
fyn,1457.34825,929.477,0.5,942.5,4
fyn,1444.95566666667,888.414666666667,2,1221.66666666667,3
gab1,1453.70966666667,920.564666666667,0.333333333333333,991,3
gab1,1487.37633333333,896.231333333333,0.333333333333333,936,3
ghsr,1491.192,912.05,0,951,1
glp1r,1464.9245,940.1755,4,762,2
gnai1,1441.094,914.914333333334,4,961.333333333333,3
gnai3,1473.258,940.926,0,1059,4
gnaq,1487.54025,896.79725,3.25,1154.25,4
gnaq,1506.04025,916.79725,4,919.75,4
gnaq,1464.73166666667,939.239,4,757.333333333333,3
gnaq,1495.3345,909.0265,2.5,1401.5,2
gria2,1480.975,942.60625,0.75,827.25,4
gria2,1419.87966666667,911.634666666667,0,1215.33333333333,3
gria2,1477.70366666667,946.327333333333,2,1085.66666666667,3
gria2,1424.99933333333,936.465,0,926,3
gria2,1477.99933333333,951.465,2,869.666666666667,3
grin1,1446.94866666667,948.019333333333,0,736.333333333333,3
grk3,1476.10366666667,964.093333333333,2,880.666666666667,3
grk3,1480.23933333333,949.245333333333,6,727,3
grm7,1478.36866666667,932.474666666667,0,1202.33333333333,3
hhip,1480.81966666667,948.558333333333,0,1290.66666666667,3
hif1a,1444.747,888.341,0,1174.33333333333,3
hif1a,1413.747,918.341,2,860.333333333333,3
inhba,1427.275,920.89725,0,1165,4
inhba,1471.525,897.89725,3,949.75,4
inhba,1472.025,976.14725,0.25,911,4
inpp4a,1411.1265,926.3605,4,750.5,2
inpp5b,1479.3485,964.79325,0,1325.5,4
inpp5b,1483.665,963.854333333333,0,957,3
itgav,1434.06466666667,891.601333333333,5.66666666666667,867,3
llgl1,1446.17,908.824333333333,2,661.333333333333,3
llgl2,1504.87933333333,930.221333333333,5,614,3
llgl2,1498.452,904.428,1,994,1
map2k5,1457.25733333333,909.005666666667,0,761.333333333333,3
map3k7,1494.194,905.903,0,1379,1
map3k7,1468.3265,907.1155,1.25,1085.75,4
mapt,1492.46766666667,898.951666666667,0,1095.66666666667,3
notch2,1481.403,944.697333333333,5.66666666666667,738,3
notch2,1473.23775,891.3025,0,981.5,4
numb,1465.969,898.558,2,710,1
pak1,1458.36525,916.3925,0,1047,4
pak4,1471.4785,933.3045,3,698,2
phka1,1474.5845,902.396,0,978.5,2
phka2,1465.103,886.496333333333,0,943.333333333333,3
pik3r2,1409.9355,925.5845,4,1265.5,2
pik3r2,1494.68866666667,916.664333333333,3,947.333333333333,3
pim1,1495.33933333333,915.415333333333,4,884.666666666667,3
pip5k1a,1476.75033333333,916.335,2,707,3
pla2g10,1463.09566666667,955.807666666667,1.66666666666667,1401,3
pla2g10,1411.268,928.02,5,1164.66666666667,3
pla2g5,1485.262,908.9475,1.5,816.5,2
plcg1,1439.37266666667,956.033666666667,1.66666666666667,879.666666666667,3
plcg1,1449.2795,938.02525,3,967,4
pld1,1484.943,909.59,2,678.25,4
ppara,1490.948,909.431,4,957,1
ppm1b,1446.22566666667,907.621,0,980.333333333333,3
ppp1cb,1491.112,897.329,0,1118,1
ppp1cb,1411.112,927.329,5,749,1
ppp2r2a,1460.14733333333,943.765,6,720.333333333333,3
ppp2r2a,1429.14733333333,915.098333333333,6,788.333333333333,3
prkag2,1490.488,911.313,0,686,1
prkag3,1448.407,940.411333333333,3.66666666666667,733.333333333333,3
prkcz,1502.67966666667,936.867666666667,4.33333333333333,932.333333333333,3
prkcz,1441.013,940.867666666667,1.33333333333333,943.333333333333,3
rab2a,1436.94775,903.23925,0,1041.25,4
rab8a,1412.01,909.549,0,806,3
