geneID,x,y,z,intensity,seeds
abcc1,1202.4755,702.07225,1.75,761.75,4
abcc4,1220.39466666667,688.36,2.66666666666667,998.333333333333,3
acox3,1236.87966666667,701.013666666667,6,889,3
adcy8,1244.8495,689.664,6,864,4
agap2,1237.02533333333,645.188,0,917.333333333333,3
agap2,1211.232,718.486666666667,0,863.333333333333,3
agap2,1209.692,674.854666666667,6,654.333333333333,3
agap2,1235.8645,697.8885,2.5,1024.5,4
agap2,1205.6145,698.8885,3,869.75,4
agap2,1231.232,647.153333333333,0,894.666666666667,3
amh,1214.09,653.973333333333,0,1021.33333333333,3
amhr2,1231.351,681.101333333333,3.33333333333333,872.333333333333,3
arf2,1207.5615,702.749,2.5,1104,4
atp2b1,1243.80433333333,707.201333333333,0,873.666666666667,3
atp2b1,1265.10325,669.901,6,1253.75,4
atp2b1,1213.88133333333,716.159333333333,0.666666666666667,1118.66666666667,3
atp2b1,1203.471,697.868,2,1090.66666666667,3
atp2b1,1248.60325,684.151,2,1241,4
atp2b4,1201.58366666667,658.127,0,1168,3
atp2b4,1216.2595,715.4075,0,1406.5,4
axin1,1224.59725,689.507,0,1910.25,4
bmpr2,1226.538,698.402666666667,6,965.333333333333,3
brca1,1218.90666666667,701.403333333333,4,968.666666666667,3
btc,1247.28566666667,687.130666666667,4,954.333333333333,3
cab39,1239.8025,699.4065,0,1370,4
cacna1a,1245.15875,699.5715,5.25,913.25,4
cacna1a,1229.469,658.373,6,788.666666666667,3
cacna2d1,1220.75833333333,652.054333333333,0,905.666666666667,3
cacna2d3,1243.71666666667,657.057333333333,2,986.333333333333,3
cacng3,1247.136,681.693,6,932.333333333333,3
camk2a,1231.16175,705.5395,0,1568.75,4
camk2a,1204.56633333333,655.242333333333,4,990.666666666667,3
camk2a,1270.16175,682.7895,6,974.5,4
camk2a,1233.41175,672.5395,0,2495.75,4
camk2a,1212.66175,664.0395,0,1771.5,4
camk2a,1216.91175,681.2895,3,1297.5,4
