geneID,x,y,z,intensity,seeds
akt3,733.238,1056.91233333333,6,614.333333333333,3
akt3,669.121333333333,1026.968,0.666666666666667,662.333333333333,3
apc,707.641,1008.19775,3,853.5,4
atp1b3,715.99875,1024.68525,5.5,934,4
bcl2l1,674.9885,1024.44375,5.5,623,4
braf,760.625666666667,1039.63,4,666.333333333333,3
cacna1b,675.7135,1031.50125,6,772.5,4
cacna1e,760.6785,1044.66125,6,632.75,4
cacna1e,755.842333333333,1061.10566666667,6,661.333333333333,3
cacnb4,674.608,1038.88825,5.75,680.5,4
cacnb4,759.34,1053.7,2,884.333333333333,3
cacnb4,675.511333333333,1030.512,2,859.333333333333,3
cacnb4,678.108,1041.13825,3,1003.75,4
cacng5,727.7695,1064.58075,5.75,668.75,4
cblb,688.976,1044.55333333333,3,752.333333333333,3
cblb,723.861666666667,1016.41133333333,0,599.666666666667,3
ccng2,728.188666666667,1052.14266666667,6,810.666666666667,3
cd36,760.924333333333,1033.106,0,714,3
cdon,723.75775,1063.55125,4,734,4
cdon,721.217666666667,1042.07166666667,0,588,3
csnk1g3,675.50725,1032.83625,3.75,645.25,4
dgkg,714.49025,1046.9385,6,1076.25,4
dgkg,667.496333333333,1029.543,6,671.666666666667,3
dgkg,756.157,1058.14133333333,2.66666666666667,814.333333333333,3
dgkg,755.49025,1052.1885,3,943,4
dll3,700.927333333333,1036.92766666667,0,799.666666666667,3
eif4b,747.492333333333,1057.529,3,696.333333333333,3
eif4b,672.06175,1024.6745,6,938,4
eif4b,740.02,1007.79,2,744,3
eif4b,701.353333333333,1043.45666666667,6,707.666666666667,3
eif4b,762.06175,1029.1745,0.25,866.5,4
eif4b,741.81175,1051.1745,5.25,922.5,4
eif4b,703.611666666667,1060.08166666667,6,803.666666666667,3
eif4b,741.456333333333,1057.63066666667,4,939,3
eif4b,695.686666666667,1053.12333333333,6,750.333333333333,3
eif4b,712.06175,1060.6745,0,981.25,4
eif4b,758.56175,1028.9245,3.25,817.75,4
ep300,754.117,1055.47925,2.25,747.5,4
foxo3,720.44425,1015.335,2.25,643,4
foxo3,738.182666666667,1053.71733333333,6,653,3
fzd3,702.576,1027.62366666667,0,856.666666666667,3
fzd3,746.432,1050.71775,4,1172.25,4
fzd3,728.182,1049.21775,5.25,1055,4
fzd3,737.319333333333,1061.25333333333,6,912,3
gabarapl1,750.078,1047.8775,4,1055.5,4
gabarapl1,727.437333333333,1070.17,5,842,3
gabarapl1,735.437333333333,1036.50333333333,0,1061.33333333333,3
gabarapl1,680.019666666667,1014.96233333333,5.33333333333333,648.333333333333,3
gabarapl1,713.144666666667,1022.90133333333,5.33333333333333,658.666666666667,3
gabarapl1,733.328,1057.8775,2.25,878,4
gabarapl1,686.578,1044.6275,2.25,822.75,4
gabarapl1,739.078,1066.8775,0.25,682.5,4
gabarapl1,740.043666666667,1057.47633333333,3,849,3
gabarapl1,720.078,1069.8775,1,865.25,4
gabarapl1,732.686333333333,1063.96233333333,6,666.666666666667,3
gabbr1,668.05225,1034.6565,3,749,4
gabbr2,717.577333333333,1069.33133333333,2,704.333333333333,3
gnb5,736.54525,1054.62075,0,831,4
gpc4,720.846,1049.984,2.66666666666667,715.666666666667,3
gpc4,710.049,1049.203,4,872.666666666667,3
grin2a,704.911,1045.987,2,693.75,4
grin2a,681.661,1011.987,3,1121,4
grin2a,689.411,1049.237,3,940,4
grin2a,698.411,1043.487,5.5,762.75,4
grin2a,726.487666666667,1049.95566666667,4,1011.66666666667,3
grin2a,715.404,1051.60466666667,3,724.666666666667,3
gucy1b1,717.339666666667,1065.83366666667,0,650,3
gucy1b1,702.339666666667,1046.83366666667,4.66666666666667,657.333333333333,3
gucy1b1,721.25475,1056.87525,5.25,738.5,4
hbegf,691.697333333333,1053.421,4.33333333333333,646.666666666667,3
hdac5,742.164333333334,1011.824,6,781,3
inpp1,719.537,1045.941,1,672.666666666667,3
ippk,677.5695,1042.05875,6,781.25,4
itgb8,727.412333333334,1003.652,3,576.666666666667,3
lamc1,742.59825,1032.119,0,723.25,4
magi3,702.657666666667,1064.09366666667,5.66666666666667,723,3
map3k11,754.285,1039.0935,5.25,900.5,4
mapk1,750.40725,1039.85525,0,806.75,4
mapk1,669.385666666667,1025.432,6,592.666666666667,3
mapk1,707.90725,1000.35525,0,998.75,4
mapk1,686.466666666667,1047.411,3,975.666666666667,3
mapk1,722.40725,1060.35525,6,585,4
mapk1,760.460333333333,1028.19033333333,4,678,3
mapk1,761.052333333333,1060.09866666667,2,686.333333333333,3
mapk1,726.90725,1071.60525,6,701,4
mapk1,728.90725,1050.60525,0,732.75,4
mapk1,681.460333333333,1008.19033333333,3,683.333333333333,3
mapk1,720.40725,1049.10525,6,738.75,4
mapk14,713.102666666667,1032.36533333333,1,557.666666666667,3
mef2c,687.94425,1019.60125,1.25,713.75,4
mef2c,751.69425,1038.85125,0,1061.5,4
mef2c,701.19425,1047.85125,2,915.5,4
mef2c,692.592333333333,1005.46833333333,3.33333333333333,756,3
mtmr3,679.2565,1011.07875,0,973,4
mtmr3,679.681666666667,1027.95266666667,0,762,3
mtmr3,693.831666666667,1024.887,2.66666666666667,1507.33333333333,3
mylk2,736.42275,1060.9475,6,864,4
nf2,755.430333333333,1058.317,3.66666666666667,884.666666666667,3
nf2,694.19525,1051.32025,0,587,4
pde1b,759.588666666667,1042.11233333333,3.66666666666667,976.666666666667,3
pde4b,718.088,1067.07633333333,0,712.333333333333,3
phlpp1,673.011666666667,1033.705,4,851,3
phlpp1,758.00875,1056.27875,0,1080.25,4
phlpp1,679.011666666667,1036.37166666667,1,709.333333333333,3
pik3c3,685.121,1011.364,5,751.666666666667,3
pik3cb,712.6845,1045.49525,6,685.75,4
plk2,736.931,1046.186,6,601.333333333333,3
plk2,698.589666666667,1061.73166666667,6,703.666666666667,3
plk2,732.64075,1059.66725,3,800.5,4
plk2,682.39075,1022.41725,1.75,786.5,4
ppp1r12a,745.856333333333,1021.21866666667,2,735,3
ppp1r12a,702.364333333333,1016.283,2,853.333333333333,3
prickle2,740.84225,1049.48,2.5,777,4
prkacb,728.311333333333,1059.79966666667,2,770.333333333333,3
prkce,714.706666666667,1050.49,4,712,3
pten,746.789333333333,1044.991,0,690,3
raf1,744.236666666667,1018.55533333333,6,635.333333333333,3
rapgef2,756.43175,1027.81725,3.75,652,4
rapgef5,755.028,1036.34825,0,706,4
rasa1,713.814333333333,1038.44566666667,5,631,3
rela,672.753666666667,1021.703,2,679.333333333333,3
rgl2,703.69975,1029.13925,6,677.75,4
rgl2,679.009666666667,1028.482,2,824.333333333333,3
rock2,677.652666666667,1032.27566666667,1.66666666666667,725.666666666667,3
sacm1l,726.156,1054.88966666667,2,616.333333333333,3
slc8a2,719.477,1075.14433333333,5.33333333333333,882.333333333333,3
slc8a2,671.95325,1030.767,4,855.75,4
slc8a2,718.143666666666,1022.14433333333,6,734.666666666667,3
slc8a2,720.45325,1056.267,6,730.75,4
slc8a2,716.20325,1068.017,6,1388.5,4
slc8a2,679.460333333333,1018.978,0,756.666666666667,3
slc8a2,723.143666666666,1064.14433333333,6,740,3
slc8a2,714.127,1065.31133333333,1.66666666666667,945,3
smad2,717.115333333333,1049.746,6,744,3
smad5,693.80825,1041.11525,0,713,4
stim1,707.288333333333,1046.287,6,577.333333333333,3
stim1,688.33425,1042.2465,0,865.5,4
strada,751.894333333333,1025.178,1,674.666666666667,3
synj1,721.018,1015.039,3.33333333333333,638.666666666667,3
synj1,730.57075,1053.07625,3.5,871.5,4
synj1,688.82075,1023.07625,1.25,705.75,4
ulk2,722.463333333333,1056.182,4,873.666666666667,3
xiap,701.332666666667,1016.73933333333,4.66666666666667,814,3
ywhaq,715.432666666667,1074.71733333333,0,800.333333333333,3
