geneID,x,y,z,intensity,seeds
1300017j02rik,806.845333333333,1039.08333333333,3.66666666666667,922.666666666667,3
abcc1,831.83,1054.94966666667,0,906.333333333333,3
abcc1,776.7255,1038.82225,0.5,1056,4
acvr1c,787.492333333333,1025.47033333333,6,902,3
agap2,804.565333333333,1034.48666666667,0,1031.66666666667,3
arrb1,784.28725,1060.1635,0,1070,4
atp2b1,771.653666666667,1048.05866666667,5.66666666666667,815,3
atp2b1,838.85325,1056.151,4.75,1177.25,4
atp2b1,808.10325,1045.151,2,1385.25,4
atp2b1,776.35325,1059.901,3.75,884.5,4
atp2b1,812.320333333333,1037.05866666667,2,1344,3
atp2b1,770.471,1057.868,4,1021,3
atp2b1,813.214666666667,1043.15933333333,5.66666666666667,798.333333333333,3
axin1,803.954333333333,1047.12133333333,1.66666666666667,884,3
axin1,838.399,1055.65933333333,4,687,3
axin1,779.064666666667,1041.40133333333,6,964,3
bad,779.017333333333,1058.12766666667,3,944,3
bad,767.302333333333,1055.67966666667,0,726.666666666667,3
bad,807.698333333333,1037.37533333333,0,1025,3
bdnf,799.5,1032.23533333333,4.66666666666667,625,3
cab39,796.928666666667,1016.16133333333,2,719.333333333333,3
cacna2d1,775.282333333333,1025.266,2.33333333333333,749.666666666667,3
cacna2d3,792.234,1022.22433333333,2,735.333333333333,3
calml3,791.453333333333,1047.017,5.66666666666667,723.333333333333,3
camk2a,795.41175,1031.2895,0,1115,4
camk2a,784.16175,1026.7895,4,959,4
camk2a,763.233,1035.24233333333,0.666666666666667,1096.33333333333,3
camk2a,792.055333333333,1061.013,0.666666666666667,962,3
camk2a,807.722,1042.013,4.33333333333333,1013.66666666667,3
camk2a,831.388666666667,1069.013,3.66666666666667,1042.66666666667,3
camk2a,797.16175,1050.7895,0,1417.75,4
camk2a,795.233,1038.909,6,1060.33333333333,3
camk2a,823.055333333333,1044.67966666667,0,2369,3
camk2a,764.66175,1037.7895,4.5,1069.25,4
camk2a,777.91175,1042.2895,0,1155.25,4
camkk1,781.879,1046.9085,6,1346.5,4
camkk1,835.342666666667,1070.107,2,1018.33333333333,3
camkk1,766.342666666667,1064.44033333333,3.66666666666667,1098.66666666667,3
camkk1,811.129,1034.1585,5,1352.5,4
camkk2,774.140333333333,1065.95333333333,0,724.333333333333,3
camkk2,826.721,1064.80033333333,5,797.333333333333,3
camkk2,798.807,1057.28666666667,0,1090.66666666667,3
cd40lg,800.187,1032.57166666667,4.33333333333333,738,3
cdc37,792.804333333333,1033.323,3.66666666666667,913.666666666667,3
cdipt,795.057,1034.31325,4.25,754.5,4
cds1,775.859666666667,1029.24566666667,6,888.333333333333,3
cds2,786.189333333333,1048.80066666667,6,699,3
cftr,815.769666666667,1039.44766666667,0,852.333333333333,3
chuk,776.613333333333,1043.22266666667,0,992.333333333333,3
cngb3,802.672,1016.47866666667,2,740.666666666667,3
col24a1,814.399666666667,1073.54166666667,2,915.333333333333,3
creb3l2,766.500333333333,1033.68533333333,0.666666666666667,714.666666666667,3
ctnna2,762.32075,1024.325,0,1254.5,4
cul1,799.389666666667,1031.46733333333,3,682.666666666667,3
cysltr1,774.503666666667,1049.228,5,1614.66666666667,3
dgkd,775.043333333333,1053.20233333333,1,863.333333333333,3
dlg3,769.843,1041.94125,3.25,1446,4
dlg3,816.961333333333,1038.81733333333,5.66666666666667,881.666666666667,3
dlg3,769.843,1033.94125,6,854.5,4
dlg3,764.808,1034.44466666667,6,907.333333333333,3
dtx3,824.358,1045.522,0,952.25,4
dtx3,798.076333333333,1043.58933333333,5.33333333333333,768,3
dusp16,798.309666666667,1046.167,3,880.666666666667,3
dusp8,816.15175,1042.08375,0,1518.5,4
dusp8,789.15175,1046.83375,1,949.5,4
egf,772.312333333333,1045.64733333333,1,832.333333333333,3
eif4e,769.182,1058.27175,0,1620,4
eif4e,842.609333333333,1059.38666666667,0,1284.66666666667,3
eif4e,772.26,1051.552,0,845.333333333333,3
eno2,829.262666666667,1048.28566666667,3,1187,3
eno2,784.300666666667,1054.69366666667,6,802.333333333333,3
eno4,812.444,1031.338,2.33333333333333,1174.66666666667,3
fgf14,785.583,1060.83025,3,1043.25,4
foxo1,842.785666666667,1057.626,3.33333333333333,942.666666666667,3
foxo1,784.05925,1069.66775,5,1092.75,4
fzd5,786.44775,1038.75675,6,1270,4
fzd5,803.438333333333,1045.179,0,1155,3
gadd45g,802.618333333333,1016.65166666667,0,817.333333333333,3
gnai1,788.452,1035.60175,0,1450.25,4
gnai1,794.952,1064.10175,0,875.25,4
gnai3,785.202666666667,1040.18733333333,6,1242,3
gnaq,785.464,1042.68766666667,0,1079.66666666667,3
gnaq,809.29025,1029.54725,6,1457.25,4
gng2,765.1745,1021.6985,0,1183,4
gng3,840.053666666667,1064.86933333333,1,1397.33333333333,3
grb2,796.973,1036.88,0,750.333333333333,3
gria2,774.975,1041.35625,6,864.5,4
gria2,781.879666666667,1045.63466666667,1,691.333333333333,3
gria2,774.879666666667,1052.968,3.66666666666667,804,3
grin1,835.519,1056.228,0,1147,4
grk3,775.103666666667,1068.76,1,1056,3
gsk3b,837.312666666667,1069.26233333333,2.33333333333333,879,3
gsk3b,786.979333333333,1035.26233333333,4.33333333333333,867.333333333333,3
gsk3b,829.7215,1050.3045,2.25,1131,4
hif1a,775.080333333333,1067.341,6,853.666666666667,3
hspa1a,807.712666666667,1025.76233333333,3,1052,3
htr1b,824.087333333333,1046.92766666667,4,980.333333333333,3
htr4,807.270333333333,1035.18,4.66666666666667,1269.33333333333,3
htr6,829.174666666667,1044.25633333333,6,728,3
il6,829.187333333333,1057.69033333333,0,768.333333333333,3
inpp4a,785.247,1029.678,3,875.333333333333,3
inpp4a,782.085,1043.26733333333,3,1004.66666666667,3
inpp4a,793.1355,1041.26275,1.75,772.5,4
inpp5b,795.998333333333,1072.521,4,948.666666666667,3
itgav,821.722333333333,1040.75666666667,5.66666666666667,779.666666666667,3
jak1,786.95325,1045.5685,2,1180.25,4
jun,774.044333333333,1041.537,1.66666666666667,1142.33333333333,3
jun,804.787333333333,1033.30966666667,0.333333333333333,1252.33333333333,3
jun,791.38925,1032.93825,0,1303.5,4
jun,806.96,1034.16233333333,6,1049.33333333333,3
kdr,810.386,1071.59066666667,0,746.666666666667,3
lamb1,783.358333333333,1022.20566666667,6,700.333333333333,3
map2k1,794.532,1034.83733333333,5,925,3
map2k1,768.611333333333,1044.806,3.66666666666667,1022,3
map2k1,784.198666666667,1050.83733333333,2,810.333333333333,3
map3k7,817.704,1039.51966666667,0,1993.33333333333,3
mapt,809.111666666667,1041.739,3,1021.66666666667,3
mfng,820.959,1074.404,2,732.333333333333,3
mosmo,777.6515,1031.61325,2,935.75,4
mpp5,789.036666666667,1048.762,6,871.666666666667,3
pak1,818.422333333333,1053.22233333333,1,1550.66666666667,3
pak1,816.089666666667,1061.50666666667,0,699.333333333333,3
pak1,820.089,1046.55566666667,0,899.333333333333,3
pck2,812.787333333333,1038.622,4,684.666666666667,3
pdgfb,794.062333333333,1046.821,0.333333333333333,872,3
pdgfra,786.58925,1077.872,2.25,944.25,4
phka1,788.07825,1052.219,4.5,761.25,4
phlpp2,825.591666666667,1066.89666666667,4,821,3
pip4p1,821.75625,1067.182,0,1005.5,4
pip5k1a,801.167333333333,1051.224,1,1510,3
pla2g10,785.095666666667,1052.80766666667,0,807.666666666667,3
pla2g2f,765.916333333333,1052.426,4,853.666666666667,3
plcg1,769.668666666667,1039.59066666667,4,802.666666666667,3
ppara,795.819666666667,1014.45666666667,4,699,3
ppp1cb,800.7555,1020.678,0,1163.5,4
ppp1cb,807.276,1023.26966666667,2,791,3
ppp2r2a,802.300333333333,1039.112,0,997.666666666667,3
prkaca,763.700666666667,1043.648,0,1420.33333333333,3
prkaca,786.557666666667,1041.03566666667,6,791.666666666667,3
prkci,794.747,1045.29575,4,962,4
prkci,815.006333333333,1048.20833333333,0.333333333333333,1018.66666666667,3
prkd2,770.622,1064.99333333333,0,1300.66666666667,3
rab2a,802.94775,1070.23925,0,1273.25,4
rab2a,813.44775,1058.23925,0,1136.5,4
rab8a,766.665333333333,1063.373,2,923.666666666667,3
rab8a,766.665333333333,1044.03966666667,0,1189.33333333333,3
rac1,764.244,1055.099,0.333333333333333,718.666666666667,3
rasal2,822.50625,1063.52325,0,1127.25,4
rgl1,811.967,1028.25733333333,0,1204.33333333333,3
rgl1,795.300333333333,1062.25733333333,0,937.666666666667,3
rin1,776.292,1063.72833333333,3,731.666666666667,3
rps6kb1,785.902,1063.523,2.33333333333333,1179,3
rps6kb1,789.475,1058.118,3.25,1175.75,4
scrib,783.366,1031.49,0,1060.66666666667,3
setd7,810.677,1038.14933333333,4.33333333333333,820,3
smad1,836.282333333333,1067.309,6,825,3
smad1,844.615666666667,1059.309,6,841.666666666667,3
snw1,833.084666666667,1058.36,2.66666666666667,922.333333333333,3
spop,810.313333333333,1032.91366666667,0.333333333333333,1262.66666666667,3
