geneID,x,y,z,intensity,seeds
abl1,1235.56125,724.8915,0,1152.5,4
adcy7,1244.89366666667,716.415666666667,2.66666666666667,567,3
adora1,1218.42733333333,723.066333333333,0.333333333333333,861.333333333333,3
akt3,1223.403,722.4385,0,755.5,4
arrb2,1211.079,728.751,0,859,3
cacna1e,1249.511,722.521333333333,1,685,3
cacna1e,1230.17766666667,721.521333333333,0,671.333333333333,3
cacnb4,1268.108,717.13825,0,1054,4
cacnb4,1260.35133333333,717.187666666667,2.66666666666667,610.333333333333,3
cers5,1213.11175,728.195,1,631.25,4
chrm1,1231.73366666667,720.004333333333,5,644,3
col6a3,1215.65666666667,727.852666666667,0,689,3
ep300,1262.829,711.153333333333,0,648.333333333333,3
ep300,1225.617,724.72925,6,655.25,4
fgfr1,1264.41466666667,705.35,0,923.333333333333,3
gabarapl1,1246.104,712.836666666667,5.66666666666667,733.666666666667,3
gabarapl1,1262.078,718.8775,3,1038.75,4
gabarapl1,1259.078,709.8775,6,827,4
gabarapl1,1272.078,727.3775,6,874,4
gabbr2,1246.80966666667,711.330666666667,5,630.666666666667,3
gabbr2,1258.47975,709.3305,0,1074,4
gnal,1227.487,720.76125,0,874.25,4
gnb5,1265.29525,719.12075,4.25,703,4
grin2a,1268.404,714.938,0,693,3
grin2a,1254.161,728.237,0,736,4
il6st,1227.23933333333,725.221666666667,4.66666666666667,588.666666666667,3
jag1,1225.07966666667,717.383333333333,4,893,3
lpar1,1241.59833333333,738.742,0,615.666666666667,3
map4k3,1224.67266666667,731.293666666667,6,590.333333333333,3
mapk1,1242.15725,717.85525,5.75,582,4
mapk1,1267.79366666667,725.190333333333,6,671.666666666667,3
mapk1,1235.05233333333,714.765333333333,2,716,3
mapk1,1217.46033333333,722.857,1,868.333333333333,3
mapk1,1226.15725,721.35525,1.25,840,4
mapk1,1233.983,718.054333333333,2,629.666666666667,3
mapk14,1258.20025,726.3945,0,777,4
mapk14,1235.887,719.422333333333,6,791.666666666667,3
mapk8,1212.62966666667,726.615333333333,3,762,3
mcl1,1246.50866666667,720.226,0,830.333333333333,3
mef2c,1213.69425,725.85125,0,1336.25,4
mef2c,1219.69425,725.85125,5.25,815,4
mtmr2,1262.66033333333,715.472,6,625.666666666667,3
mtmr3,1214.752,722.068,0,1016,3
numbl,1268.9035,719.4245,3,952.5,4
pde1b,1268.49475,728.28925,3.25,805,4
plk2,1262.25633333333,724.731666666667,3,913.666666666667,3
prickle2,1267.123,729.973333333333,1,845.666666666667,3
prkce,1224.92766666667,719.41,2,788.666666666667,3
pten,1217.456,732.991,4,1048.66666666667,3
pten,1235.78933333333,718.324333333333,3,952.333333333333,3
pten,1222.456,725.991,1.66666666666667,1045,3
pten,1227.79666666667,717.962333333333,3,954.666666666667,3
rap1b,1220.99875,724.56025,2,698.75,4
rapgef2,1267.93175,722.06725,2.25,903.25,4
rapgef5,1254.028,724.34825,3,777.25,4
rapgef5,1216.028,725.59825,3.25,709.5,4
rapgef5,1263.028,730.34825,6,840,4
rasa1,1222.526,719.883333333333,4,674,3
rasa2,1265.44066666667,704.396666666667,0.666666666666667,570.333333333333,3
rock1,1270.2605,704.93125,2.75,648,4
rock2,1267.986,707.942333333333,2,675.333333333333,3
skp1a,1263.22925,725.0295,2,775,4
skp1a,1248.97925,708.5295,4,690,4
slc8a2,1243.95325,711.267,6,886.5,4
slc8a2,1259.46033333333,708.644666666667,0,1086.66666666667,3
slc8a2,1237.20325,723.267,3.75,836.75,4
slc8a2,1234.20325,725.267,0.75,793.25,4
smad4,1248.77525,710.55575,5.25,600.5,4
stam,1240.49133333333,714.646333333333,0,647.666666666667,3
synj1,1242.32075,715.07625,1.75,702.25,4
synj1,1233.46166666667,722.096,0,743,3
tgfb1,1235.7185,719.335,6,790.75,4
tnfrsf13c,1223.334,731.147,6,556,3
tnr,1265.65433333333,715.224,3.66666666666667,770,3
fake39,1241.96833333333,738.770333333333,2,567.666666666667,3
fake60,1232.44166666667,713.914,4,590,3
