geneID,x,y,z,intensity,seeds
acvr2a,1308.26566666667,391.269666666667,5.66666666666667,626.333333333333,3
adcy1,1300.37033333333,400.755333333333,3,584.333333333333,3
daam1,1319.73533333333,408.409666666667,3.66666666666667,698.333333333333,3
dlg4,1299.46,380.57,0,613.666666666667,3
gria1,1367.60733333333,420.053666666667,3,637.333333333333,3
gria1,1314.8985,346.81575,1.75,689.25,4
gria1,1336.94066666667,338.387,5.33333333333333,650.666666666667,3
itgb2l,1316.50266666667,359.095,1,683,3
itpka,1323.67,365.183,2,641.333333333333,3
lamtor3,1302.49866666667,396.363333333333,4,584.333333333333,3
lamtor3,1283.49866666667,414.363333333333,2,788,3
map2k4,1354.94633333333,389.128,0,691,3
mob1b,1330.88533333333,334.917666666667,3.33333333333333,566,3
pde10a,1333.758,421.677,0,718,3
ppp2r2c,1366.369,416.862333333333,5.66666666666667,615.666666666667,3
s1pr2,1331.667,422.494,0.333333333333333,651.666666666667,3
sipa1l3,1313.09766666667,386.995333333333,3.66666666666667,681.666666666667,3
tab3,1356.514,425.389666666667,1,685.666666666667,3
taok1,1303.40166666667,394.726333333333,3.33333333333333,715.666666666667,3
vdac2,1332.34133333333,422.329666666667,6,670,3
ywhaz,1322.201,402.254666666667,6,602.666666666667,3
ywhaz,1284.53433333333,362.588,4,665,3
ywhaz,1349.86766666667,424.921333333333,0,652,3
ywhaz,1293.53433333333,393.254666666667,0,778,3
ywhaz,1292.201,408.921333333333,0,633.666666666667,3
ywhaz,1319.86766666667,410.921333333333,4,599.666666666667,3
fake19,1336.47633333333,432.494,0.333333333333333,646,3
fake20,1371.35666666667,411.476333333333,3.33333333333333,758,3
