geneID,x,y,z,intensity,seeds
acvr1b,265.269333333333,1020.34233333333,0,956.333333333333,3
akt3,220.653,1026.6885,4,582.5,4
aph1b,256.740666666667,1013.52566666667,4,654,3
atp1b3,263.239666666667,1012.39766666667,4,692.666666666667,3
atp1b3,227.74875,1062.43525,1.5,713.5,4
atp1b3,275.24875,1035.43525,0.75,741.75,4
cacna1e,259.748666666667,1009.405,0,948,3
cacna1e,273.844333333333,1031.188,0,772.333333333333,3
cacnb2,202.1825,1042.37375,4.75,662.75,4
cblb,245.642666666667,1048.55333333333,6,585.666666666667,3
cers5,270.036666666667,1019.18,6,594.333333333333,3
cers6,258.063666666667,1019.53433333333,2,1112.66666666667,3
cers6,211.02225,1036.905,6,640,4
chrm1,226.04425,1053.6425,6,813.25,4
chrm1,228.998,1052.558,2,1105.66666666667,3
col6a3,254.656666666667,1075.51933333333,3.33333333333333,604,3
crkl,244.0115,1038.64475,0.25,933.75,4
csnk1g1,258.016666666667,1041.25433333333,6,670.666666666667,3
csnk1g1,232.683333333333,1011.25433333333,1.66666666666667,713,3
csnk1g1,264.98875,1034.54675,0,740.25,4
csnk1g1,236.73875,1010.54675,0,778.5,4
dgkg,256.49025,1043.1885,2.75,865.5,4
dgkg,249.49025,1008.1885,1.75,1141.75,4
dkk4,205.157666666667,1022.42033333333,0,627,3
dnm3,270.717,1029.38425,3.75,594.75,4
drd5,256.461333333333,1081.779,6,603.666666666667,3
eif4b,248.81175,1008.6745,4,1125,4
g6pc,268.582333333333,1040.445,0,689.666666666667,3
gabarapl1,259.078,1016.3775,5,924.75,4
gabbr1,266.30225,1024.6565,3,665.75,4
gabbr1,259.767,1079.56166666667,6,624.333333333333,3
gabbr2,263.3648,1020.3492,2.4,1021.4,5
gabbr2,271.47975,1048.0805,6,1051.5,4
gabbr2,245.338,1008.29933333333,2,687,3
gabbr2,270.338,1042.29933333333,4,745.333333333333,3
gnal,208.716,1060.34033333333,4,910.666666666667,3
gnb5,247.79525,1071.62075,4,684.75,4
gpc4,233.715666666667,1008.53633333333,6,667,3
grin2a,246.161,1027.737,6,925.75,4
grin2a,212.154333333333,1022.95566666667,0.666666666666667,698,3
grin2a,214.411,1035.487,5,771.5,4
grin2a,258.463666666667,1025.10833333333,6,882.333333333333,3
gucy1b1,249.75475,1011.37525,4,1093.25,4
homer2,239.3645,1009.517,4,834,4
ipmk,264.644333333333,1082.29366666667,5,590.333333333333,3
itga7,250.95975,1027.52775,6,761.75,4
itga8,224.39475,1032.849,6,784.25,4
itgb8,274.412333333333,1028.652,0,985.333333333333,3
lamc1,226.09825,1062.619,4,694.5,4
lats1,273.25,1030.163,0.25,775.25,4
lpar6,237.942,1022.375,2,762.666666666667,3
map2k7,223.1465,1059.374,4.75,734.25,4
map4k3,205.672666666667,1022.29366666667,5.66666666666667,562.666666666667,3
mapk1,238.40725,1034.85525,6,586,4
mapk1,220.052333333333,1053.09866666667,2,636.666666666667,3
mapk1,249.40725,1014.35525,6,730.25,4
mapk1,238.460333333333,1005.19033333333,2.33333333333333,960.333333333333,3
mapk14,234.70025,1005.3945,3,963.25,4
mapk14,255.70025,1010.8945,6,812.75,4
mapk8,265.0565,1031.2715,5,997.5,4
