geneID,x,y,z,intensity,seeds
1300017j02rik,1091.153,916.616,1.5,743,2
abcc1,1126.902,898.03,0,643,1
acaca,1080.75366666667,924.279666666667,6,793.666666666667,3
acvr1,1118.21533333333,948.945,0,976.333333333333,3
acvr1,1119.21533333333,910.278333333333,3,775.333333333333,3
acvr1c,1104.05533333333,900.033,6,659.333333333333,3
adam17,1130.228,922.167,2,709,1
adcy3,1113.22666666667,963.983,0,994,3
adcy9,1085.33825,910.2665,2,1186.25,4
adcy9,1109.643,925.308,1.66666666666667,957,3
adra2a,1102.399,920.61,3,702,1
adra2a,1142.399,898.61,6,592,1
agap2,1128.01533333333,923.038,3.66666666666667,877,3
agap2,1084.232,918.486666666667,4.66666666666667,1055.33333333333,3
agap2,1070.1145,921.8885,6,737.5,4
agap2,1073.01533333333,912.371333333333,5.33333333333333,922.666666666667,3
angpt1,1132.9905,926.2465,2,701,2
aplnr,1130.1035,922.52,2,810.25,4
aplnr,1109.476,923.49,2,1202,1
arf2,1102.60733333333,939.951333333333,5,1063,3
arf2,1128.762,914.094,4,613,1
atp2b1,1140.35325,879.651,6,736.25,4
atp2b1,1110.471,913.201333333333,4.66666666666667,953.333333333333,3
atp2b1,1119.10325,925.901,0,1839.75,4
atp2b1,1139.548,922.159333333333,3.66666666666667,728.333333333333,3
atp2b1,1108.21466666667,933.826,0,1042.66666666667,3
atp2b1,1131.07366666667,884.518,2,1312.66666666667,3
atp2b1,1104.548,927.159333333333,6,1045.33333333333,3
atp2b1,1111.60325,895.151,2.75,931.75,4
atp2b1,1103.60325,912.901,2,1591.75,4
atp2b1,1092,927,3,1144,1
avpr1a,1118.364,885.838333333333,0.333333333333333,841.666666666667,3
axin1,1125.28766666667,952.454666666667,0,1564,3
axin1,1125.28766666667,886.121333333333,2,982.333333333333,3
axin2,1119.8365,974.895,6,753.75,4
axin2,1123.63133333333,965.050666666667,0,698.333333333333,3
bad,1124.476,901.49,0,1111,1
bad,1119.07225,963.25725,3,844,4
bdnf,1106.595,968.37475,0,907.25,4
bdnf,1074.345,915.87475,4.75,776.75,4
bdnf,1097.6065,920.7285,5.5,649.5,2
birc5,1099.72533333333,910.772333333333,0,1745.66666666667,3
bmp8b,1082.969,925.558,0,632,1
bmpr1a,1106.412,897.44,0,904,1
bmpr1a,1137.78775,883.061,0,982.75,4
bmpr2,1109.629,932.0595,0,1503,4
bmpr2,1127.87133333333,898.736,0,1714.33333333333,3
btc,1143.76433333333,925.007,4.33333333333333,1029.33333333333,3
btc,1085.262,912.4475,2.5,1162,2
cab39,1134.3025,942.1565,3,752.5,4
cab39,1114.8025,917.9065,2,1594.5,4
cab39l,1113.452,917.428,3,826,1
cacna2d1,1146.68175,895.89775,6,738.25,4
cacna2d1,1115.75833333333,914.721,3.33333333333333,792.333333333333,3
cacna2d3,1146.9005,884.4,0,944.25,4
cacna2d3,1092.481,920.119,4,1988,1
cacna2d3,1119.6905,926.523,1,1189.5,2
cacna2d4,1140.42266666667,910.031666666667,4,862,3
cacna2d4,1101.05633333333,925.061666666667,5,1095,3
cacng8,1129.2635,914.7975,4.75,871,4
cacng8,1088.742,898.118,1,1824,1
cacng8,1132.19266666667,929.566666666667,0,791,3
cacng8,1104.5135,912.0475,0,1233,4
calml3,1091.228,929.167,6,934,1
camk2a,1139.56633333333,927.242333333333,5.33333333333333,1282,3
camk2a,1082.16175,910.5395,0,1216,4
camk2a,1134.635,886.68,1.66666666666667,1584,3
camk2a,1109.89966666667,934.242333333333,6,1279.66666666667,3
camk2a,1125.4785,940.3045,0.5,1477,2
camk2a,1136.66175,909.2895,3.75,925.75,4
camk2a,1101.16175,925.5395,6,1069,4
camk2a,1106.05533333333,892.013,2.66666666666667,1347,3
camk2a,1117.41175,946.5395,0,1145.25,4
camk2a,1118.41175,975.2895,0,1469.25,4
camk2a,1136.66175,946.7895,0,2015.25,4
camk2a,1084.41175,920.2895,0,2344.5,4
camk2a,1113.635,901.346666666667,0.666666666666667,1159.66666666667,3
camk2a,1119.41175,890.7895,0,1459,4
camk2a,1133.66175,926.0395,2.25,1180,4
camk2a,1103.72366666667,919.556,2.66666666666667,1546,3
camk2a,1148.722,882.679666666667,0,966,3
camk2a,1092.41175,903.5395,0.25,1927,4
camk2a,1073.91175,914.0395,6,1204.25,4
camk2a,1135.635,897.346666666667,0,815.666666666667,3
camk2a,1092.30166666667,909.346666666667,4,1041,3
camkk1,1100.379,931.1585,0,1855.25,4
camkk1,1101.379,917.1585,0,1886.5,4
camkk1,1142.129,894.1585,6,938.75,4
camkk1,1115.02133333333,916.068666666667,5.33333333333333,1078.66666666667,3
camkk1,1100.379,911.1585,5.75,1015.75,4
camkk1,1119.378,943.214666666667,6,1129,3
camkk1,1096.34266666667,937.773666666667,6,861,3
camkk2,1128.47366666667,904.953333333333,0,1003,3
casp3,1130.978,930.0215,0,988,4
cdc25b,1095.9,905.927,0,843,1
cdc37,1095.66025,905.784,0,919.5,4
cdc37,1075.8135,916.3885,5,897.5,2
