geneID,x,y,z,intensity,seeds
abl1,787.748333333333,1793.85533333333,4,770.666666666667,3
cacna1i,805.548666666667,1814.00133333333,0,682,3
cblb,807.861666666667,1808.078,3,628.333333333333,3
eif4b,777.81175,1775.6745,6,806.75,4
g6pc,733.582333333333,1830.445,0,636.666666666667,3
gabbr1,777.55225,1826.6565,3,825.5,4
gna13,796.239,1795.29633333333,3,602.666666666667,3
gnao1,720.67575,1803.0155,6,726.5,4
homer2,782.1145,1776.517,4.5,668.25,4
map4k3,741.672666666667,1788.29366666667,0.333333333333333,540.666666666667,3
mtmr3,733.7565,1785.32875,6,777.25,4
pten,747.122666666667,1811.991,1,1103,3
rapgef2,768.93175,1780.06725,0,643.25,4
rapgef5,771.528,1826.84825,3.5,761.25,4
rock2,733.683666666667,1830.493,4.33333333333333,611.333333333333,3
rock2,798.683666666667,1842.493,0,656.333333333333,3
skp1a,803.47925,1824.0295,3,899.75,4
smad4,791.202666666667,1828.91366666667,0,721,3
smpd2,786.176,1820.16733333333,3,600.333333333333,3
fake60,770.063,1786.279,2.66666666666667,616,3
