geneID,x,y,z,intensity,seeds
adcy1,796.33875,569.527,0,667.25,4
adcy1,785.58875,582.527,0,614.75,4
adcy1,779.727666666667,582.429,0,617.666666666667,3
atp1a2,828.377,571.008,3.66666666666667,738.333333333333,3
cacna1d,800.751,531.409666666667,2.33333333333333,675.333333333333,3
cdk6,810.698,570.012333333333,0,645,3
csnk1a1,811.957,554.407333333333,0.666666666666667,804,3
dlg2,812.995666666667,570.121,6,653.333333333333,3
gria1,797.537,525.238,0,780.333333333333,3
gria1,802.607333333333,581.387,0,858.333333333333,3
hmgcr,766.241333333333,548.282666666667,0,593.666666666667,3
mlst8,794.558,533.310666666667,3.33333333333333,619,3
mtmr4,822.862,577.798,0,560.333333333333,3
ncor2,802.182666666667,596.923,0.333333333333333,675,3
ocrl,790.428333333333,546.396333333333,1,649.333333333333,3
pi4kb,820.639,577.561,2.33333333333333,618.333333333333,3
plau,774.697,548.535333333333,6,604.666666666667,3
ppp2r2c,824.369,569.529,0,620.666666666667,3
ppp2r2d,773.854,548.109666666667,0,604.333333333333,3
ptk2b,797.195666666667,586.156666666667,3,747.666666666667,3
rab10,797.244,529.541666666667,2.33333333333333,575,3
rictor,787.567,531.447,4.33333333333333,600.333333333333,3
tbc1d1,828.975,583.886333333333,3.33333333333333,748.333333333333,3
tnfsf10,805.538333333333,579.575,0,717.333333333333,3
vdac2,821.341333333333,577.329666666667,4.33333333333333,611,3
vdac2,821.341333333333,577.329666666667,0.666666666666667,614.666666666667,3
ywhaz,811.201,593.254666666667,1,797,3
