geneID,x,y,z,intensity,seeds
abcc1,1486.49666666667,766.949666666667,6,678.666666666667,3
acvr1c,1508.95966666667,788.606,0,893,3
acvr2b,1489.07525,746.77575,3.25,873.75,4
adam17,1523.835,804.558,4.66666666666667,750.333333333333,3
agap2,1528.232,768.486666666667,2,1170.66666666667,3
agap2,1483.18533333333,793.174666666667,2,874,3
agap2,1474.232,768.82,0.333333333333333,896.333333333333,3
aplnr,1497.17133333333,781.384333333333,1,713.333333333333,3
arf2,1528.94066666667,809.951333333333,0,696.333333333333,3
atp2b1,1472.987,815.058666666667,3.33333333333333,1020.33333333333,3
atp2b1,1491.35325,793.151,0.5,956.25,4
atp2b1,1500.32033333333,757.058666666667,0,916.666666666667,3
atp2b1,1533.471,791.201333333333,2.66666666666667,1179.33333333333,3
atp2b1,1520.60325,756.151,0,1630.25,4
atp2b1,1527.80433333333,790.201333333333,5.66666666666667,1026,3
axin1,1518.28766666667,779.121333333333,3.33333333333333,761,3
axin1,1527.399,810.659333333333,2.66666666666667,863.666666666667,3
axin1,1519.34725,790.257,5.25,807,4
axin2,1531.0865,765.395,2,1128.25,4
bdnf,1495.656,804.019666666667,0.333333333333333,1258,3
bmpr2,1525.59133333333,795.706666666667,0,753.666666666667,3
bmpr2,1518.77366666667,791.138,3,908.666666666667,3
cab39,1500.262,757.494666666667,5,1500,3
cab39,1509.262,797.494666666667,3,752.333333333333,3
cab39,1530.3025,795.9065,0.5,977.25,4
cab39,1508.33833333333,753.267333333333,2.66666666666667,959.333333333333,3
cacna1c,1484.107,779.737,3,834,4
cacna1c,1501.607,818.237,0.25,1605,4
cacna2d3,1529.04033333333,801.160333333333,6,1388.33333333333,3
cacng3,1509.136,758.359666666667,4,748,3
cacng8,1470.43733333333,774.357333333333,2.66666666666667,757.666666666667,3
camk2a,1536.057,789.556,6,956.666666666667,3
camk2a,1483.72366666667,753.889333333333,6,844.666666666667,3
camk2a,1501.66175,813.2895,5.5,1203.25,4
camk2a,1531.66175,757.7895,4,1211.25,4
camk2a,1500.66175,736.2895,0,962.75,4
camk2a,1507.89966666667,788.909,6,858,3
camk2a,1482.16175,802.7895,1,1476.25,4
camk2a,1501.233,802.242333333333,3,1378.66666666667,3
camk2a,1528.91175,798.2895,6,1286.75,4
camk2a,1473.91175,745.5395,0,2099.75,4
camk2a,1500.89966666667,774.242333333333,4,1341.66666666667,3
camk2a,1504.66175,807.7895,2.5,1212.25,4
camk2a,1534.66175,792.7895,3.25,1332.25,4
camk2a,1508.41175,770.7895,0.25,1416.25,4
camkk1,1507.379,794.1585,3.25,1371.25,4
camkk1,1524.629,795.1585,5,1527.5,4
camkk1,1506.129,783.4085,2,1152.25,4
camkk2,1494.41275,812.6785,5,1003,4
camkk2,1481.41275,740.6785,2.75,1026.75,4
cdipt,1467.41966666667,802.231666666667,4,742,3
cdk4,1494.98733333333,734.208333333333,0,937.666666666667,3
cds2,1477.21375,814.41275,3,916,4
cftr,1514.12525,804.09825,0,1615.5,4
chd8,1515.622,776.181666666667,5,690.666666666667,3
chd8,1519.71833333333,784.250333333333,0,1688,3
chuk,1519.28,780.222666666667,4,838,3
cpt1a,1523.606,808.209,0.666666666666667,862,3
creb3l2,1505.50033333333,822.352,3,669.666666666667,3
csf3r,1520.70575,801.252,0,1531,4
ctnna2,1486.36,808.66,1.33333333333333,1110,3
cul1,1507.6075,792.48075,0,964,4
cul1,1491.968,735.419666666667,0.333333333333333,1397.33333333333,3
degs1,1514.261,755.24525,0,996.5,4
dgkb,1516.52675,803.6805,4,905.25,4
dgkb,1517.56933333333,766.704,1.33333333333333,853,3
dgkb,1504.02675,811.6805,3,940.5,4
dlg3,1523.093,801.19125,0,1612,4
dlg3,1479.843,744.19125,2.75,1046,4
drd1,1526.852,758.103666666667,3,791.333333333333,3
dtx3,1490.108,787.772,0,1238,4
dusp8,1505.65175,810.83375,4,1244.25,4
dvl2,1471.265,767.822,0.666666666666667,941.333333333333,3
ednra,1494.24233333333,789.071666666667,0.666666666666667,774.333333333333,3
egln2,1486.60566666667,778.578333333333,0.333333333333333,1204,3
egln3,1513.83,768.983333333333,6,782.666666666667,3
egr1,1510.037,799.3275,0,1343,4
eif4e,1487.182,745.27175,6,1089,4
eif4e2,1514.275,811.821666666667,0,1317,3
eno2,1522.26266666667,807.285666666667,0.333333333333333,1580.33333333333,3
eno2,1520.634,754.360333333333,0.666666666666667,974.666666666667,3
epha2,1461.85533333333,760.704666666667,1.66666666666667,654.333333333333,3
epor,1522.257,793.905666666667,0,838,3
ereg,1507.15566666667,797.5,2.33333333333333,808.666666666667,3
fbxw11,1520.815,768.165,3,1161.33333333333,3
fbxw11,1486.14833333333,824.498333333333,3,901.333333333333,3
fbxw11,1530.48166666667,773.831666666667,3.66666666666667,1124.33333333333,3
fbxw11,1492.14833333333,804.831666666667,0,813.333333333333,3
fbxw11,1520.815,772.498333333333,2,889,3
fgf16,1501.158,756.368666666667,3,1013.66666666667,3
fgf5,1470.37466666667,764.285666666667,0,717.666666666667,3
fgfr2,1467.73266666667,818.225333333333,0,1868,3
fgfr2,1528.847,789.626333333333,4,925.666666666667,3
foxo1,1514.165,788.517666666667,2.33333333333333,644.333333333333,3
foxo1,1499.94166666667,783.410333333333,0,874.666666666667,3
fyn,1516.59825,795.477,0,904,4
fzd5,1515.19775,741.50675,0,976,4
gadd45g,1530.61833333333,801.651666666667,2,1022,3
gnaq,1510.04025,789.54725,3,1043,4
gnaq,1497.73166666667,749.239,4,795,3
gnaq,1527.087,758.087333333333,6,671,3
gnaq,1534.79025,765.04725,0.25,1505.25,4
gng2,1519.96566666667,800.592333333333,5,961.666666666667,3
gng2,1498.6745,743.4485,3,1380.25,4
gng2,1490.9245,742.9485,0,935,4
gng4,1484.266,803.785,0,693.5,4
grb2,1487.91966666667,786.242666666667,1.66666666666667,768.666666666667,3
gria2,1513.225,798.60625,1.75,746.5,4
grin1,1477.019,768.978,0,812,4
grm3,1483.04366666667,741.746,0,816.666666666667,3
grm5,1478.55525,762.8975,2,1102,4
grm5,1475.43966666667,754.853333333333,0,879.333333333333,3
gsk3b,1530.9715,799.0545,0,1360.5,4
gsk3b,1517.962,798.406,0,1439,3
hcar1,1519.89775,762.5655,0,854,4
hhip,1528.99625,780.08475,4,1057.5,4
hif1a,1494.2605,741.26,3,1202.75,4
hif1a,1508.5105,778.26,3.25,806,4
hif1a,1475.31,815.237,1.66666666666667,986.666666666667,3
igf1r,1525.81566666667,798.947,5,935.666666666667,3
igf1r,1500.81566666667,796.947,0.666666666666667,1024,3
il12b,1513.77933333333,773.351333333333,0,765.333333333333,3
inhbb,1516.77866666667,744.712666666667,0.333333333333333,849,3
inpp4a,1475.3855,747.51275,0,1407,4
inpp4a,1488.41833333333,810.600666666667,0,1172.66666666667,3
inpp5b,1488.21733333333,786.685,5,728.333333333333,3
inpp5b,1526.8485,787.54325,3,1306,4
inpp5f,1482.89433333333,809.712333333333,0,685.333333333333,3
itpr3,1507.05833333333,764.477666666667,0,797,3
jun,1501.63925,740.68825,0,965.75,4
kcnj8,1532.0435,772.3415,4.25,759.5,4
